vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,45,36,26,10,355,464,1126.01,949.76,176.25,398,4349929
1,2,2,785,32,32,21,11,281,504,880.72,647.69,233.03,450,3507675
2,3,3,818,50,41,31,10,327,491,939.21,733.26,205.95,413,4151113
3,4,4,822,51,36,27,9,278,544,813.65,656.43,157.22,470,3550130
4,5,5,802,48,37,29,8,301,501,911.15,725.86,185.29,435,3807435
5,6,6,819,55,34,28,6,305,514,953.46,839.16,114.3,444,3793771
6,7,7,822,47,29,23,6,273,549,863.89,748.16,115.73,481,3369367
7,8,8,826,56,47,34,13,386,440,1155.71,917.92,237.79,358,4874370
8,9,9,823,57,40,33,7,370,453,1198.26,1027.61,170.65,369,4579350
9,10,10,810,53,34,26,8,331,479,1079.7,917.79,161.91,401,4063833
10,1,1,826,49,35,29,6,267,559,793.03,700.42,92.61,487,3417469
11,2,2,811,49,39,28,11,331,480,1010.03,813.46,196.57,406,4155853
12,3,3,791,40,31,24,7,235,556,633.3,495.94,137.36,498,3011469
13,4,4,821,39,29,23,6,276,545,869.8,799.09,70.71,479,3400528
14,5,5,814,45,36,29,7,329,485,1009.25,875.06,134.19,415,4079867
15,6,6,800,49,37,29,8,323,477,1026.24,878.02,148.22,401,4035949
16,7,7,813,58,40,29,11,328,485,953.05,757.9,195.15,401,4143096
17,8,8,818,44,38,29,9,357,461,1114.28,898.84,215.44,389,4407511
18,9,9,819,32,34,23,11,312,507,928.22,733.73,194.49,449,3866480
19,10,10,806,34,30,27,3,276,530,876.45,797.73,78.72,468,3418932
20,1,1,808,52,37,28,9,291,517,820.08,694.91,125.17,443,3703565
21,2,2,825,52,30,25,5,263,562,771.98,684.04,87.94,484,3283901
22,3,3,809,40,33,28,5,246,563,686.36,645.74,40.62,497,3162534
23,4,4,824,39,37,29,8,265,559,711.85,566.36,145.49,489,3433503
24,5,5,817,40,31,27,4,293,524,970.02,896.94,73.08,454,3613915
