vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,41,33,29,4,275,546,803.7,749.08,54.62,480,3463757
1,2,2,821,36,34,26,8,267,554,840.7,705.47,135.23,492,3399065
2,3,3,816,35,34,27,7,287,529,871.91,738.63,133.28,467,3606805
3,4,4,822,43,41,33,8,302,520,822.68,695.59,127.09,444,3891438
4,5,5,820,43,38,29,9,289,531,873.27,719.05,154.22,459,3701195
5,6,6,823,32,29,23,6,262,561,791.58,678.26,113.32,507,3255110
6,7,7,821,35,31,27,4,289,532,926.81,864.98,61.83,468,3572367
7,8,8,773,24,23,18,5,196,577,615.26,508.21,107.05,535,2459144
8,9,9,800,29,26,21,5,209,591,609.16,492.42,116.74,541,2649387
9,10,10,794,30,26,21,5,233,561,713.89,617.16,96.73,507,2898675
10,1,1,820,26,22,20,2,194,626,597.26,568.89,28.37,582,2419966
11,2,2,820,31,33,24,9,249,571,714.26,594.17,120.09,513,3193695
12,3,3,820,31,30,27,3,245,575,716.65,646.66,69.99,515,3096935
13,4,4,767,25,26,21,5,228,539,700.05,602.08,97.97,491,2846740
14,5,5,814,27,21,18,3,207,607,672.81,587.87,84.94,563,2536593
15,6,6,815,31,26,22,4,212,603,622.79,559.17,63.62,543,2680548
16,7,7,815,27,27,23,4,200,615,557.31,508.32,48.99,561,2574308
17,8,8,815,28,26,22,4,247,568,787.03,738.34,48.69,514,3044093
18,9,9,827,19,20,16,4,167,660,461.69,362.71,98.98,624,2102709
19,10,10,817,27,25,23,2,226,591,713.42,643.98,69.44,539,2807562
20,1,1,818,30,30,24,6,260,558,805.1,694.28,110.82,502,3252740
21,2,2,816,26,19,18,1,169,647,516.1,499.97,16.13,603,2105079
22,3,3,826,30,29,25,4,272,554,831.15,769.0,62.15,496,3358980
23,4,4,817,18,21,17,4,206,611,679.57,600.49,79.08,575,2526206
24,5,5,756,18,15,12,3,132,624,397.5,327.12,70.38,590,1647144
25,6,6,816,23,23,18,5,192,624,597.06,506.37,90.69,578,2417596
26,7,7,828,25,25,21,4,236,592,792.44,656.75,135.69,544,2911432
27,8,8,766,14,16,12,4,135,631,390.76,266.66,124.1,603,1696709
28,9,9,825,23,27,20,7,243,582,741.31,593.98,147.33,536,3020949
29,10,10,827,26,25,21,4,214,613,665.57,594.38,71.19,563,2682918
30,1,1,817,15,19,14,5,187,630,601.7,492.97,108.73,600,2292045
31,2,2,770,21,21,16,5,206,564,635.84,575.03,60.81,526,2526206
32,3,3,819,14,14,11,3,102,717,292.17,271.66,20.51,689,1317130
33,4,4,806,20,19,15,4,174,632,543.18,485.68,57.5,596,2157014
34,5,5,804,14,14,10,4,112,692,319.17,254.36,64.81,666,1421000
35,6,6,803,23,21,18,3,199,604,635.85,584.99,50.86,560,2453497
36,7,7,800,16,18,14,4,146,654,442.46,376.25,66.21,622,1847774
37,8,8,809,9,14,9,5,136,673,423.55,323.01,100.54,655,1670288
38,9,9,809,11,13,10,3,121,688,372.15,333.05,39.1,666,1496079
39,10,10,762,14,16,11,5,124,638,339.84,243.47,96.37,610,1582452
40,1,1,774,10,10,8,2,81,693,226.02,165.98,60.04,673,1025387
41,2,2,825,12,14,9,5,112,713,298.95,239.37,59.58,691,1421000
42,3,3,742,7,11,7,4,102,640,307.59,196.16,111.43,626,1261918
43,4,4,793,10,14,9,5,125,668,394.07,289.13,104.94,648,1556031
44,5,5,818,18,19,13,6,146,672,395.77,301.69,94.08,640,1866178
45,6,6,819,15,11,10,1,96,723,309.48,298.03,11.45,695,1199596
46,7,7,745,13,16,13,3,143,602,446.04,366.48,79.56,576,1779805
47,8,8,830,14,16,12,4,137,693,413.99,314.26,99.73,665,1717483
48,9,9,741,11,16,11,5,151,590,482.23,330.9,151.33,568,1862901
49,10,10,749,13,17,12,5,144,605,422.03,364.27,57.76,579,1808596
50,1,1,805,10,15,9,6,127,678,364.0,281.49,82.51,658,1595209
51,2,2,818,13,17,13,4,159,659,477.29,433.75,43.54,633,1964401
52,3,3,824,20,18,13,5,150,674,443.4,361.95,81.45,638,1889322
53,4,4,798,11,16,10,6,124,674,350.85,274.87,75.98,652,1582452
54,5,5,819,21,22,18,4,190,629,575.99,535.39,40.6,587,2378418
55,6,6,817,9,12,9,3,96,721,268.3,223.89,44.41,703,1218000
56,7,7,822,21,20,17,3,159,663,439.45,421.09,18.36,625,2019613
57,8,8,767,12,13,9,4,131,636,399.81,297.31,102.5,614,1599949
58,9,9,760,9,10,6,4,81,679,223.28,123.34,99.94,661,1025387
59,10,10,756,14,14,11,3,119,637,365.96,309.42,56.54,609,1493709
60,1,1,818,11,10,8,2,67,751,166.21,131.57,34.64,729,879969
61,2,2,801,14,19,12,7,149,652,426.56,288.59,137.97,624,1897339
62,3,3,805,12,14,8,6,97,708,239.53,128.66,110.87,684,1265195
63,4,4,749,9,13,8,5,105,644,309.35,221.09,88.26,626,1329887
64,5,5,759,18,16,11,5,153,606,466.23,372.08,94.15,572,1883675
