vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,72,34,31,3,242,581,705.07,668.42,36.65,491,3139390
1,2,2,814,67,35,34,1,308,506,983.04,955.47,27.57,416,3843336
2,3,3,812,58,33,29,4,291,521,932.84,869.99,62.85,435,3629949
3,4,4,815,62,35,30,5,301,514,922.52,848.76,73.76,432,3770627
4,5,5,819,52,30,27,3,220,599,596.68,577.07,19.61,529,2837260
5,6,6,822,56,37,30,7,344,478,1104.06,976.06,128.0,394,4254076
6,7,7,819,54,32,28,4,290,529,911.31,865.95,45.36,453,3601158
7,8,8,826,54,36,30,6,273,553,777.41,671.32,106.09,473,3498195
8,9,9,821,56,36,30,6,323,498,1061.45,903.84,157.61,416,4017545
9,10,10,834,53,38,31,7,305,529,898.09,754.4,143.69,447,3867387
10,1,1,825,46,34,29,5,325,500,1045.65,971.46,74.19,420,4001511
11,2,2,816,48,37,28,9,289,527,870.66,703.38,167.28,449,3682791
12,3,3,822,53,41,32,9,348,474,1053.12,917.1,136.02,390,4369240
13,4,4,817,42,32,29,3,255,562,751.52,700.01,51.51,494,3237613
14,5,5,821,53,34,29,5,296,525,875.86,771.58,104.28,445,3700288
15,6,6,819,56,42,35,7,344,475,1053.59,952.68,100.91,393,4346096
16,7,7,819,44,32,27,5,299,520,931.73,852.44,79.29,454,3694641
17,8,8,820,58,32,27,5,254,566,740.22,626.58,113.64,484,3227226
18,9,9,830,51,36,28,8,293,537,850.91,714.44,136.47,453,3705935
19,10,10,827,53,35,30,5,287,540,864.2,789.52,74.68,454,3625209
20,1,1,824,50,41,31,10,327,497,924.46,761.96,162.5,415,4151113
21,2,2,810,52,31,28,3,250,560,736.8,694.53,42.27,482,3167274
22,3,3,810,47,31,28,3,231,579,604.77,572.26,32.51,505,2969921
23,4,4,828,42,38,28,10,337,491,1039.34,833.31,206.03,417,4199771
24,5,5,802,42,34,29,5,271,531,797.0,713.28,83.72,459,3440613
25,6,6,824,46,45,34,11,351,473,1015.7,818.9,196.8,391,4474017
26,7,7,821,50,36,31,5,258,563,664.93,583.76,81.17,481,3342390
27,8,8,821,45,37,28,9,313,508,960.02,754.66,205.36,430,3932079
28,9,9,831,55,37,32,5,299,532,895.43,779.53,115.9,448,3786661
29,10,10,828,41,31,26,5,280,548,882.97,780.72,102.25,480,3478884
30,1,1,825,46,31,25,6,261,564,743.95,634.41,109.54,492,3281531
31,2,2,807,43,37,28,9,277,530,762.51,638.63,123.88,460,3558147
32,3,3,818,38,28,25,3,232,586,668.4,637.73,30.67,518,2925096
33,4,4,819,47,33,27,6,304,515,942.63,820.67,121.96,447,3764980
34,5,5,814,42,35,26,9,308,506,957.81,735.07,222.74,434,3843336
35,6,6,819,42,28,24,4,238,581,737.23,681.09,56.14,521,2987418
36,7,7,819,41,29,23,6,247,572,762.25,683.53,78.72,504,3099305
37,8,8,828,41,30,23,7,257,571,778.81,666.68,112.13,505,3221579
38,9,9,826,30,28,22,6,251,575,767.96,633.49,134.47,521,3122449
39,10,10,825,38,38,28,10,307,518,886.22,734.14,152.08,446,3888161
40,1,1,829,41,38,28,10,298,531,875.34,643.61,231.73,461,3794678
41,2,2,841,41,42,31,11,372,469,1120.17,965.88,154.29,401,4636932
42,3,3,819,40,28,25,3,239,580,723.73,684.58,39.15,512,2997805
43,4,4,817,38,31,25,6,226,591,597.71,543.38,54.33,527,2917986
44,5,5,818,31,37,27,10,323,495,981.94,782.04,199.9,437,4035949
45,6,6,826,35,27,23,4,272,554,912.09,839.6,72.49,490,3322172
46,7,7,822,39,34,26,8,270,552,810.77,664.63,146.14,480,3430226
47,8,8,822,40,34,25,9,267,555,775.19,622.01,153.18,491,3399065
48,9,9,823,35,34,24,10,299,524,889.79,677.83,211.96,468,3731449
49,10,10,828,31,29,22,7,261,567,806.45,689.5,116.95,507,3244723
50,1,1,820,33,32,22,10,253,567,721.15,576.02,145.13,507,3216839
51,2,2,821,30,31,21,10,265,556,784.53,638.94,145.59,500,3323079
52,3,3,812,27,31,23,8,244,568,652.47,525.5,126.97,516,3104952
53,4,4,824,33,31,21,10,266,558,831.72,633.28,198.44,500,3333466
54,5,5,817,41,43,29,14,362,455,1054.5,779.76,274.74,383,4551466
55,6,6,817,34,30,23,7,268,549,839.7,718.88,120.82,489,3335836
56,7,7,810,34,31,26,5,278,532,873.21,759.38,113.83,474,3458110
57,8,8,825,28,35,23,12,260,565,707.98,494.64,213.34,513,3344760
58,9,9,834,33,32,24,8,263,571,778.94,583.69,195.25,517,3320709
59,10,10,823,29,27,20,7,230,593,677.21,482.12,195.09,541,2885918
60,1,1,812,35,29,23,6,273,539,866.42,783.99,82.43,475,3369367
61,2,2,815,34,32,22,10,264,551,763.23,550.05,213.18,491,3331096
62,3,3,811,35,31,23,8,297,514,915.77,759.4,156.37,452,3655463
63,4,4,812,27,29,20,9,270,542,833.45,620.04,213.41,494,3338206
64,5,5,826,37,30,21,9,255,571,756.67,562.71,193.96,507,3200805
65,6,6,829,26,32,20,12,276,553,796.71,550.13,246.58,505,3455740
66,7,7,817,29,24,20,4,237,580,760.84,637.8,123.04,532,2903415
67,8,8,832,28,27,21,6,248,584,780.44,624.37,156.07,536,3072884
68,9,9,838,27,31,21,10,265,573,816.24,569.84,246.4,523,3323079
69,10,10,811,30,31,23,8,289,522,905.73,746.34,159.39,466,3572367
