vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,797,32,17,12,5,110,687,278.96,201.46,77.5,653,1455438
1,2,2,803,30,14,13,1,100,703,271.34,249.28,22.06,671,1296356
2,3,3,818,42,17,15,2,132,686,365.67,334.0,31.67,646,1683952
3,4,4,803,37,19,17,2,156,647,476.28,441.44,34.84,603,1970048
4,5,5,817,39,14,13,1,97,720,280.68,276.6,4.08,678,1265195
5,6,6,828,38,17,16,1,158,670,522.98,448.19,74.79,618,1954014
6,7,7,817,33,15,13,2,113,704,314.09,288.0,26.09,660,1449791
7,8,8,832,25,16,14,2,142,690,459.36,395.89,63.47,654,1769418
8,9,9,826,23,14,12,2,116,710,312.0,244.34,67.66,678,1462548
9,10,10,814,20,14,11,3,119,695,341.04,244.57,96.47,669,1493709
10,1,1,811,12,9,7,2,78,733,216.47,183.92,32.55,717,975822
11,2,2,791,17,11,9,2,81,710,246.58,206.52,40.06,686,1043791
12,3,3,822,18,11,9,2,94,728,250.79,225.43,25.36,706,1178822
13,4,4,822,34,17,13,4,154,668,484.76,389.33,95.43,624,1912466
14,5,5,814,26,17,12,5,116,698,283.99,200.78,83.21,660,1517760
15,6,6,832,31,15,12,3,130,702,381.69,284.1,97.59,666,1626370
16,7,7,812,19,13,11,2,98,714,296.58,236.77,59.81,684,1257178
17,8,8,803,36,16,14,2,127,676,366.55,315.25,51.3,632,1613613
18,9,9,812,12,13,9,4,109,703,347.11,251.95,95.16,681,1371435
19,10,10,810,14,12,10,2,100,710,314.96,253.87,61.09,686,1259548
20,1,1,809,17,9,8,1,59,750,160.15,146.54,13.61,728,778469
21,2,2,809,19,14,11,3,94,715,243.9,214.46,29.44,687,1234034
22,3,3,814,19,11,9,2,69,745,145.94,128.25,17.69,717,919147
23,4,4,807,20,11,9,2,101,706,321.45,286.63,34.82,680,1251531
24,5,5,812,23,13,10,3,94,718,228.27,196.55,31.72,686,1215630
25,6,6,817,15,9,7,2,76,741,236.14,219.3,16.84,721,955048
26,7,7,813,16,10,8,2,72,741,177.11,132.27,44.84,719,931904
27,8,8,811,23,13,11,2,91,720,246.25,204.26,41.99,684,1184469
28,9,9,810,21,10,9,1,84,726,250.76,197.98,52.78,702,1056548
29,10,10,821,25,12,10,2,92,729,249.74,183.37,66.37,695,1176452
30,1,1,790,21,13,10,3,104,686,303.08,241.95,61.13,658,1319500
31,2,2,821,23,14,11,3,111,710,298.19,246.13,52.06,674,1410613
32,3,3,829,24,11,9,2,76,753,216.35,165.05,51.3,721,991856
33,4,4,801,15,9,7,2,75,726,200.87,173.39,27.48,704,944661
34,5,5,817,28,16,14,2,115,702,295.12,278.28,16.84,662,1488969
35,6,6,810,25,11,10,1,75,735,199.78,166.8,32.98,707,981469
36,7,7,817,13,11,8,3,86,731,206.33,176.91,29.42,711,1095726
37,8,8,816,21,14,12,2,106,710,313.92,265.41,48.51,676,1358678
38,9,9,825,10,8,5,3,67,758,193.98,132.8,61.18,744,843161
39,10,10,814,16,10,8,2,94,720,297.54,210.38,87.16,696,1160418
40,1,1,817,20,13,11,2,102,715,294.62,261.62,33.0,685,1298726
41,2,2,809,29,18,16,2,134,675,392.23,355.07,37.16,631,1723130
42,3,3,795,14,10,8,2,80,715,241.68,201.62,40.06,693,1015000
43,4,4,820,14,11,8,3,82,738,207.89,160.45,47.44,718,1054178
44,5,5,804,13,12,9,3,100,704,280.82,220.98,59.84,682,1259548
45,6,6,796,12,9,7,2,77,719,217.92,193.14,24.78,701,965435
46,7,7,799,13,8,7,1,60,739,188.65,177.2,11.45,719,770452
47,8,8,807,13,14,9,5,119,688,373.09,269.94,103.15,664,1493709
48,9,9,823,11,9,6,3,81,742,256.92,162.43,94.49,728,1006983
49,10,10,829,16,11,10,1,116,713,379.46,324.54,54.92,691,1407336
50,1,1,807,8,8,6,2,66,741,190.39,173.96,16.43,727,832774
51,2,2,798,12,13,8,5,88,710,225.25,154.97,70.28,690,1153308
52,3,3,809,15,10,8,2,87,722,269.53,222.21,47.32,700,1087709
