vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,51,36,26,10,288,523,832.1,682.96,149.14,457,3654000
1,2,2,825,44,37,27,10,304,521,925.64,740.44,185.2,447,3838596
2,3,3,817,68,42,34,8,358,459,1103.58,916.13,187.45,359,4491514
3,4,4,815,61,43,35,8,335,480,1002.71,830.59,172.12,392,4271017
4,5,5,822,52,33,27,6,293,529,902.01,775.76,126.25,459,3650723
5,6,6,816,47,39,30,9,318,498,944.39,777.67,166.72,428,4020822
6,7,7,825,49,39,28,11,305,520,845.79,685.43,160.36,444,3885791
7,8,8,826,56,43,33,10,373,453,1146.34,987.09,159.25,367,4665723
8,9,9,831,49,38,28,10,343,488,1088.49,789.73,298.76,416,4262093
9,10,10,832,45,39,32,7,303,529,876.94,748.55,128.39,455,3865017
10,1,1,823,57,45,36,9,354,469,1008.25,904.95,103.3,373,4505178
11,2,2,822,55,43,31,12,301,521,798.31,678.0,120.31,435,3917859
12,3,3,816,63,35,32,3,287,529,871.0,820.66,50.34,445,3625209
13,4,4,816,48,38,31,7,314,502,905.5,809.29,96.21,418,3960870
14,5,5,821,60,41,32,9,335,486,992.13,844.5,147.63,400,4234209
15,6,6,818,53,35,30,5,303,515,918.68,825.12,93.56,435,3791401
16,7,7,819,55,42,35,7,344,475,1079.31,960.3,119.01,389,4346096
17,8,8,832,60,39,30,9,300,532,882.22,671.37,210.85,446,3833856
18,9,9,825,44,36,27,9,287,538,828.36,616.26,212.1,468,3643613
19,10,10,813,46,34,26,8,269,544,751.81,634.8,117.01,468,3419839
20,1,1,826,40,30,24,6,255,571,798.89,680.04,118.85,509,3200805
21,2,2,822,41,46,32,14,365,457,1031.18,858.6,172.58,389,4637839
22,3,3,809,35,31,24,7,223,586,597.16,487.4,109.76,526,2886825
23,4,4,822,44,41,31,10,315,507,906.78,745.21,161.57,431,4026469
24,5,5,808,53,41,33,8,335,473,1008.08,856.16,151.92,383,4234209
25,6,6,819,43,31,27,4,289,530,905.43,853.21,52.22,456,3572367
26,7,7,819,41,43,32,11,348,471,1043.14,822.3,220.84,399,4406048
27,8,8,825,40,33,27,6,265,560,809.33,681.67,127.66,482,3359887
28,9,9,827,45,38,27,11,358,469,1111.5,910.36,201.14,397,4417898
29,10,10,818,63,37,31,6,323,495,920.3,807.81,112.49,395,4035949
30,1,1,826,38,37,26,11,296,530,865.25,667.83,197.42,464,3755500
31,2,2,816,44,36,27,9,323,493,998.99,883.86,115.13,419,4017545
32,3,3,828,44,38,30,8,317,511,934.26,790.52,143.74,435,3992031
