vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,784,16,10,7,3,81,703,247.66,197.99,49.67,683,1025387
1,2,2,757,12,8,5,3,58,699,162.48,97.37,65.11,685,749678
2,3,3,739,15,7,5,2,46,693,123.53,95.52,28.01,683,606630
3,4,4,813,20,11,10,1,91,722,249.67,236.06,13.61,700,1147661
4,5,5,752,10,5,4,1,36,716,103.01,91.56,11.45,708,465952
5,6,6,780,31,14,12,2,115,665,334.97,318.13,16.84,633,1452161
6,7,7,760,13,6,4,2,47,713,145.23,89.06,56.17,697,598613
7,8,8,753,17,9,7,2,80,673,258.6,186.88,71.72,651,996596
8,9,9,751,11,7,6,1,62,689,184.34,126.62,57.72,675,772822
9,10,10,706,11,8,6,2,68,638,223.08,165.63,57.45,622,853548
10,1,1,826,15,9,8,1,75,751,217.87,194.48,23.39,727,944661
11,2,2,822,14,9,8,1,58,764,156.76,152.68,4.08,744,768082
12,3,3,813,20,11,10,1,82,731,232.13,208.74,23.39,707,1054178
13,4,4,772,20,7,6,1,68,704,230.17,208.11,22.06,682,835144
14,5,5,817,9,5,4,1,32,785,87.95,83.87,4.08,775,424404
15,6,6,587,9,4,3,1,29,558,77.33,64.57,12.76,550,374839
16,7,7,774,21,9,8,1,65,709,192.36,148.88,43.48,685,840791
17,8,8,781,16,8,7,1,63,718,194.39,162.01,32.38,698,801613
18,9,9,779,6,3,2,1,37,742,120.85,68.07,52.78,736,439531
19,10,10,780,20,8,7,1,70,710,210.16,155.24,54.92,690,874322
20,1,1,774,12,6,5,1,44,730,135.34,130.36,4.98,716,567452
21,2,2,775,14,9,7,2,70,705,213.8,181.54,32.26,685,892726
22,3,3,628,8,4,3,1,29,599,80.23,56.3,23.93,589,374839
23,4,4,773,13,7,5,2,43,730,109.84,88.73,21.11,716,575469
24,5,5,780,15,8,6,2,68,712,203.2,177.68,25.52,694,853548
25,6,6,688,10,6,5,1,53,635,170.15,157.39,12.76,619,660935
26,7,7,772,18,7,6,1,47,725,116.97,103.64,13.33,703,617017
27,8,8,588,3,3,2,1,32,556,106.89,59.1,47.79,552,387596
28,9,9,775,8,8,5,3,71,704,223.82,137.19,86.63,692,884709
29,10,10,758,14,8,7,1,63,695,188.03,154.51,33.52,677,801613
30,1,1,784,16,12,8,4,92,692,272.24,205.96,66.28,670,1176452
31,2,2,634,10,6,5,1,52,582,173.12,145.55,27.57,568,650548
32,3,3,770,16,8,7,1,56,714,152.98,131.95,21.03,696,728904
33,4,4,761,13,8,7,1,68,693,207.46,196.01,11.45,677,853548
34,5,5,591,4,2,2,0,16,575,47.86,47.86,0.0,569,203000
35,6,6,701,8,7,6,1,50,651,125.03,112.27,12.76,637,648178
36,7,7,730,14,8,7,1,62,668,176.99,144.75,32.24,648,791226
37,8,8,699,8,6,4,2,52,647,141.6,84.2,57.4,635,650548
38,9,9,537,4,3,2,1,39,498,139.85,77.81,62.04,492,460305
39,10,10,252,1,2,1,1,38,214,139.78,69.89,69.89,212,431514
40,1,1,779,21,12,10,2,89,690,241.16,208.16,33.0,662,1145291
41,2,2,748,14,6,5,1,40,708,119.66,92.09,27.57,690,525904
42,3,3,622,5,4,3,1,29,593,80.23,56.3,23.93,585,374839
43,4,4,812,16,11,10,1,68,744,165.39,161.31,4.08,722,908760
44,5,5,529,4,2,2,0,16,513,55.14,55.14,0.0,507,203000
45,6,6,819,10,4,4,0,26,793,76.38,76.38,0.0,781,343678
46,7,7,761,17,12,10,2,112,649,321.9,290.86,31.04,629,1384192
47,8,8,641,5,4,3,1,40,601,123.86,76.07,47.79,593,489096
48,9,9,767,16,10,9,1,82,685,250.31,194.84,55.47,663,1035774
49,10,10,784,10,7,6,1,67,717,220.44,165.52,54.92,703,824757
50,1,1,778,14,8,7,1,63,715,188.77,183.79,4.98,695,801613
51,2,2,754,14,6,6,0,38,716,107.38,107.38,0.0,698,505130
52,3,3,669,6,4,3,1,45,624,154.52,130.59,23.93,616,541031
53,4,4,767,10,6,5,1,41,726,107.53,86.1,21.43,712,536291
54,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,6,6,662,5,5,4,1,51,611,168.1,155.34,12.76,601,621757
56,7,7,782,8,5,4,1,34,748,69.17,55.84,13.33,736,445178
57,8,8,765,13,8,7,1,75,690,245.2,223.0,22.2,670,926257
58,9,9,691,3,3,2,1,39,652,139.85,77.81,62.04,646,460305
59,10,10,692,10,7,6,1,60,632,177.04,143.52,33.52,616,752048
60,1,1,642,4,3,2,1,22,620,48.42,33.54,14.88,614,283726
61,2,2,779,9,8,7,1,54,725,125.95,112.34,13.61,709,708130
62,3,3,785,19,11,9,2,75,710,174.04,146.03,28.01,682,981469
63,4,4,734,8,6,6,0,42,692,110.92,110.92,0.0,680,546678
64,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,6,6,773,18,10,8,2,75,698,204.93,181.97,22.96,674,963065
66,7,7,653,5,4,3,1,31,622,97.37,65.13,32.24,614,395613
67,8,8,691,3,2,1,1,34,657,120.82,60.41,60.41,653,389966
68,9,9,760,10,6,5,1,53,707,153.12,113.0,40.12,695,660935
69,10,10,664,4,4,3,1,37,627,112.91,79.39,33.52,621,457935
70,1,1,774,11,8,7,1,51,723,128.92,123.94,4.98,707,676969
71,2,2,759,11,6,5,1,40,719,117.98,101.85,16.13,703,525904
72,3,3,761,12,7,6,1,48,713,119.56,106.23,13.33,697,627404
73,4,4,652,3,4,2,2,27,625,75.19,37.0,38.19,619,354065
74,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,6,6,776,8,8,7,1,62,714,193.16,156.16,37.0,698,791226
76,7,7,693,6,5,4,1,39,654,118.04,74.56,43.48,644,497113
77,8,8,234,1,2,1,1,28,206,95.58,47.79,47.79,204,327644
78,9,9,724,7,6,4,2,48,676,151.36,91.81,59.55,666,609000
79,10,10,770,4,2,1,1,30,740,109.84,54.92,54.92,736,348418
80,1,1,718,6,5,4,1,29,689,66.98,62.0,4.98,679,393243
81,2,2,706,11,11,8,3,77,629,201.27,148.74,52.53,609,1002243
82,3,3,818,17,9,8,1,59,759,136.26,126.06,10.2,737,778469
83,4,4,725,7,4,4,0,26,699,51.95,51.95,0.0,691,343678
84,5,5,814,13,8,7,1,58,756,143.13,132.93,10.2,736,749678
85,6,6,776,10,8,7,1,61,715,170.91,133.91,37.0,697,780839
86,7,7,678,3,4,3,1,26,652,75.12,53.69,21.43,646,343678
87,8,8,778,10,4,3,1,30,748,88.01,65.81,22.2,736,385226
88,9,9,775,9,6,4,2,50,725,153.86,108.76,45.1,713,629774
89,10,10,776,7,5,4,1,46,730,142.64,99.78,42.86,720,569822
