vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,52,39,31,8,307,512,953.41,791.52,161.89,450,3906565
1,2,2,701,44,38,33,5,345,356,1063.34,938.77,124.57,290,4282867
2,3,3,736,53,39,30,9,322,414,1011.24,776.91,234.33,354,4062370
3,4,4,826,44,33,26,7,262,564,809.9,661.8,148.1,512,3328726
4,5,5,812,43,32,30,2,264,548,825.71,791.54,34.17,488,3331096
5,6,6,814,40,41,31,10,324,490,980.89,782.92,197.97,428,4119952
6,7,7,818,36,33,27,6,317,501,1072.76,934.1,138.66,447,3900011
7,8,8,771,36,32,27,5,269,502,832.75,708.73,124.02,448,3383031
8,9,9,829,32,31,25,6,276,553,879.54,740.05,139.49,503,3437336
9,10,10,827,32,32,25,7,281,546,912.86,775.25,137.61,496,3507675
10,1,1,774,32,35,26,9,278,496,846.27,661.86,184.41,444,3531726
11,2,2,819,36,36,29,7,318,501,978.55,861.17,117.38,443,3965610
12,3,3,818,31,30,25,5,241,577,703.26,639.66,63.6,527,3055387
13,4,4,807,36,36,29,7,282,525,853.18,736.37,116.81,467,3591678
14,5,5,817,33,37,26,11,301,516,891.71,746.15,145.56,464,3807435
15,6,6,819,45,35,30,5,268,551,776.14,715.28,60.86,491,3427856
16,7,7,818,34,36,28,8,315,503,983.53,805.85,177.68,447,3934449
17,8,8,821,35,37,28,9,317,504,980.26,802.15,178.11,448,3973627
18,9,9,814,28,31,24,7,272,542,829.12,662.09,167.03,494,3395788
19,10,10,762,30,29,24,5,261,501,819.67,762.33,57.34,453,3244723
20,1,1,823,33,34,28,6,307,516,948.79,848.45,100.34,460,3814545
21,2,2,819,28,32,25,7,265,554,781.15,676.01,105.14,504,3341483
22,3,3,819,23,26,21,5,230,589,682.23,583.67,98.56,547,2867514
23,4,4,817,24,26,20,6,205,612,623.59,559.15,64.44,572,2607839
24,5,5,807,25,29,22,7,247,560,747.18,602.89,144.29,516,3099305
25,6,6,819,28,30,24,6,252,567,729.88,627.02,102.86,519,3169644
26,7,7,819,24,28,23,5,223,596,668.3,595.87,72.43,550,2831613
27,8,8,798,27,29,23,6,297,501,974.81,828.91,145.9,455,3618655
28,9,9,819,25,25,21,4,210,609,621.14,517.39,103.75,567,2641370
29,10,10,824,24,30,23,7,253,571,748.61,601.38,147.23,525,3180031
30,1,1,826,24,29,22,7,279,547,865.33,753.12,112.21,503,3431689
31,2,2,814,31,36,28,8,301,513,905.81,798.86,106.95,457,3789031
32,3,3,717,25,29,24,5,278,439,897.61,750.87,146.74,391,3421302
33,4,4,818,26,31,24,7,294,524,913.27,788.29,124.98,476,3624302
34,5,5,814,26,32,25,7,250,564,703.83,603.39,100.44,514,3185678
35,6,6,690,27,35,27,8,306,384,919.05,792.85,126.2,330,3822562
36,7,7,695,23,29,22,7,266,429,819.71,671.36,148.35,385,3296658
37,8,8,817,24,27,22,5,248,569,780.63,703.21,77.42,525,3072884
38,9,9,668,22,26,20,6,240,428,768.41,623.59,144.82,388,2971384
39,10,10,825,24,29,21,8,250,575,763.98,592.63,171.35,533,3130466
40,1,1,823,24,31,24,7,257,566,773.77,702.77,71.0,518,3239983
41,2,2,818,23,26,22,4,230,588,689.16,645.2,43.96,544,2867514
42,3,3,677,21,26,20,6,225,452,682.16,562.1,120.06,412,2815579
43,4,4,815,31,37,27,10,322,493,987.66,808.2,179.46,439,4025562
44,5,5,821,26,30,22,8,281,540,870.66,703.18,167.48,496,3470867
45,6,6,819,23,30,22,8,275,544,838.95,730.12,108.83,500,3408545
46,7,7,675,18,23,18,5,204,471,623.99,521.42,102.57,435,2542240
47,8,8,820,20,25,20,5,219,601,628.41,531.67,96.74,561,2734853
48,9,9,811,18,26,18,8,233,578,714.1,527.61,186.49,542,2898675
49,10,10,827,22,28,21,7,243,584,736.09,621.58,114.51,542,3039353
50,1,1,825,17,23,17,6,203,622,620.62,539.52,81.1,588,2531853
51,2,2,825,22,27,21,6,263,562,840.96,734.26,106.7,520,3228689
52,3,3,819,17,23,17,6,184,635,555.75,448.69,107.06,601,2334500
53,4,4,817,26,32,25,7,251,566,743.8,624.9,118.9,516,3196065
54,5,5,820,26,31,24,7,233,587,631.02,523.57,107.45,539,2990695
55,6,6,824,22,27,21,6,239,585,744.47,641.18,103.29,543,2979401
56,7,7,808,22,27,22,5,217,591,663.75,570.42,93.33,547,2750887
57,8,8,824,21,25,19,6,214,610,640.66,495.62,145.04,572,2682918
58,9,9,657,17,22,15,7,222,435,713.0,530.64,182.36,405,2710802
59,10,10,825,20,28,19,9,222,603,641.14,478.81,162.33,565,2821226
60,1,1,825,18,26,18,8,217,608,636.71,501.61,135.1,572,2732483
61,2,2,811,21,27,20,7,235,576,722.08,566.43,155.65,536,2937853
62,3,3,641,21,27,20,7,259,382,839.43,711.6,127.83,342,3187141
63,4,4,826,14,23,14,9,208,618,643.74,481.22,162.52,590,2583788
64,5,5,649,14,18,14,4,150,499,456.13,397.04,59.09,471,1889322
65,6,6,819,16,22,16,6,200,619,590.34,532.58,57.76,587,2482288
66,7,7,710,18,24,18,6,223,487,725.96,613.85,112.11,451,2757997
67,8,8,826,20,28,20,8,260,566,828.38,688.57,139.81,526,3215932
68,9,9,666,15,21,15,6,228,438,772.45,571.87,200.58,408,2754720
69,10,10,824,24,28,21,7,284,540,942.18,737.99,204.19,498,3465220
70,1,1,824,22,29,20,9,251,573,738.43,608.65,129.78,533,3140853
71,2,2,821,24,32,22,10,280,541,831.6,688.2,143.4,497,3497288
72,3,3,650,18,25,18,7,231,419,723.11,584.89,138.22,383,2859497
73,4,4,826,18,24,17,7,241,585,791.46,665.32,126.14,551,2944963
74,5,5,650,18,20,16,4,204,446,659.93,583.63,76.3,414,2487028
75,6,6,819,18,26,18,8,242,577,786.34,594.29,192.05,541,2992158
76,7,7,819,15,20,15,5,186,633,580.63,487.55,93.08,603,2300062
77,8,8,681,15,20,15,5,194,487,604.19,500.38,103.81,457,2383158
78,9,9,825,16,23,16,7,242,583,782.24,638.85,143.39,551,2936946
79,10,10,828,22,27,19,8,274,554,912.51,718.37,194.14,516,3342946
