vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,46,36,31,5,336,476,1112.43,999.07,113.36,414,4152576
1,2,2,819,45,28,25,3,247,572,783.49,727.1,56.39,522,3080901
2,3,3,736,39,33,27,6,301,435,1008.42,839.21,169.21,381,3733819
3,4,4,754,36,30,24,6,256,498,804.43,670.34,134.09,450,3211192
4,5,5,819,36,25,24,1,200,619,612.11,597.23,14.88,571,2537500
5,6,6,819,46,35,29,6,254,565,771.52,658.23,113.29,507,3282438
6,7,7,819,35,31,27,4,277,542,857.3,811.18,46.12,488,3447723
7,8,8,809,35,29,24,5,247,562,785.55,678.68,106.87,514,3099305
8,9,9,837,35,33,26,7,324,513,1076.63,871.07,205.56,461,3972720
9,10,10,828,33,33,26,7,272,556,791.6,668.38,123.22,504,3432596
10,1,1,824,34,35,26,9,328,496,1061.75,900.29,161.46,444,4051076
11,2,2,821,30,26,22,4,227,594,713.43,642.26,71.17,550,2836353
12,3,3,811,34,28,24,4,242,569,771.29,708.44,62.85,521,3028966
13,4,4,816,35,31,25,6,275,541,907.77,791.98,115.79,491,3426949
14,5,5,771,29,32,26,6,311,460,975.07,852.24,122.83,408,3819285
15,6,6,824,34,33,28,5,292,532,919.11,828.42,90.69,476,3640336
16,7,7,813,28,27,22,5,213,600,594.33,521.63,72.7,556,2709339
17,8,8,814,29,28,24,4,247,567,772.73,661.69,111.04,519,3080901
18,9,9,814,19,16,14,2,175,639,600.96,520.88,80.08,611,2112189
19,10,10,824,31,29,25,4,266,558,809.41,706.89,102.52,508,3296658
20,1,1,821,28,27,24,3,263,558,829.94,786.69,43.25,510,3228689
21,2,2,777,21,23,19,4,182,595,531.51,405.01,126.5,557,2313726
22,3,3,817,28,25,23,2,240,577,766.33,737.96,28.37,531,2952980
23,4,4,816,27,25,21,4,234,582,722.52,664.88,57.64,540,2890658
24,5,5,816,19,23,17,6,209,607,665.99,510.36,155.63,573,2594175
25,6,6,816,28,32,25,7,256,560,705.07,576.69,128.38,510,3248000
26,7,7,819,27,27,22,5,244,575,770.33,697.0,73.33,531,3031336
27,8,8,801,22,27,20,7,234,567,717.56,581.15,136.41,527,2927466
28,9,9,807,30,28,23,5,229,578,664.31,544.74,119.57,532,2893935
29,10,10,831,23,25,21,4,238,593,750.12,662.34,87.78,551,2932206
30,1,1,818,26,25,21,4,240,578,753.22,692.58,60.64,536,2952980
31,2,2,810,30,29,24,5,269,541,837.23,760.66,76.57,493,3327819
32,3,3,817,28,33,25,8,293,524,892.47,780.15,112.32,474,3650723
33,4,4,800,20,23,20,3,244,556,803.28,740.84,62.44,516,2957720
34,5,5,799,27,27,25,2,244,555,762.96,723.94,39.02,505,3031336
35,6,6,819,23,25,22,3,228,591,745.77,700.01,45.76,547,2828336
36,7,7,819,24,25,21,4,223,596,694.72,653.45,41.27,554,2776401
