vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,51,25,23,2,255,560,856.29,766.33,89.96,494,3108785
1,2,2,815,64,35,30,5,314,501,1009.17,891.42,117.75,415,3905658
2,3,3,826,69,38,35,3,333,493,1049.28,990.5,58.78,401,4158223
3,4,4,821,50,31,27,4,231,590,682.96,606.5,76.46,516,2969921
4,5,5,817,57,38,30,8,311,506,984.56,810.03,174.53,422,3929709
5,6,6,820,58,38,32,6,293,527,854.64,748.91,105.73,437,3742743
6,7,7,826,60,32,28,4,301,525,965.77,884.09,81.68,441,3715415
7,8,8,815,61,35,30,5,299,516,914.35,773.31,141.04,434,3749853
8,9,9,825,58,31,25,6,303,522,975.2,815.83,159.37,446,3717785
9,10,10,812,56,36,32,4,323,489,1009.13,904.9,104.23,399,4017545
10,1,1,819,61,38,33,5,281,538,791.8,704.77,87.03,444,3618099
11,2,2,823,45,40,31,9,303,520,850.21,613.13,237.08,446,3883421
12,3,3,819,52,35,29,6,305,514,908.97,826.03,82.94,432,3812175
13,4,4,826,36,28,25,3,259,567,830.14,787.02,43.12,501,3205545
14,5,5,821,46,37,33,4,291,530,835.01,737.58,97.43,452,3703565
15,6,6,825,46,33,29,4,306,519,950.72,864.03,86.69,445,3785754
16,7,7,810,47,33,28,5,277,533,812.51,684.74,127.77,463,3484531
17,8,8,826,41,32,27,5,251,575,705.84,623.8,82.04,509,3196065
18,9,9,809,44,31,26,5,265,544,801.35,701.34,100.01,478,3323079
19,10,10,822,42,30,25,5,276,546,862.75,757.23,105.52,478,3418932
20,1,1,813,44,34,29,5,301,512,928.01,872.12,55.89,430,3752223
21,2,2,811,49,33,27,6,296,515,932.18,823.23,108.95,439,3681884
22,3,3,807,52,33,29,4,281,526,877.17,809.41,67.76,446,3526079
23,4,4,816,45,36,30,6,292,524,837.96,743.27,94.69,446,3695548
24,5,5,819,55,36,32,4,271,548,772.7,743.48,29.22,464,3477421
25,6,6,819,48,34,31,3,270,549,760.84,719.56,41.28,477,3430226
26,7,7,829,40,36,28,8,323,506,1028.95,876.98,151.97,434,4017545
27,8,8,825,49,36,28,8,316,509,952.62,777.29,175.33,431,3944836
28,9,9,831,42,33,26,7,263,568,743.97,608.11,135.86,498,3339113
29,10,10,828,52,37,32,5,318,510,993.46,856.51,136.95,422,3984014
30,1,1,823,37,29,22,7,264,559,826.52,651.26,175.26,501,3275884
31,2,2,814,38,34,27,7,283,531,868.45,759.26,109.19,465,3565257
