vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,60,33,30,3,308,511,971.96,930.68,41.28,439,3806528
1,2,2,819,52,30,28,2,303,516,982.37,949.37,33.0,446,3699381
2,3,3,819,57,33,29,4,248,571,747.41,680.85,66.56,495,3183308
3,4,4,812,46,29,26,3,272,540,896.53,827.55,68.98,472,3358980
4,5,5,817,60,35,31,4,302,515,939.4,856.63,82.77,437,3781014
5,6,6,818,61,36,31,5,271,547,779.85,695.99,83.86,465,3477421
6,7,7,818,60,39,33,6,310,508,922.79,802.43,120.36,420,3937726
7,8,8,819,50,31,27,4,293,526,929.62,872.06,57.56,454,3613915
8,9,9,813,49,32,29,3,328,485,1094.82,1007.4,87.42,415,3995864
9,10,10,791,47,27,26,1,236,555,740.23,706.71,33.52,485,2948240
10,1,1,823,58,46,39,7,366,457,1097.19,998.25,98.94,365,4648226
11,2,2,810,43,29,26,3,264,546,828.01,779.38,48.63,480,3275884
12,3,3,814,48,33,28,5,294,520,867.13,801.61,65.52,450,3661110
13,4,4,807,46,29,26,3,252,555,790.18,746.58,43.6,489,3151240
14,5,5,820,42,32,25,7,250,570,761.79,617.24,144.55,504,3185678
15,6,6,832,47,30,25,5,298,534,966.69,810.3,156.39,466,3647446
16,7,7,819,48,32,27,5,278,541,873.45,808.21,65.24,471,3476514
17,8,8,794,35,23,20,3,212,582,667.99,555.19,112.8,524,2625336
18,9,9,830,43,30,26,4,284,546,879.86,770.97,108.89,476,3502028
19,10,10,829,43,31,27,4,319,510,1030.27,961.87,68.4,440,3883977
20,1,1,812,46,29,26,3,276,536,894.07,838.2,55.87,464,3400528
21,2,2,816,41,23,21,2,184,632,545.62,530.09,15.53,572,2334500
22,3,3,805,33,29,24,5,288,517,880.4,793.42,86.98,459,3525172
23,4,4,826,36,28,23,5,262,564,838.13,740.91,97.22,502,3236706
24,5,5,808,41,32,26,6,294,514,924.48,813.42,111.06,448,3642706
25,6,6,819,44,30,26,4,245,574,710.92,640.69,70.23,502,3096935
26,7,7,823,31,28,22,6,239,584,694.07,591.06,103.01,532,2997805
27,8,8,821,36,31,24,7,281,540,899.38,772.53,126.85,478,3489271
28,9,9,824,41,27,24,3,243,581,749.52,717.79,31.73,519,3020949
29,10,10,825,43,31,26,5,277,548,866.3,780.2,86.1,478,3447723
30,1,1,806,37,35,28,7,291,515,874.34,759.38,114.96,447,3666757
31,2,2,814,41,35,26,9,293,521,842.73,727.66,115.07,457,3687531
32,3,3,817,25,24,19,5,209,608,664.74,586.3,78.44,562,2612579
33,4,4,817,35,26,23,3,224,593,675.42,627.84,47.58,531,2805192
34,5,5,817,39,30,27,3,245,572,713.67,672.65,41.02,506,3096935
35,6,6,815,37,32,26,6,284,531,844.75,774.17,70.58,467,3538836
36,7,7,819,35,26,23,3,224,595,694.85,650.4,44.45,537,2805192
37,8,8,820,30,26,21,5,219,601,670.75,587.39,83.36,545,2753257
38,9,9,826,27,22,18,4,223,603,705.56,620.8,84.76,559,2721189
39,10,10,830,41,31,27,4,277,553,846.66,755.7,90.96,481,3447723
40,1,1,824,35,31,25,6,284,540,864.32,777.26,87.06,480,3520432
41,2,2,810,34,29,23,6,245,565,728.68,643.84,84.84,509,3078531
42,3,3,825,29,28,21,7,229,596,644.96,558.97,85.99,540,2893935
43,4,4,822,36,28,21,7,203,619,560.39,438.03,122.36,561,2623873
44,5,5,817,36,27,22,5,233,584,673.57,622.75,50.82,526,2917079
45,6,6,819,30,24,21,3,200,619,624.78,580.33,44.45,567,2519096
46,7,7,799,27,24,19,5,223,576,692.97,590.21,102.76,526,2757997
47,8,8,807,28,21,19,2,177,630,558.99,499.75,59.24,580,2224983
48,9,9,804,26,21,17,4,187,617,564.08,470.78,93.3,575,2328853
49,10,10,738,21,20,16,4,201,537,635.53,568.45,67.08,495,2455867
50,1,1,820,26,27,19,8,216,604,610.82,503.48,107.34,556,2740500
51,2,2,814,32,31,24,7,262,552,786.82,666.77,120.05,492,3291918
52,3,3,815,30,21,19,2,192,623,577.92,521.45,56.47,573,2380788
53,4,4,803,23,17,14,3,166,637,561.68,512.15,49.53,599,2037110
54,5,5,815,32,23,18,5,196,619,582.41,468.5,113.91,565,2459144
55,6,6,821,24,22,16,6,220,601,698.54,561.07,137.47,559,2690028
56,7,7,824,22,25,17,8,198,626,556.36,419.27,137.09,586,2516726
57,8,8,821,28,27,19,8,224,597,678.38,561.24,117.14,547,2823596
58,9,9,820,29,30,21,9,290,530,931.02,758.65,172.37,474,3564350
59,10,10,823,30,25,19,6,265,558,865.8,732.82,132.98,506,3212655
60,1,1,814,29,30,23,7,295,519,950.25,821.87,128.38,469,3616285
61,2,2,822,32,27,21,6,219,603,651.97,555.56,96.41,547,2771661
62,3,3,817,22,27,18,9,236,581,727.19,568.57,158.62,541,2948240
63,4,4,820,15,19,13,6,167,653,501.18,421.56,79.62,625,2084305
64,5,5,825,23,20,15,5,194,631,612.96,538.0,74.96,593,2383158
65,6,6,836,23,19,16,3,203,633,676.02,580.77,95.25,593,2458237
66,7,7,791,25,18,16,2,137,654,403.3,367.15,36.15,610,1754291
67,8,8,809,23,22,19,3,194,615,590.73,544.44,46.29,569,2419966
68,9,9,793,23,24,18,6,225,568,686.76,503.39,183.37,526,2778771
69,10,10,772,17,20,15,5,195,577,639.67,507.81,131.86,545,2393545
70,1,1,822,26,21,16,5,175,647,504.72,445.99,58.73,609,2204209
71,2,2,776,26,23,19,4,207,569,639.02,544.94,94.08,521,2573401
72,3,3,831,30,24,19,5,208,623,662.97,545.45,117.52,575,2602192
73,4,4,825,26,27,21,6,260,565,853.16,740.14,113.02,515,3197528
74,5,5,819,20,17,14,3,152,667,465.79,395.55,70.24,629,1891692
75,6,6,819,23,21,16,5,172,647,522.02,415.19,106.83,607,2173048
76,7,7,807,19,23,18,5,219,588,657.84,565.5,92.34,550,2698045
77,8,8,782,21,21,17,4,218,564,712.38,618.97,93.41,522,2650850
78,9,9,816,20,18,14,4,177,639,548.39,445.94,102.45,603,2169771
79,10,10,824,27,23,19,4,224,600,741.66,625.9,115.76,548,2749980
80,1,1,815,22,15,12,3,127,688,367.86,316.26,51.6,652,1595209
81,2,2,804,18,15,11,4,135,669,413.96,339.12,74.84,637,1678305
82,3,3,761,17,18,14,4,162,599,479.18,424.53,54.65,565,2013966
83,4,4,765,19,21,17,4,189,576,592.43,512.79,79.64,542,2349627
84,5,5,817,22,19,17,2,149,668,434.01,420.32,13.69,630,1897339
85,6,6,819,25,22,18,4,245,574,833.62,761.68,71.94,528,2949703
86,7,7,819,17,14,11,3,112,707,325.81,246.25,79.56,677,1421000
87,8,8,791,18,13,11,2,133,658,450.86,405.25,45.61,626,1620723
88,9,9,772,21,23,18,5,235,537,755.4,683.38,72.02,495,2864237
89,10,10,787,18,17,13,4,190,597,629.27,551.28,77.99,565,2286398
90,1,1,803,16,18,14,4,168,635,516.83,432.87,83.96,603,2076288
91,2,2,795,18,18,15,3,156,639,473.45,388.61,84.84,605,1951644
92,3,3,847,14,13,10,3,159,688,525.08,411.75,113.33,662,1890785
93,4,4,753,10,11,8,3,116,637,376.43,288.6,87.83,619,1407336
94,5,5,834,24,14,12,2,149,685,463.28,391.63,71.65,647,1805319
95,6,6,775,11,13,10,3,121,654,382.97,304.78,78.19,634,1496079
96,7,7,796,15,15,11,4,121,675,368.24,283.08,85.16,645,1532887
97,8,8,799,16,15,12,3,145,654,463.72,421.04,42.68,624,1782175
98,9,9,831,17,14,11,3,150,681,493.31,386.04,107.27,653,1815706
99,10,10,770,12,9,7,2,110,660,373.0,330.55,42.45,640,1308206
100,1,1,834,11,13,9,4,114,720,334.78,234.71,100.07,700,1423370
101,2,2,757,13,12,10,2,112,645,365.3,314.34,50.96,623,1384192
102,3,3,751,10,11,9,2,124,627,434.83,347.67,87.16,607,1490432
103,4,4,821,21,20,16,4,188,633,597.55,526.45,71.1,593,2320836
104,5,5,802,17,14,11,3,131,671,368.33,323.34,44.99,641,1618353
105,6,6,753,11,15,10,5,143,610,449.37,340.03,109.34,588,1761401
106,7,7,826,13,17,12,5,125,701,316.23,219.66,96.57,675,1611243
107,8,8,802,17,18,12,6,183,619,607.78,450.72,157.06,589,2232093
108,9,9,789,9,9,7,2,93,696,294.44,260.65,33.79,678,1131627
109,10,10,820,12,14,9,5,163,657,532.7,429.08,103.62,633,1950737
110,1,1,749,9,9,5,4,76,673,203.01,110.05,92.96,657,955048
111,2,2,794,12,13,10,3,93,701,250.13,200.44,49.69,679,1205243
112,3,3,819,17,17,13,4,153,666,461.71,403.91,57.8,634,1902079
113,4,4,782,14,14,10,4,128,654,376.41,273.5,102.91,628,1587192
114,5,5,784,11,15,9,6,136,648,405.18,280.55,124.63,626,1688692
115,6,6,819,16,14,11,3,127,692,395.04,347.27,47.77,662,1576805
116,7,7,802,17,15,11,4,129,673,358.98,262.69,96.29,639,1615983
117,8,8,828,18,18,13,5,161,667,505.8,354.6,151.2,633,2003579
118,9,9,827,18,16,12,4,138,689,418.0,332.19,85.81,655,1727870
119,10,10,823,17,14,12,2,148,675,481.72,427.94,53.78,641,1794932
120,1,1,761,12,11,10,1,100,661,294.28,279.4,14.88,637,1241144
121,2,2,813,20,19,16,3,195,618,656.63,610.57,46.06,582,2375141
122,3,3,806,16,15,13,2,143,663,425.41,393.76,31.65,633,1761401
123,4,4,817,14,13,10,3,122,695,369.98,321.35,48.63,669,1506466
124,5,5,746,12,16,11,5,139,607,437.6,336.93,100.67,583,1738257
125,6,6,811,10,13,9,4,128,683,415.97,330.33,85.64,663,1568788
126,7,7,813,11,11,8,3,109,704,360.26,292.7,67.56,682,1334627
127,8,8,822,12,12,9,3,113,709,328.81,292.02,36.79,685,1394579
128,9,9,825,12,16,12,4,157,668,497.55,386.7,110.85,644,1925223
129,10,10,788,18,18,15,3,214,574,730.87,659.05,71.82,538,2554090
130,1,1,756,6,9,6,3,94,662,302.86,246.55,56.31,650,1142014
131,2,2,801,9,13,9,4,138,663,447.09,329.59,117.5,645,1672658
132,3,3,824,16,19,14,5,166,658,516.38,427.28,89.1,628,2073918
133,4,4,748,6,5,4,1,63,685,215.66,204.21,11.45,673,746401
134,5,5,743,9,12,7,5,110,633,352.84,244.66,108.18,615,1363418
135,6,6,809,16,12,10,2,142,667,480.38,431.92,48.46,637,1695802
136,7,7,810,8,9,6,3,115,695,409.47,285.91,123.56,681,1360141
137,8,8,826,11,11,8,3,108,718,328.37,286.95,41.42,696,1324240
138,9,9,785,9,9,6,3,113,672,381.49,326.78,54.71,654,1339367
139,10,10,788,14,13,9,4,142,646,475.27,365.11,110.16,618,1714206
