vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,20,05:40,06:00,20,0,0.0,20,0.0,160.0,160.0,0,B2,parking_charging,Position,Movement
0,1,Movement,1,4,1,4,20,24,06:00,06:04,4,4,4.98,0,0.0,160.0,155.02,0,B2,empty_repositioning,Position,Pickup
0,2,Pickup,4,4,4,4,24,27,06:04,06:07,3,0,0.0,2,4.98,155.02,160.0,1,B2,pickup_service,Pickup,Pickup
0,3,Pickup,4,4,4,4,27,30,06:07,06:10,3,0,0.0,2,0.0,160.0,160.0,2,B3,pickup_service,Pickup,Pickup
0,4,Movement,4,9,4,9,30,45,06:10,06:25,15,15,55.47,0,0.0,160.0,104.53,2,B2,passenger_flight,Position,Delivery
0,5,Delivery,9,9,9,9,45,48,06:25,06:28,3,0,0.0,2,8.534,104.53,113.064,1,B2,delivery_service,Delivery,Delivery
0,6,Delivery,9,9,9,9,48,51,06:28,06:31,3,0,0.0,2,8.534,113.064,121.598,0,B3,delivery_service,Delivery,Delivery
0,7,Stay,9,9,9,9,51,120,06:31,07:40,69,0,0.0,69,38.402,121.598,160.0,0,B96,parking_charging,Position,Pickup
0,8,Pickup,9,9,9,9,120,123,07:40,07:43,3,0,0.0,2,0.0,160.0,160.0,1,B96,pickup_service,Pickup,Pickup
0,9,Pickup,9,9,9,9,123,126,07:43,07:46,3,0,0.0,2,0.0,160.0,160.0,3,B100,pickup_service,Pickup,Pickup
0,10,Movement,9,6,9,6,126,146,07:46,08:06,20,20,74.79,0,0.0,160.0,85.21,3,B96,passenger_flight,Position,Delivery
0,11,Delivery,6,6,6,6,146,149,08:06,08:09,3,0,0.0,2,8.534,85.21,93.744,2,B96,delivery_service,Delivery,Delivery
0,12,Delivery,6,6,6,6,149,152,08:09,08:12,3,0,0.0,2,8.534,93.744,102.278,0,B100,delivery_service,Delivery,Delivery
0,13,Pickup,6,6,6,6,152,155,08:12,08:15,3,0,0.0,2,8.534,102.278,110.812,2,B167,pickup_service,Pickup,Pickup
0,14,Movement,6,7,6,7,155,167,08:15,08:27,12,12,43.48,0,0.0,110.812,67.332,2,B167,passenger_flight,Position,Delivery
0,15,Delivery,7,7,7,7,167,170,08:27,08:30,3,0,0.0,2,8.534,67.332,75.866,0,B167,delivery_service,Delivery,Delivery
0,16,Pickup,7,7,7,7,170,173,08:30,08:33,3,0,0.0,2,8.534,75.866,84.4,2,B251,pickup_service,Pickup,Pickup
0,17,Pickup,7,7,7,7,173,176,08:33,08:36,3,0,0.0,2,8.534,84.4,92.934,3,B258,pickup_service,Pickup,Pickup
0,18,Movement,7,4,7,4,176,183,08:36,08:43,7,7,21.43,0,0.0,92.934,71.504,3,B251,passenger_flight,Position,Delivery
0,19,Delivery,4,4,4,4,183,186,08:43,08:46,3,0,0.0,2,8.534,71.504,80.038,1,B251,delivery_service,Delivery,Delivery
0,20,Movement,4,5,4,5,186,192,08:46,08:52,6,6,11.45,0,0.0,80.038,68.588,1,B258,passenger_flight,Position,Delivery
0,21,Delivery,5,5,5,5,192,195,08:52,08:55,3,0,0.0,2,8.534,68.588,77.122,0,B258,delivery_service,Delivery,Delivery
0,22,Pickup,5,5,5,5,195,198,08:55,08:58,3,0,0.0,2,8.534,77.122,85.656,2,B338,pickup_service,Pickup,Pickup
0,23,Movement,5,3,5,3,198,206,08:58,09:06,8,8,23.93,0,0.0,85.656,61.726,2,B338,passenger_flight,Position,Delivery
0,24,Delivery,3,3,3,3,206,209,09:06,09:09,3,0,0.0,2,8.534,61.726,70.26,0,B338,delivery_service,Delivery,Delivery
0,25,Pickup,3,3,3,3,209,212,09:09,09:12,3,0,0.0,2,8.534,70.26,78.794,2,B377,pickup_service,Pickup,Pickup
0,26,Movement,3,4,3,4,212,219,09:12,09:19,7,7,12.6,0,0.0,78.794,66.194,2,B377,passenger_flight,Position,Delivery
