vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,57,39,31,8,302,515,847.89,733.61,114.28,441,3854630
1,2,2,824,55,38,30,8,339,485,1045.65,810.29,235.36,411,4220545
2,3,3,813,50,35,25,10,289,524,852.33,655.89,196.44,454,3645983
3,4,4,819,52,41,30,11,320,499,943.37,735.82,207.55,425,4078404
4,5,5,815,59,42,32,10,319,496,934.04,769.32,164.72,410,4086421
5,6,6,819,54,33,24,9,266,553,835.61,681.65,153.96,485,3370274
6,7,7,818,55,37,25,12,301,517,874.57,712.54,162.03,443,3807435
7,8,8,811,61,38,31,7,273,538,785.16,677.04,108.12,456,3535003
8,9,9,821,40,32,26,6,257,564,740.01,636.31,103.7,498,3258387
9,10,10,835,47,41,28,13,318,517,942.47,663.55,278.92,445,4057630
10,1,1,812,58,39,29,10,291,521,859.38,692.31,167.07,437,3740373
11,2,2,822,50,39,26,13,324,498,963.52,725.92,237.6,422,4083144
12,3,3,827,44,40,30,10,313,514,914.53,768.64,145.89,444,3987291
13,4,4,817,44,35,28,7,264,553,773.12,641.99,131.13,481,3386308
14,5,5,808,56,40,32,8,275,533,758.96,675.56,83.4,453,3592585
15,6,6,819,60,44,38,6,319,500,899.07,812.28,86.79,406,4123229
16,7,7,819,49,34,26,8,266,553,762.54,674.43,88.11,485,3388678
17,8,8,813,55,43,35,8,302,511,811.26,677.98,133.28,425,3928246
18,9,9,816,45,32,25,7,286,530,868.08,708.65,159.43,460,3559610
19,10,10,824,49,39,31,8,329,495,973.59,855.18,118.41,415,4135079
20,1,1,803,56,36,28,8,309,494,954.77,802.91,151.86,408,3872127
21,2,2,818,43,39,29,10,290,528,812.78,672.19,140.59,454,3729986
22,3,3,808,44,38,31,7,320,488,955.51,783.44,172.07,412,4023192
23,4,4,817,46,38,29,9,301,516,831.12,598.4,232.72,442,3825839
24,5,5,814,65,53,39,14,357,457,903.13,730.09,173.04,361,4683571
25,6,6,819,47,40,31,9,349,470,1052.43,901.48,150.95,392,4361223
26,7,7,812,45,38,29,9,301,511,898.28,709.37,188.91,437,3825839
27,8,8,817,43,43,31,12,325,492,897.29,712.61,184.68,422,4167147
28,9,9,825,42,32,26,6,303,522,972.16,789.72,182.44,450,3736189
29,10,10,827,42,39,31,8,337,490,997.61,815.7,181.91,418,4218175
30,1,1,821,52,40,28,12,323,498,970.82,766.5,204.32,414,4091161
31,2,2,800,54,40,27,13,287,513,776.51,555.38,221.13,435,3717229
32,3,3,825,46,35,28,7,277,548,761.5,676.29,85.21,476,3521339
33,4,4,823,40,36,27,9,260,563,669.74,547.53,122.21,497,3363164
34,5,5,817,37,34,26,8,272,545,743.36,648.16,95.2,479,3451000
35,6,6,805,52,44,32,12,348,457,999.06,827.31,171.75,371,4424452
36,7,7,807,38,34,25,9,291,516,899.17,737.18,161.99,454,3648353
37,8,8,820,42,39,29,10,325,495,929.15,765.03,164.12,423,4093531
38,9,9,814,46,36,27,9,298,516,924.11,700.09,224.02,448,3757870
39,10,10,787,45,37,29,8,313,474,949.23,815.53,133.7,398,3932079
40,1,1,820,43,39,28,11,349,471,1070.82,856.02,214.8,401,4342819
41,2,2,810,35,38,27,11,261,549,730.98,590.0,140.98,487,3410359
42,3,3,816,43,34,28,6,262,554,783.24,674.0,109.24,480,3347130
43,4,4,808,39,33,26,7,296,512,943.13,819.4,123.73,448,3681884
44,5,5,801,41,42,32,10,322,479,920.28,798.0,122.28,407,4117582
45,6,6,822,36,36,24,12,293,529,881.9,687.6,194.3,471,3705935
46,7,7,825,34,33,23,10,284,541,850.8,687.33,163.47,479,3557240
47,8,8,822,38,31,24,7,248,574,756.91,621.6,135.31,514,3146500
48,9,9,814,35,32,23,9,265,549,795.74,588.53,207.21,485,3341483
49,10,10,818,40,34,26,8,340,478,1111.93,931.97,179.96,406,4157316
50,1,1,806,28,32,22,10,264,542,776.4,587.57,188.83,490,3331096
51,2,2,808,36,37,26,11,278,530,806.37,624.99,181.38,466,3568534
52,3,3,819,34,36,23,13,289,530,889.48,676.39,213.09,478,3664387
53,4,4,819,29,29,20,9,237,582,689.87,531.68,158.19,530,2995435
54,5,5,815,36,35,25,10,268,547,734.74,576.06,158.68,483,3427856
55,6,6,822,35,34,27,7,286,536,867.16,758.41,108.75,478,3596418
56,7,7,803,33,28,21,7,224,579,632.98,524.61,108.37,521,2842000
57,8,8,810,37,37,27,10,295,515,888.3,701.82,186.48,449,3745113
58,9,9,817,27,27,18,9,216,601,642.22,507.97,134.25,555,2740500
59,10,10,827,35,34,25,9,334,493,1096.2,905.7,190.5,429,4094994
