vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,65,05:40,06:45,65,0,0.0,65,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,65,68,06:45,06:48,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Movement,1,10,1,10,68,81,06:48,07:01,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,3,Delivery,10,10,10,10,81,84,07:01,07:04,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,4,Stay,10,10,10,10,84,190,07:04,08:50,106,0,0.0,106,38.906,121.094,160.0,0,B154,parking_charging,Position,Pickup
0,5,Pickup,10,10,10,10,190,193,08:50,08:53,3,0,0.0,2,0.0,160.0,160.0,1,B154,pickup_service,Pickup,Pickup
0,6,Movement,10,3,10,3,193,208,08:53,09:08,15,15,54.92,0,0.0,160.0,105.08,1,B154,passenger_flight,Position,Delivery
0,7,Delivery,3,3,3,3,208,211,09:08,09:11,3,0,0.0,2,8.534,105.08,113.614,0,B154,delivery_service,Delivery,Delivery
0,8,Stay,3,3,3,3,211,223,09:11,09:23,12,0,0.0,12,46.386,113.614,160.0,0,B194,parking_charging,Position,Pickup
0,9,Pickup,3,3,3,3,223,226,09:23,09:26,3,0,0.0,2,0.0,160.0,160.0,1,B194,pickup_service,Pickup,Pickup
0,10,Pickup,3,3,3,3,226,229,09:26,09:29,3,0,0.0,2,0.0,160.0,160.0,2,B197,pickup_service,Pickup,Pickup
0,11,Movement,3,4,3,4,229,236,09:29,09:36,7,7,12.6,0,0.0,160.0,147.4,2,B194,passenger_flight,Position,Delivery
0,12,Delivery,4,4,4,4,236,239,09:36,09:39,3,0,0.0,2,8.534,147.4,155.934,1,B194,delivery_service,Delivery,Delivery
0,13,Delivery,4,4,4,4,239,242,09:39,09:42,3,0,0.0,2,4.066,155.934,160.0,0,B197,delivery_service,Delivery,Delivery
0,14,Movement,4,2,4,2,242,248,09:42,09:48,6,6,16.13,0,0.0,160.0,143.87,0,B221,empty_repositioning,Position,Pickup
0,15,Pickup,2,2,2,2,248,251,09:48,09:51,3,0,0.0,2,8.534,143.87,152.404,1,B221,pickup_service,Pickup,Pickup
0,16,Movement,2,4,2,4,251,257,09:51,09:57,6,6,16.13,0,0.0,152.404,136.274,1,B221,passenger_flight,Position,Delivery
0,17,Delivery,4,4,4,4,257,260,09:57,10:00,3,0,0.0,2,8.534,136.274,144.808,0,B221,delivery_service,Delivery,Delivery
0,18,Stay,4,4,4,4,260,265,10:00,10:05,5,0,0.0,5,15.192,144.808,160.0,0,B261,parking_charging,Position,Movement
0,19,Movement,4,2,4,2,265,271,10:05,10:11,6,6,16.13,0,0.0,160.0,143.87,0,B261,empty_repositioning,Position,Pickup
0,20,Pickup,2,2,2,2,271,274,10:11,10:14,3,0,0.0,2,8.534,143.87,152.404,1,B261,pickup_service,Pickup,Pickup
0,21,Movement,2,3,2,3,274,277,10:14,10:17,3,3,4.08,0,0.0,152.404,148.324,1,B271,passenger_flight,Position,Pickup
0,22,Pickup,3,3,3,3,277,280,10:17,10:20,3,0,0.0,2,8.534,148.324,156.858,2,B271,pickup_service,Pickup,Pickup
0,23,Movement,3,5,3,5,280,288,10:20,10:28,8,8,23.93,0,0.0,156.858,132.928,2,B261,passenger_flight,Position,Delivery
0,24,Delivery,5,5,5,5,288,291,10:28,10:31,3,0,0.0,2,8.534,132.928,141.462,1,B261,delivery_service,Delivery,Delivery
0,25,Delivery,5,5,5,5,291,294,10:31,10:34,3,0,0.0,2,8.534,141.462,149.996,0,B271,delivery_service,Delivery,Delivery
0,26,Stay,5,5,5,5,294,301,10:34,10:41,7,0,0.0,7,10.004,149.996,160.0,0,B333,parking_charging,Position,Pickup
0,27,Pickup,5,5,5,5,301,304,10:41,10:44,3,0,0.0,2,0.0,160.0,160.0,1,B333,pickup_service,Pickup,Pickup
0,28,Stay,5,5,5,5,304,306,10:44,10:46,2,0,0.0,2,0.0,160.0,160.0,1,B352,parking_charging,Position,Pickup
0,29,Pickup,5,5,5,5,306,309,10:46,10:49,3,0,0.0,2,0.0,160.0,160.0,2,B352,pickup_service,Pickup,Pickup
0,30,Movement,5,3,5,3,309,317,10:49,10:57,8,8,23.93,0,0.0,160.0,136.07,2,B333,passenger_flight,Position,Delivery
0,31,Delivery,3,3,3,3,317,320,10:57,11:00,3,0,0.0,2,8.534,136.07,144.604,1,B333,delivery_service,Delivery,Delivery
0,32,Delivery,3,3,3,3,320,323,11:00,11:03,3,0,0.0,2,8.534,144.604,153.138,0,B352,delivery_service,Delivery,Delivery
0,33,Pickup,3,3,3,3,323,326,11:03,11:06,3,0,0.0,2,6.862,153.138,160.0,2,B386,pickup_service,Pickup,Pickup
0,34,Movement,3,1,3,1,326,332,11:06,11:12,6,6,9.61,0,0.0,160.0,150.39,2,B386,passenger_flight,Position,Delivery
0,35,Delivery,1,1,1,1,332,335,11:12,11:15,3,0,0.0,2,8.534,150.39,158.924,0,B386,delivery_service,Delivery,Delivery
0,36,Stay,1,1,1,1,335,346,11:15,11:26,11,0,0.0,11,1.076,158.924,160.0,0,B438,parking_charging,Position,Pickup
0,37,Pickup,1,1,1,1,346,349,11:26,11:29,3,0,0.0,2,0.0,160.0,160.0,1,B438,pickup_service,Pickup,Pickup
0,38,Pickup,1,1,1,1,349,352,11:29,11:32,3,0,0.0,2,0.0,160.0,160.0,2,B431,pickup_service,Pickup,Pickup
0,39,Movement,1,10,1,10,352,365,11:32,11:45,13,13,47.44,0,0.0,160.0,112.56,2,B431,passenger_flight,Position,Delivery
0,40,Delivery,10,10,10,10,365,368,11:45,11:48,3,0,0.0,2,8.534,112.56,121.094,1,B431,delivery_service,Delivery,Delivery
0,41,Delivery,10,10,10,10,368,371,11:48,11:51,3,0,0.0,2,8.534,121.094,129.628,0,B438,delivery_service,Delivery,Delivery
0,42,Stay,10,10,10,10,371,406,11:51,12:26,35,0,0.0,35,30.372,129.628,160.0,0,B518,parking_charging,Position,Pickup
0,43,Pickup,10,10,10,10,406,409,12:26,12:29,3,0,0.0,2,0.0,160.0,160.0,1,B518,pickup_service,Pickup,Pickup
0,44,Movement,10,3,10,3,409,424,12:29,12:44,15,15,54.92,0,0.0,160.0,105.08,1,B518,passenger_flight,Position,Delivery
0,45,Delivery,3,3,3,3,424,427,12:44,12:47,3,0,0.0,2,8.534,105.08,113.614,0,B518,delivery_service,Delivery,Delivery
0,46,Movement,3,2,3,2,427,430,12:47,12:50,3,3,4.08,0,0.0,113.614,109.534,0,B536,empty_repositioning,Position,Pickup
0,47,Pickup,2,2,2,2,430,433,12:50,12:53,3,0,0.0,2,8.534,109.534,118.068,1,B536,pickup_service,Pickup,Pickup
0,48,Movement,2,6,2,6,433,444,12:53,13:04,11,11,37.0,0,0.0,118.068,81.068,1,B536,passenger_flight,Position,Delivery
