vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,37,29,24,5,256,563,776.66,715.83,60.83,501,3192788
1,2,2,810,38,39,28,11,315,495,992.69,726.07,266.62,431,3989661
2,3,3,814,36,35,28,7,301,513,939.56,820.94,118.62,453,3770627
3,4,4,814,32,30,24,6,229,585,610.42,533.94,76.48,531,2930743
4,5,5,819,43,40,31,9,296,523,864.08,665.25,198.83,451,3810712
5,6,6,826,35,31,26,5,256,570,710.16,631.55,78.61,510,3229596
6,7,7,819,38,30,27,3,279,540,917.55,866.98,50.57,478,3450093
7,8,8,814,32,25,21,4,205,609,641.03,546.97,94.06,557,2589435
8,9,9,816,24,24,18,6,202,614,600.12,504.65,95.47,570,2539870
9,10,10,809,33,23,21,2,212,597,651.85,585.48,66.37,541,2625336
10,1,1,816,28,23,21,2,210,606,668.63,654.94,13.69,556,2604562
11,2,2,822,26,31,23,8,218,604,604.28,517.38,86.9,556,2834890
12,3,3,816,24,24,22,2,193,623,566.33,542.28,24.05,577,2446387
13,4,4,817,37,34,28,6,279,538,817.09,719.21,97.88,470,3523709
14,5,5,825,27,26,24,2,224,601,665.57,630.73,34.84,549,2805192
15,6,6,820,33,29,24,5,240,580,723.9,614.68,109.22,516,3026596
16,7,7,772,27,24,20,4,231,541,738.8,642.32,96.48,489,2841093
17,8,8,828,27,24,22,2,200,628,612.01,564.08,47.93,574,2519096
18,9,9,824,23,25,19,6,190,634,515.0,365.97,149.03,592,2433630
19,10,10,823,29,31,26,5,293,530,928.41,804.88,123.53,472,3613915
20,1,1,809,21,25,18,7,221,588,721.46,569.67,151.79,546,2755627
21,2,2,818,19,16,15,1,136,682,377.23,353.84,23.39,644,1707096
22,3,3,818,25,24,22,2,185,633,537.32,516.26,21.06,583,2363291
23,4,4,817,20,19,17,2,181,636,583.16,562.05,21.11,598,2229723
24,5,5,816,24,24,20,4,216,600,691.51,647.61,43.9,554,2685288
25,6,6,812,22,19,17,2,153,659,471.73,404.86,66.87,617,1938887
26,7,7,823,21,18,15,3,144,679,443.16,388.56,54.6,643,1827000
27,8,8,766,23,20,18,2,193,573,600.89,526.27,74.62,529,2372771
28,9,9,785,9,13,9,4,126,659,412.9,279.61,133.29,641,1548014
29,10,10,831,21,24,18,6,220,611,668.22,553.06,115.16,571,2726836
30,1,1,810,8,15,8,7,119,691,317.01,192.55,124.46,675,1512113
31,2,2,808,12,13,10,3,97,711,273.42,200.1,73.32,687,1246791
32,3,3,824,19,22,15,7,200,624,616.22,461.65,154.57,588,2482288
33,4,4,814,19,21,18,3,180,634,559.23,490.2,69.03,596,2256144
34,5,5,819,21,18,14,4,168,651,502.99,440.68,62.31,613,2076288
35,6,6,819,16,12,11,1,111,708,341.6,330.15,11.45,680,1373805
36,7,7,811,15,13,11,2,117,694,374.02,337.7,36.32,666,1454531
37,8,8,763,9,13,7,6,124,639,353.78,189.75,164.03,621,1527240
38,9,9,775,9,10,7,3,90,685,242.65,152.12,90.53,667,1118870
39,10,10,814,15,19,13,6,152,662,411.12,321.33,89.79,632,1928500
40,1,1,822,24,23,19,4,183,639,557.01,482.76,74.25,591,2324113
41,2,2,807,15,15,12,3,142,665,456.65,394.54,62.11,637,1751014
42,3,3,803,13,14,11,3,116,687,340.13,288.19,51.94,661,1462548
43,4,4,759,14,17,12,5,152,607,485.98,384.7,101.28,579,1891692
44,5,5,736,7,9,6,3,75,661,228.37,170.9,57.47,647,944661
45,6,6,825,16,14,11,3,113,712,326.16,295.94,30.22,684,1431387
46,7,7,820,8,10,8,2,78,742,243.06,197.7,45.36,726,994226
47,8,8,816,16,17,14,3,157,659,513.58,458.86,54.72,627,1943627
48,9,9,827,13,19,12,7,151,676,438.82,308.17,130.65,650,1918113
49,10,10,781,14,16,12,4,138,643,415.86,366.2,49.66,615,1727870
50,1,1,800,11,12,7,5,86,714,211.49,156.01,55.48,694,1114130
51,2,2,747,11,15,10,5,128,619,363.93,283.4,80.53,597,1605596
52,3,3,763,17,16,11,5,158,605,509.61,427.57,82.04,573,1935610
53,4,4,821,13,14,11,3,104,717,283.54,204.98,78.56,691,1337904
54,5,5,775,14,20,14,6,180,595,560.17,465.86,94.31,567,2237740
55,6,6,753,10,12,9,3,97,656,281.96,218.24,63.72,636,1228387
56,7,7,752,11,13,9,4,107,645,291.03,206.37,84.66,625,1350661
57,8,8,762,10,11,7,4,99,663,310.96,181.79,129.17,643,1230757
58,9,9,821,11,12,8,4,109,712,318.82,230.68,88.14,690,1353031
59,10,10,793,9,14,8,6,130,663,408.32,262.12,146.2,645,1607966
60,1,1,726,5,8,5,3,76,650,221.66,192.19,29.47,640,936644
61,2,2,824,11,11,7,4,82,742,213.21,179.09,34.12,722,1054178
62,3,3,816,11,13,11,2,93,723,239.24,213.23,26.01,701,1205243
63,4,4,799,9,14,8,6,114,685,306.09,220.18,85.91,667,1441774
64,5,5,812,13,12,11,1,126,686,399.31,384.43,14.88,660,1529610
65,6,6,749,8,8,6,2,78,671,260.77,220.05,40.72,655,957418
66,7,7,732,10,11,9,2,114,618,385.46,325.65,59.81,598,1386562
67,8,8,738,10,11,8,3,88,650,258.03,193.81,64.22,630,1116500
68,9,9,789,12,14,11,3,158,631,526.79,423.98,102.81,607,1898802
69,10,10,814,15,17,13,4,155,659,452.44,351.92,100.52,629,1922853
