vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,67,32,29,3,258,555,782.95,746.3,36.65,463,3268774
1,2,2,805,59,29,27,2,231,574,696.5,679.82,16.68,498,2933113
2,3,3,816,58,29,26,3,262,554,849.53,800.0,49.53,478,3255110
3,4,4,816,46,28,24,4,236,580,724.45,669.34,55.11,508,2966644
4,5,5,827,41,29,24,5,244,583,759.92,652.03,107.89,525,3068144
5,6,6,809,62,32,30,2,245,564,690.41,642.55,47.86,470,3133743
6,7,7,826,52,38,32,6,290,536,874.3,748.93,125.37,454,3711582
7,8,8,827,58,34,32,2,255,572,694.47,646.54,47.93,488,3274421
8,9,9,820,52,31,27,4,266,554,793.55,701.85,91.7,480,3333466
9,10,10,827,67,34,31,3,295,532,899.81,830.81,69.0,438,3689901
10,1,1,822,52,32,27,5,268,554,807.98,720.84,87.14,478,3372644
11,2,2,820,50,32,28,4,251,569,715.64,652.56,63.08,503,3196065
12,3,3,804,43,29,27,2,224,580,636.1,604.43,31.67,508,2860404
13,4,4,801,45,27,24,3,246,555,787.83,739.08,48.75,489,3052110
14,5,5,822,37,26,23,3,219,603,665.17,599.42,65.75,543,2753257
15,6,6,809,44,29,26,3,240,569,721.69,643.26,78.43,499,3026596
16,7,7,800,51,30,27,3,242,558,754.73,687.22,67.51,486,3065774
17,8,8,820,42,29,26,3,239,581,694.61,613.31,81.3,509,3016209
18,9,9,832,44,33,28,5,282,550,802.41,677.89,124.52,478,3536466
19,10,10,831,36,24,22,2,247,584,791.04,733.3,57.74,520,3007285
20,1,1,814,51,35,31,4,275,539,768.68,700.86,67.82,457,3500565
21,2,2,800,35,31,26,5,262,538,815.58,713.25,102.33,476,3291918
22,3,3,817,42,29,22,7,235,582,716.05,582.34,133.71,510,2974661
23,4,4,805,29,23,17,6,178,627,519.35,440.68,78.67,579,2272178
24,5,5,797,40,21,20,1,151,646,410.45,397.69,12.76,582,1954921
25,6,6,824,30,25,20,5,202,622,580.98,493.43,87.55,570,2558274
26,7,7,809,46,27,22,5,238,571,691.63,609.55,82.08,505,2969014
27,8,8,816,28,24,18,6,201,615,609.37,497.4,111.97,561,2529483
28,9,9,809,32,20,16,4,177,632,539.83,459.3,80.53,588,2206579
29,10,10,806,45,30,27,3,268,538,833.61,767.09,66.52,460,3335836
30,1,1,822,27,24,19,5,193,629,558.44,478.08,80.36,579,2446387
31,2,2,812,30,21,18,3,181,631,538.71,509.57,29.14,585,2266531
32,3,3,811,35,21,18,3,148,663,403.45,362.68,40.77,611,1923760
33,4,4,822,36,31,27,4,270,552,791.25,740.16,51.09,488,3375014
34,5,5,812,28,18,16,2,139,673,403.47,368.09,35.38,621,1775065
35,6,6,816,41,33,28,5,278,538,838.85,722.07,116.78,466,3494918
36,7,7,812,33,23,19,4,195,617,579.22,533.67,45.55,563,2448757
37,8,8,819,30,26,21,5,229,590,727.05,603.04,124.01,538,2857127
38,9,9,826,36,22,20,2,145,681,379.91,323.05,56.86,627,1911003
39,10,10,821,31,27,20,7,246,575,740.74,590.62,150.12,519,3052110
40,1,1,800,31,23,18,5,182,618,545.14,481.73,63.41,570,2313726
41,2,2,810,22,18,14,4,161,649,491.48,409.38,82.1,609,2003579
42,3,3,814,30,23,19,4,178,636,525.1,444.47,80.63,582,2272178
