vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,69,34,31,3,331,487,1095.9,992.73,103.17,399,4063833
1,2,2,815,65,30,28,2,246,569,755.89,718.71,37.18,485,3107322
2,3,3,799,68,39,36,3,311,488,925.93,875.5,50.43,394,3948113
3,4,4,801,66,33,30,3,249,552,704.53,646.3,58.23,462,3193695
4,5,5,818,56,31,29,2,239,579,701.83,664.29,37.54,499,3053017
5,6,6,818,50,33,30,3,280,538,875.16,807.65,67.51,458,3515692
6,7,7,831,51,38,34,4,312,519,935.31,845.66,89.65,443,3940096
7,8,8,821,47,34,29,5,263,558,742.91,622.73,120.18,486,3357517
8,9,9,809,46,31,26,5,281,528,895.53,777.65,117.88,448,3489271
9,10,10,827,51,28,25,3,253,574,787.41,705.26,82.15,506,3143223
10,1,1,811,56,34,30,4,286,525,858.45,792.53,65.92,445,3596418
11,2,2,820,49,35,29,6,243,577,666.89,572.4,94.49,501,3168181
12,3,3,825,57,34,30,4,302,523,938.06,865.26,72.8,437,3762610
13,4,4,814,39,24,22,2,234,580,736.52,712.31,24.21,518,2872254
14,5,5,799,44,28,24,4,228,571,668.22,595.11,73.11,499,2883548
15,6,6,815,54,32,30,2,275,540,849.02,793.98,55.04,458,3445353
16,7,7,807,47,34,28,6,263,544,759.51,644.99,114.52,470,3357517
17,8,8,829,41,29,25,4,261,568,817.78,732.4,85.38,502,3244723
18,9,9,817,47,34,29,5,292,525,879.4,750.35,129.05,449,3658740
19,10,10,827,37,26,25,1,259,568,786.61,743.75,42.86,508,3168737
20,1,1,811,40,32,27,5,265,546,791.46,716.21,75.25,480,3341483
21,2,2,818,50,32,29,3,256,562,718.57,675.37,43.2,480,3248000
22,3,3,810,41,29,26,3,234,576,714.14,665.94,48.2,510,2964274
23,4,4,808,37,32,28,4,243,565,653.52,597.8,55.72,503,3112969
24,5,5,816,44,28,25,3,235,581,670.47,614.87,55.6,511,2956257
25,6,6,813,42,31,25,6,278,535,833.13,740.29,92.84,465,3458110
26,7,7,720,33,29,22,7,248,472,768.8,599.16,169.64,406,3109692
27,8,8,730,31,23,18,5,207,523,649.76,534.12,115.64,471,2573401
28,9,9,818,39,32,27,5,277,541,841.8,754.37,87.43,473,3466127
29,10,10,836,48,35,29,6,269,567,751.43,619.59,131.84,493,3438243
30,1,1,820,34,30,23,7,255,565,761.0,652.27,108.73,503,3200805
31,2,2,812,25,21,17,4,159,653,449.94,411.19,38.75,605,2038017
32,3,3,789,39,24,20,4,184,605,508.57,460.04,48.53,545,2352904
33,4,4,815,41,30,23,7,255,560,733.11,646.29,86.82,496,3200805
34,5,5,816,31,20,18,2,144,672,400.61,368.96,31.65,622,1863808
35,6,6,815,39,22,17,5,199,616,644.61,548.44,96.17,558,2471901
36,7,7,811,34,21,17,4,182,629,555.59,484.76,70.83,575,2276918
37,8,8,801,35,20,17,3,149,652,421.74,350.42,71.32,602,1915743
38,9,9,805,20,18,13,5,162,643,478.48,370.85,107.63,607,2013966
39,10,10,728,25,20,19,1,176,552,535.15,513.09,22.06,504,2196192
40,1,1,805,27,23,19,4,162,643,440.27,372.43,67.84,599,2105986
41,2,2,805,31,22,19,3,165,640,457.07,411.56,45.51,588,2118743
42,3,3,811,38,24,22,2,194,617,596.9,562.06,34.84,557,2456774
43,4,4,812,36,28,23,5,264,548,819.4,735.46,83.94,488,3257480
44,5,5,805,35,25,21,4,188,617,535.41,485.03,50.38,559,2412856
45,6,6,817,26,23,18,5,185,632,546.63,438.64,107.99,584,2344887
46,7,7,818,30,22,18,4,195,623,599.54,531.82,67.72,569,2430353
47,8,8,825,30,22,17,5,175,650,530.83,399.1,131.73,596,2222613
48,9,9,839,32,28,23,5,242,597,731.57,606.23,125.34,539,3028966
49,10,10,821,37,26,21,5,239,582,764.65,607.39,157.26,524,2960997
50,1,1,673,19,18,14,4,174,499,570.59,445.45,125.14,463,2138610
51,2,2,805,31,22,18,4,178,627,518.73,461.13,57.6,575,2253774
52,3,3,756,28,18,15,3,200,556,667.14,573.95,93.19,508,2408672
53,4,4,822,29,20,18,2,196,626,616.21,560.75,55.46,578,2403932
54,5,5,793,33,23,21,2,207,586,619.24,562.33,56.91,530,2573401
55,6,6,823,31,25,20,5,220,603,706.03,587.38,118.65,547,2745240
56,7,7,808,28,22,18,4,207,601,660.22,576.33,83.89,553,2554997
57,8,8,765,29,26,20,6,239,526,752.56,604.07,148.49,474,2960997
58,9,9,824,27,25,21,4,218,606,654.45,563.8,90.65,558,2724466
59,10,10,831,26,21,18,3,234,597,798.07,688.96,109.11,547,2817042
60,1,1,809,21,18,13,5,162,647,503.14,439.69,63.45,609,2013966
61,2,2,822,19,24,18,6,205,617,601.08,491.39,109.69,579,2571031
