vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,66,39,35,4,313,510,926.53,860.42,66.11,420,3968887
1,2,2,813,51,41,32,9,357,456,1128.09,986.4,141.69,376,4462723
2,3,3,819,62,40,34,6,280,539,752.85,638.7,114.15,455,3644520
3,4,4,825,61,43,36,7,323,502,937.12,844.88,92.24,414,4146373
4,5,5,813,46,36,31,5,302,511,926.63,867.79,58.84,437,3799418
5,6,6,819,47,36,30,6,322,497,993.98,891.59,102.39,425,4007158
6,7,7,808,47,36,29,7,307,501,912.8,836.31,76.49,429,3851353
7,8,8,805,46,38,30,8,345,460,1112.17,923.44,188.73,392,4282867
8,9,9,819,42,37,29,8,311,508,946.6,770.84,175.76,438,3911305
9,10,10,830,57,40,33,7,344,486,1097.98,950.28,147.7,396,4309288
10,1,1,813,52,43,34,9,355,458,1027.01,912.14,114.87,378,4478757
11,2,2,818,46,35,29,6,307,511,951.05,810.12,140.93,443,3832949
12,3,3,826,45,44,34,10,345,481,1035.92,873.96,161.96,399,4393291
13,4,4,811,47,40,31,9,288,523,803.12,658.48,144.64,449,3727616
14,5,5,817,50,42,34,8,308,509,879.91,729.17,150.74,425,3972164
15,6,6,819,44,39,30,9,321,498,938.94,761.51,177.43,426,4051983
16,7,7,823,47,37,29,8,284,539,819.05,663.85,155.2,461,3630856
17,8,8,816,50,38,31,7,282,534,739.64,666.21,73.43,454,3628486
18,9,9,813,43,44,34,10,354,459,1065.83,872.31,193.52,381,4486774
19,10,10,832,40,37,29,8,320,512,963.69,784.95,178.74,442,4004788
20,1,1,812,39,40,30,10,303,509,830.34,732.21,98.13,439,3883421
21,2,2,817,41,32,24,8,243,574,672.54,568.53,104.01,508,3112969
22,3,3,808,43,36,30,6,310,498,939.66,842.68,96.98,428,3882514
23,4,4,826,28,35,25,10,313,513,913.12,795.88,117.24,459,3895271
24,5,5,818,38,33,26,7,306,512,936.18,800.16,136.02,452,3785754
25,6,6,822,48,36,30,6,313,509,939.48,839.51,99.97,429,3913675
26,7,7,814,39,39,30,9,300,514,849.2,741.83,107.37,442,3833856
27,8,8,829,41,42,30,12,351,478,1040.21,855.01,185.2,406,4418805
28,9,9,828,29,35,25,10,259,569,742.1,557.79,184.31,513,3334373
29,10,10,829,43,36,27,9,324,505,993.74,802.29,191.45,435,4027932
30,1,1,818,38,34,26,8,265,553,733.43,608.28,125.15,485,3378291
31,2,2,827,46,35,30,5,258,569,709.32,658.06,51.26,493,3323986
32,3,3,828,35,37,28,9,319,509,966.84,818.06,148.78,445,3994401
33,4,4,813,37,35,31,4,308,505,938.06,876.28,61.78,439,3843336
34,5,5,827,40,46,31,15,361,466,1012.86,805.72,207.14,396,4596291
35,6,6,816,40,32,27,5,274,542,802.74,731.33,71.41,476,3434966
36,7,7,818,39,32,26,6,266,552,774.34,682.84,91.5,486,3351870
37,8,8,815,30,33,26,7,289,526,881.75,757.16,124.59,468,3609175
38,9,9,834,39,32,24,8,280,554,856.22,687.37,168.85,490,3497288
39,10,10,807,33,37,27,10,299,508,917.96,738.3,179.66,446,3786661
40,1,1,815,38,34,28,6,320,495,979.14,868.76,110.38,433,3949576
41,2,2,818,36,36,26,10,310,508,943.67,784.07,159.6,440,3882514
42,3,3,811,36,38,28,10,342,469,1034.81,834.67,200.14,403,4251706
43,4,4,822,38,35,28,7,307,515,941.05,828.95,112.1,445,3832949
44,5,5,843,33,34,25,9,299,544,919.45,742.79,176.66,484,3731449
45,6,6,832,37,37,30,7,316,516,959.52,803.52,156.0,452,3963240
46,7,7,822,30,32,21,11,282,540,878.21,594.96,283.25,484,3518062
47,8,8,824,33,31,24,7,279,545,869.76,699.74,170.02,485,3468497
48,9,9,814,24,28,17,11,258,556,804.39,545.64,258.75,516,3195158
49,10,10,834,31,39,26,13,358,476,1142.31,801.94,340.37,416,4436302
