vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,37,32,29,3,318,500,1027.84,985.23,42.61,438,3891994
1,2,2,816,36,24,22,2,242,574,802.91,775.44,27.47,518,2955350
2,3,3,818,45,35,30,5,291,527,894.73,787.84,106.89,455,3666757
3,4,4,790,28,26,23,3,265,525,882.56,855.58,26.98,477,3231059
4,5,5,830,38,36,29,7,291,539,852.42,680.73,171.69,471,3685161
5,6,6,829,28,27,22,5,271,558,882.8,736.45,146.35,508,3311785
6,7,7,821,40,32,28,4,245,576,707.69,629.28,78.41,502,3133743
7,8,8,820,35,29,27,2,269,551,825.22,781.39,43.83,485,3327819
8,9,9,792,29,26,19,7,212,580,670.38,522.9,147.48,532,2680548
9,10,10,818,28,29,24,5,242,576,724.37,610.48,113.89,526,3047370
10,1,1,815,29,32,26,6,279,536,863.01,738.95,124.06,480,3486901
11,2,2,819,28,26,22,4,240,579,751.26,701.85,49.41,525,2971384
12,3,3,808,28,25,23,2,198,610,598.91,564.07,34.84,560,2516726
13,4,4,763,24,23,20,3,232,531,740.74,661.73,79.01,487,2833076
14,5,5,789,22,23,20,3,221,568,702.9,643.36,59.54,526,2718819
15,6,6,797,24,24,22,2,242,555,816.38,788.91,27.47,507,2955350
16,7,7,765,25,24,19,5,211,554,661.72,555.77,105.95,506,2633353
17,8,8,822,23,25,21,4,221,601,662.46,582.27,80.19,555,2755627
18,9,9,836,21,21,16,5,215,621,693.63,581.22,112.41,585,2619689
19,10,10,821,28,27,25,2,217,604,637.24,589.4,47.84,550,2750887
20,1,1,747,25,23,20,3,199,548,601.66,551.94,49.72,500,2490305
21,2,2,824,24,25,20,5,204,620,586.35,516.2,70.15,574,2579048
22,3,3,814,23,25,20,5,233,581,732.66,676.29,56.37,535,2880271
23,4,4,799,27,27,22,5,269,530,863.44,751.99,111.45,480,3291011
24,5,5,800,26,17,15,2,150,650,457.0,435.89,21.11,608,1870918
25,6,6,817,26,24,20,4,222,595,695.48,621.73,73.75,547,2747610
26,7,7,826,20,22,16,6,242,584,810.72,685.83,124.89,548,2918542
27,8,8,825,24,25,19,6,215,610,624.41,519.32,105.09,562,2693305
28,9,9,760,13,14,11,3,154,606,509.78,400.42,109.36,580,1857254
29,10,10,772,20,24,17,7,225,547,720.82,526.79,194.03,507,2778771
30,1,1,759,11,14,10,4,118,641,349.98,249.39,100.59,619,1483322
31,2,2,766,14,14,10,4,114,652,351.58,269.61,81.97,626,1441774
32,3,3,796,10,15,10,5,130,666,413.5,296.98,116.52,646,1626370
33,4,4,826,26,21,19,2,185,641,575.78,539.25,36.53,591,2308079
34,5,5,810,19,18,13,5,159,651,442.96,377.7,65.26,617,1982805
35,6,6,761,13,14,10,4,138,623,445.6,399.27,46.33,597,1691062
36,7,7,826,14,12,10,2,105,721,311.6,264.48,47.12,695,1311483
37,8,8,811,20,18,15,3,141,670,398.87,342.02,56.85,634,1795839
38,9,9,833,19,21,15,6,186,647,587.79,438.23,149.56,609,2318466
39,10,10,805,15,16,12,4,120,685,319.23,262.67,56.56,657,1540904
40,1,1,819,13,15,11,4,129,690,388.16,317.57,70.59,664,1615983
41,2,2,810,15,17,14,3,176,634,570.03,531.82,38.21,604,2140980
42,3,3,820,11,10,8,2,86,734,244.72,185.62,59.1,714,1077322
43,4,4,750,16,19,14,5,163,587,520.03,429.43,90.6,555,2042757
44,5,5,753,16,18,15,3,152,601,484.41,409.52,74.89,569,1910096
45,6,6,826,15,10,9,1,95,731,298.53,285.77,12.76,703,1170805
46,7,7,825,10,13,9,4,85,740,184.98,145.31,39.67,720,1122147
47,8,8,754,19,19,17,2,183,571,602.58,544.59,57.99,535,2250497
48,9,9,759,5,8,5,3,78,681,220.92,120.07,100.85,671,957418
49,10,10,823,15,16,12,4,145,678,440.95,370.43,70.52,648,1800579
50,1,1,815,10,12,7,5,103,712,315.73,213.84,101.89,692,1290709
51,2,2,765,8,11,7,4,99,666,308.48,175.93,132.55,650,1230757
52,3,3,819,17,14,12,2,129,690,391.72,352.65,39.07,660,1597579
53,4,4,807,10,11,7,4,103,704,335.73,276.43,59.3,686,1272305
54,5,5,751,13,12,8,4,126,625,422.77,321.6,101.17,601,1529610
55,6,6,815,11,8,7,1,75,740,251.92,246.94,4.98,720,926257
56,7,7,723,4,6,4,2,76,647,257.15,184.28,72.87,639,899836
57,8,8,822,10,15,9,6,120,702,323.26,219.06,104.2,682,1522500
58,9,9,761,10,11,8,3,112,649,365.12,306.41,58.71,629,1365788
59,10,10,765,11,13,10,3,143,622,455.66,404.56,51.1,600,1724593
60,1,1,826,10,8,7,1,102,724,350.77,293.05,57.72,704,1206706
61,2,2,758,14,17,13,4,135,623,401.74,361.03,40.71,595,1715113
62,3,3,819,9,11,8,3,120,699,380.36,299.92,80.44,681,1448884
63,4,4,739,7,9,5,4,77,662,205.8,163.04,42.76,648,965435
64,5,5,766,20,22,16,6,166,600,453.92,386.58,67.34,560,2129130
65,6,6,824,9,11,9,2,116,708,373.56,330.97,42.59,690,1407336
66,7,7,765,13,15,12,3,132,633,388.82,346.62,42.2,607,1647144
67,8,8,814,12,10,8,2,83,731,237.59,222.41,15.18,707,1046161
68,9,9,817,9,13,8,5,137,680,440.46,317.89,122.57,662,1662271
69,10,10,824,10,10,8,2,99,725,300.7,259.98,40.72,705,1212353
70,1,1,751,7,11,7,4,103,648,333.0,231.53,101.47,634,1272305
71,2,2,760,3,6,3,3,83,677,294.25,177.59,116.66,671,972545
72,3,3,760,6,7,5,2,80,680,266.41,187.56,78.85,668,959788
73,4,4,746,8,7,5,2,49,697,116.77,93.87,22.9,681,637791
74,5,5,737,14,13,11,2,120,617,383.03,338.06,44.97,589,1485692
75,6,6,720,5,7,4,3,63,657,180.08,106.8,73.28,647,783209
76,7,7,756,5,8,4,4,68,688,187.35,114.27,73.08,678,853548
77,8,8,777,6,9,5,4,109,668,365.45,231.83,133.62,656,1297819
78,9,9,818,8,7,7,0,91,727,315.27,315.27,0.0,713,1074045
79,10,10,753,7,9,6,3,94,659,293.83,240.41,53.42,645,1142014
80,1,1,811,9,8,6,2,59,752,164.26,154.3,9.96,734,760065
81,2,2,824,5,9,5,4,71,753,198.03,155.02,43.01,743,903113
82,3,3,750,6,10,6,4,113,637,372.98,265.23,107.75,625,1357771
83,4,4,756,9,9,7,2,91,665,297.62,262.24,35.38,647,1110853
84,5,5,729,8,7,6,1,71,658,228.05,223.07,4.98,642,866305
85,6,6,790,9,10,7,3,78,712,213.11,177.33,35.78,694,994226
86,7,7,824,7,8,7,1,93,731,322.02,300.99,21.03,717,1113223
87,8,8,821,7,10,6,4,86,735,257.81,168.88,88.93,721,1077322
88,9,9,783,2,3,2,1,43,740,155.9,81.11,74.79,736,501853
89,10,10,753,2,4,2,2,53,700,184.08,130.3,53.78,696,624127
90,1,1,783,4,7,4,3,70,713,223.5,163.52,59.98,705,855918
91,2,2,754,3,5,3,2,54,700,179.23,140.21,39.02,694,652918
92,3,3,790,4,6,4,2,63,727,204.0,163.85,40.15,719,764805
93,4,4,759,5,6,4,2,73,686,253.79,205.95,47.84,676,868675
94,5,5,764,7,9,7,2,71,693,208.29,152.12,56.17,679,903113
95,6,6,794,7,8,6,2,103,691,360.49,289.01,71.48,677,1217093
96,7,7,743,9,11,8,3,90,653,271.23,194.57,76.66,635,1137274
97,8,8,833,6,8,6,2,81,752,266.31,187.86,78.45,740,988579
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,797,3,6,3,3,63,734,211.47,130.46,81.01,728,764805
