vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
10,76,Movement,7,7,7,7,601,601,0,0.0,10,42.67,70.181,70.181,0,B1819,empty_repositioning,Position,Pickup,15:41,15:41
10,77,Pickup,7,7,7,7,604,601,0,0.0,2,8.534,70.181,78.715,1,B1819,pickup_service,Pickup,Pickup,15:44,15:41
10,78,Movement,7,4,7,4,604,613,9,21.43,0,51.204,78.715,57.285,1,B1819,passenger_flight,Position,Delivery,15:44,15:53
10,79,Delivery,4,4,4,4,616,613,0,0.0,2,8.534,57.285,65.819,0,B1819,delivery_service,Delivery,Delivery,15:56,15:53
10,80,Movement,4,4,4,4,629,629,0,0.0,13,55.471,121.29,121.29,0,B1952,empty_repositioning,Position,Pickup,16:09,16:09
10,81,Pickup,4,4,4,4,632,629,0,0.0,2,8.534,121.29,129.824,1,B1952,pickup_service,Pickup,Pickup,16:12,16:09
10,82,Movement,4,9,4,9,632,649,17,55.47,0,64.005,129.824,74.354,1,B1952,passenger_flight,Position,Delivery,16:12,16:29
10,83,Delivery,9,9,9,9,652,649,0,0.0,2,8.534,74.354,82.888,0,B1952,delivery_service,Delivery,Delivery,16:32,16:29
10,84,Movement,9,9,9,9,681,681,0,0.0,29,77.112,160.0,160.0,0,B2313,empty_repositioning,Position,Pickup,17:01,17:01
10,85,Pickup,9,9,9,9,684,681,0,0.0,2,0.0,160.0,160.0,1,B2313,pickup_service,Pickup,Pickup,17:04,17:01
10,86,Movement,9,10,9,10,684,705,21,69.89,0,77.112,160.0,90.11,1,B2313,passenger_flight,Position,Delivery,17:04,17:25
10,87,Delivery,10,10,10,10,708,705,0,0.0,2,8.534,90.11,98.644,0,B2313,delivery_service,Delivery,Delivery,17:28,17:25
10,88,Movement,10,10,10,10,712,712,0,0.0,4,17.068,115.712,115.712,0,B2652,empty_repositioning,Position,Pickup,17:32,17:32
10,89,Pickup,10,10,10,10,715,712,0,0.0,2,8.534,115.712,124.246,1,B2652,pickup_service,Pickup,Pickup,17:35,17:32
10,90,Movement,10,10,10,10,716,716,0,0.0,1,29.869,128.513,128.513,1,B2694,passenger_flight,Position,Pickup,17:36,17:36
10,91,Pickup,10,10,10,10,719,716,0,0.0,2,8.534,128.513,137.047,2,B2694,pickup_service,Pickup,Pickup,17:39,17:36
10,92,Movement,10,3,10,3,719,736,17,54.92,0,38.403,137.047,82.127,2,B2652,passenger_flight,Position,Delivery,17:39,17:56
10,93,Delivery,3,3,3,3,739,736,0,0.0,2,8.534,82.127,90.661,1,B2652,delivery_service,Delivery,Delivery,17:59,17:56
10,94,Movement,3,3,3,3,739,739,0,0.0,0,0.0,90.661,90.661,1,B2694,passenger_flight,Position,Delivery,17:59,17:59
10,95,Delivery,3,3,3,3,742,739,0,0.0,2,8.534,90.661,99.195,0,B2694,delivery_service,Delivery,Delivery,18:02,17:59
10,96,Movement,3,2,3,2,754,759,5,4.08,12,51.204,150.399,146.319,0,B3070,empty_repositioning,Position,Pickup,18:14,18:19
10,97,Pickup,2,2,2,2,762,759,0,0.0,2,8.534,146.319,154.853,1,B3070,pickup_service,Pickup,Pickup,18:22,18:19
10,98,Movement,2,6,2,6,767,780,13,37.0,5,21.335,160.0,123.0,1,B3070,passenger_flight,Position,Delivery,18:27,18:40
10,99,Delivery,6,6,6,6,783,780,0,0.0,2,8.534,123.0,131.534,0,B3070,delivery_service,Delivery,Delivery,18:43,18:40
10,100,Movement,6,6,6,6,791,791,0,0.0,8,28.466,160.0,160.0,0,B3273,empty_repositioning,Position,Pickup,18:51,18:51
10,101,Pickup,6,6,6,6,794,791,0,0.0,2,0.0,160.0,160.0,1,B3273,pickup_service,Pickup,Pickup,18:54,18:51
10,102,Movement,6,3,6,3,794,806,12,32.98,0,28.466,160.0,127.02,1,B3273,passenger_flight,Position,Delivery,18:54,19:06
10,103,Delivery,3,3,3,3,809,806,0,0.0,2,8.534,127.02,135.554,0,B3273,delivery_service,Delivery,Delivery,19:09,19:06
10,104,Movement,3,3,3,3,834,834,0,0.0,25,24.446,160.0,160.0,0,B3498,empty_repositioning,Position,Pickup,19:34,19:34
10,105,Pickup,3,3,3,3,837,834,0,0.0,2,0.0,160.0,160.0,1,B3498,pickup_service,Pickup,Pickup,19:37,19:34
10,106,Movement,3,6,3,6,837,849,12,32.98,0,24.446,160.0,127.02,1,B3498,passenger_flight,Position,Delivery,19:37,19:49
10,107,Delivery,6,6,6,6,852,849,0,0.0,2,8.534,127.02,135.554,0,B3498,delivery_service,Delivery,Delivery,19:52,19:49
10,108,Movement,6,6,6,6,860,860,0,0.0,8,24.446,160.0,160.0,0,B3651,empty_repositioning,Position,Pickup,20:00,20:00
10,109,Pickup,6,6,6,6,863,860,0,0.0,2,0.0,160.0,160.0,1,B3651,pickup_service,Pickup,Pickup,20:03,20:00
10,110,Movement,6,9,6,9,863,885,22,74.79,0,24.446,160.0,85.21,1,B3651,passenger_flight,Position,Delivery,20:03,20:25
10,111,Delivery,9,9,9,9,888,885,0,0.0,2,8.534,85.21,93.744,0,B3651,delivery_service,Delivery,Delivery,20:28,20:25
10,112,Movement,9,9,9,9,888,888,0,0.0,0,0.0,93.744,93.744,0,B3744,empty_repositioning,Position,Pickup,20:28,20:28
10,113,Pickup,9,9,9,9,891,888,0,0.0,2,8.534,93.744,102.278,1,B3744,pickup_service,Pickup,Pickup,20:31,20:28
10,114,Movement,9,4,9,4,891,908,17,55.47,0,8.534,102.278,46.808,1,B3744,passenger_flight,Position,Delivery,20:31,20:48
10,115,Delivery,4,4,4,4,911,908,0,0.0,2,8.534,46.808,55.342,0,B3744,delivery_service,Delivery,Delivery,20:51,20:48
10,116,Movement,4,4,4,4,911,911,0,0.0,0,0.0,55.342,55.342,0,B3831,empty_repositioning,Position,Pickup,20:51,20:51
10,117,Pickup,4,4,4,4,914,911,0,0.0,2,8.534,55.342,63.876,1,B3831,pickup_service,Pickup,Pickup,20:54,20:51
10,118,Movement,4,9,4,9,923,940,17,55.47,9,46.937,63.876,46.809,1,B3831,passenger_flight,Position,Delivery,21:03,21:20
10,119,Delivery,9,9,9,9,943,940,0,0.0,2,8.534,46.809,55.343,0,B3831,delivery_service,Delivery,Delivery,21:23,21:20
10,120,Movement,9,8,9,8,967,975,8,18.04,24,102.408,157.751,139.711,0,B4054,empty_repositioning,Position,Pickup,21:47,21:55
10,121,Pickup,8,8,8,8,978,975,0,0.0,2,8.534,139.711,148.245,1,B4054,pickup_service,Pickup,Pickup,21:58,21:55
10,122,Movement,8,6,8,6,978,997,19,60.41,0,0.0,148.245,87.835,1,B4054,passenger_flight,Position,Delivery,21:58,22:17
10,123,Delivery,6,6,6,6,1000,997,0,0.0,2,8.534,87.835,96.369,0,B4054,delivery_service,Delivery,Delivery,22:20,22:17
10,124,Movement,6,6,6,6,1009,1009,0,0.0,9,38.403,134.772,134.772,0,B4143,empty_repositioning,Position,Pickup,22:29,22:29
10,125,Pickup,6,6,6,6,1012,1009,0,0.0,2,8.534,134.772,143.306,1,B4143,pickup_service,Pickup,Pickup,22:32,22:29
10,126,Movement,6,3,6,3,1012,1024,12,32.98,0,46.937,143.306,110.326,1,B4143,passenger_flight,Position,Delivery,22:32,22:44
10,127,Delivery,3,3,3,3,1027,1024,0,0.0,2,8.534,110.326,118.86,0,B4143,delivery_service,Delivery,Delivery,22:47,22:44
10,128,Movement,3,3,3,3,1029,1029,0,0.0,2,8.534,127.394,127.394,0,B4186,empty_repositioning,Position,Pickup,22:49,22:49
10,129,Pickup,3,3,3,3,1032,1029,0,0.0,2,8.534,127.394,135.928,1,B4186,pickup_service,Pickup,Pickup,22:52,22:49
10,130,Movement,3,10,3,10,1032,1049,17,54.92,0,17.068,135.928,81.008,1,B4186,passenger_flight,Position,Delivery,22:52,23:09
10,131,Delivery,10,10,10,10,1052,1049,0,0.0,2,8.534,81.008,89.542,0,B4186,delivery_service,Delivery,Delivery,23:12,23:09
10,132,Movement,10,10,10,10,1052,1052,0,0.0,0,0.0,89.542,89.542,0,B4214,empty_repositioning,Position,Pickup,23:12,23:12
10,133,Pickup,10,10,10,10,1055,1052,0,0.0,2,8.534,89.542,98.076,1,B4214,pickup_service,Pickup,Pickup,23:15,23:12
10,134,Movement,10,3,10,3,1055,1072,17,54.92,0,8.534,98.076,43.156,1,B4214,passenger_flight,Position,Delivery,23:15,23:32
10,135,Delivery,3,3,3,3,1075,1072,0,0.0,2,8.534,43.156,51.69,0,B4214,delivery_service,Delivery,Delivery,23:35,23:32
10,136,Movement,3,3,3,3,1078,1078,0,0.0,3,12.801,64.491,64.491,0,B4238,empty_repositioning,Position,Pickup,23:38,23:38
10,137,Pickup,3,3,3,3,1081,1078,0,0.0,2,8.534,64.491,73.025,1,B4238,pickup_service,Pickup,Pickup,23:41,23:38
10,138,Movement,3,6,3,6,1081,1093,12,32.98,0,21.335,73.025,40.045,1,B4238,passenger_flight,Position,Delivery,23:41,23:53
10,139,Delivery,6,6,6,6,1096,1093,0,0.0,2,8.534,40.045,48.579,0,B4238,delivery_service,Delivery,Delivery,23:56,23:53
10,140,Movement,6,1,6,1,1096,1105,9,23.39,0,0.0,48.579,25.189,0,,return_to_depot,Position,Depot,23:56,00:05
11,0,Movement,2,2,2,2,107,107,0,0.0,107,0.0,160.0,160.0,0,B83,empty_repositioning,Position,Pickup,07:27,07:27
11,1,Pickup,2,2,2,2,110,107,0,0.0,2,0.0,160.0,160.0,1,B83,pickup_service,Pickup,Pickup,07:30,07:27
11,2,Movement,2,4,2,4,110,118,8,16.13,0,0.0,160.0,143.87,1,B83,passenger_flight,Position,Delivery,07:30,07:38
11,3,Delivery,4,4,4,4,121,118,0,0.0,2,8.534,143.87,152.404,0,B83,delivery_service,Delivery,Delivery,07:41,07:38
11,4,Movement,4,10,4,10,121,135,14,42.86,0,0.0,152.404,109.544,0,B122,empty_repositioning,Position,Pickup,07:41,07:55
11,5,Pickup,10,10,10,10,138,135,0,0.0,2,8.534,109.544,118.078,1,B122,pickup_service,Pickup,Pickup,07:58,07:55
11,6,Movement,10,9,10,9,138,159,21,69.89,0,0.0,118.078,48.188,1,B122,passenger_flight,Position,Delivery,07:58,08:19
11,7,Delivery,9,9,9,9,162,159,0,0.0,2,8.534,48.188,56.722,0,B122,delivery_service,Delivery,Delivery,08:22,08:19
11,8,Movement,9,9,9,9,162,162,0,0.0,0,0.0,56.722,56.722,0,B227,empty_repositioning,Position,Pickup,08:22,08:22
11,9,Pickup,9,9,9,9,165,162,0,0.0,2,8.534,56.722,65.256,1,B227,pickup_service,Pickup,Pickup,08:25,08:22
11,10,Movement,9,4,9,4,174,191,17,55.47,9,46.937,65.256,48.189,1,B227,passenger_flight,Position,Delivery,08:34,08:51
11,11,Delivery,4,4,4,4,194,191,0,0.0,2,8.534,48.189,56.723,0,B227,delivery_service,Delivery,Delivery,08:54,08:51
11,12,Movement,4,4,4,4,208,208,0,0.0,14,59.738,116.461,116.461,0,B422,empty_repositioning,Position,Pickup,09:08,09:08
11,13,Pickup,4,4,4,4,211,208,0,0.0,2,8.534,116.461,124.995,1,B422,pickup_service,Pickup,Pickup,09:11,09:08
11,14,Movement,4,2,4,2,211,219,8,16.13,0,68.272,124.995,108.865,1,B422,passenger_flight,Position,Delivery,09:11,09:19
11,15,Delivery,2,2,2,2,222,219,0,0.0,2,8.534,108.865,117.399,0,B422,delivery_service,Delivery,Delivery,09:22,09:19
11,16,Movement,2,2,2,2,227,227,0,0.0,5,21.335,138.734,138.734,0,B466,empty_repositioning,Position,Pickup,09:27,09:27
11,17,Pickup,2,2,2,2,230,227,0,0.0,2,8.534,138.734,147.268,1,B466,pickup_service,Pickup,Pickup,09:30,09:27
11,18,Movement,2,5,2,5,230,240,10,27.57,0,29.869,147.268,119.698,1,B466,passenger_flight,Position,Delivery,09:30,09:40
11,19,Delivery,5,5,5,5,243,240,0,0.0,2,8.534,119.698,128.232,0,B466,delivery_service,Delivery,Delivery,09:43,09:40
11,20,Movement,5,5,5,5,252,252,0,0.0,9,31.768,160.0,160.0,0,B534,empty_repositioning,Position,Pickup,09:52,09:52
11,21,Pickup,5,5,5,5,255,252,0,0.0,2,0.0,160.0,160.0,1,B534,pickup_service,Pickup,Pickup,09:55,09:52
11,22,Movement,5,7,5,7,255,267,12,32.24,0,31.768,160.0,127.76,1,B534,passenger_flight,Position,Delivery,09:55,10:07
11,23,Delivery,7,7,7,7,270,267,0,0.0,2,8.534,127.76,136.294,0,B534,delivery_service,Delivery,Delivery,10:10,10:07
11,24,Movement,7,8,7,8,281,290,9,22.2,11,23.706,160.0,137.8,0,B735,empty_repositioning,Position,Pickup,10:21,10:30
11,25,Pickup,8,8,8,8,293,290,0,0.0,2,8.534,137.8,146.334,1,B735,pickup_service,Pickup,Pickup,10:33,10:30
11,26,Movement,8,6,8,6,293,312,19,60.41,0,0.0,146.334,85.924,1,B735,passenger_flight,Position,Delivery,10:33,10:52
11,27,Delivery,6,6,6,6,315,312,0,0.0,2,8.534,85.924,94.458,0,B735,delivery_service,Delivery,Delivery,10:55,10:52
11,28,Movement,6,6,6,6,315,315,0,0.0,0,0.0,94.458,94.458,0,B860,empty_repositioning,Position,Pickup,10:55,10:55
11,29,Pickup,6,6,6,6,318,315,0,0.0,2,8.534,94.458,102.992,1,B860,pickup_service,Pickup,Pickup,10:58,10:55
11,30,Movement,6,2,6,2,318,331,13,37.0,0,8.534,102.992,65.992,1,B860,passenger_flight,Position,Delivery,10:58,11:11
11,31,Delivery,2,2,2,2,334,331,0,0.0,2,8.534,65.992,74.526,0,B860,delivery_service,Delivery,Delivery,11:14,11:11
11,32,Movement,2,2,2,2,346,346,0,0.0,12,51.204,125.73,125.73,0,B985,empty_repositioning,Position,Pickup,11:26,11:26
11,33,Pickup,2,2,2,2,349,346,0,0.0,2,8.534,125.73,134.264,1,B985,pickup_service,Pickup,Pickup,11:29,11:26
11,34,Movement,2,9,2,9,349,365,16,50.24,0,59.738,134.264,84.024,1,B985,passenger_flight,Position,Delivery,11:29,11:45
11,35,Delivery,9,9,9,9,368,365,0,0.0,2,8.534,84.024,92.558,0,B985,delivery_service,Delivery,Delivery,11:48,11:45
11,36,Movement,9,9,9,9,368,368,0,0.0,0,0.0,92.558,92.558,0,B1091,empty_repositioning,Position,Pickup,11:48,11:48
11,37,Pickup,9,9,9,9,371,368,0,0.0,2,8.534,92.558,101.092,1,B1091,pickup_service,Pickup,Pickup,11:51,11:48
11,38,Movement,9,4,9,4,371,388,17,55.47,0,8.534,101.092,45.622,1,B1091,passenger_flight,Position,Delivery,11:51,12:08
11,39,Delivery,4,4,4,4,391,388,0,0.0,2,8.534,45.622,54.156,0,B1091,delivery_service,Delivery,Delivery,12:11,12:08
11,40,Movement,4,2,4,2,400,408,8,16.13,9,38.403,92.559,76.429,0,B1210,empty_repositioning,Position,Pickup,12:20,12:28
11,41,Pickup,2,2,2,2,411,408,0,0.0,2,8.534,76.429,84.963,1,B1210,pickup_service,Pickup,Pickup,12:31,12:28
11,42,Movement,2,2,2,2,411,411,0,0.0,0,0.0,84.963,84.963,1,B1221,passenger_flight,Position,Pickup,12:31,12:31
11,43,Pickup,2,2,2,2,414,411,0,0.0,2,8.534,84.963,93.497,2,B1221,pickup_service,Pickup,Pickup,12:34,12:31
11,44,Movement,2,5,2,5,414,424,10,27.57,0,0.0,93.497,65.927,2,B1210,passenger_flight,Position,Delivery,12:34,12:44
11,45,Delivery,5,5,5,5,427,424,0,0.0,2,8.534,65.927,74.461,1,B1210,delivery_service,Delivery,Delivery,12:47,12:44
11,46,Movement,5,5,5,5,427,427,0,0.0,0,0.0,74.461,74.461,1,B1221,passenger_flight,Position,Delivery,12:47,12:47
11,47,Delivery,5,5,5,5,430,427,0,0.0,2,8.534,74.461,82.995,0,B1221,delivery_service,Delivery,Delivery,12:50,12:47
11,48,Movement,5,10,5,10,440,452,12,33.52,10,42.67,125.665,92.145,0,B1299,empty_repositioning,Position,Pickup,13:00,13:12
11,49,Pickup,10,10,10,10,455,452,0,0.0,2,8.534,92.145,100.679,1,B1299,pickup_service,Pickup,Pickup,13:15,13:12
11,50,Movement,10,3,10,3,455,472,17,54.92,0,0.0,100.679,45.759,1,B1299,passenger_flight,Position,Delivery,13:15,13:32
11,51,Delivery,3,3,3,3,475,472,0,0.0,2,8.534,45.759,54.293,0,B1299,delivery_service,Delivery,Delivery,13:35,13:32
11,52,Movement,3,3,3,3,479,479,0,0.0,4,17.068,71.361,71.361,0,B1366,empty_repositioning,Position,Pickup,13:39,13:39
11,53,Pickup,3,3,3,3,482,479,0,0.0,2,8.534,71.361,79.895,1,B1366,pickup_service,Pickup,Pickup,13:42,13:39
11,54,Movement,3,10,3,10,482,499,17,54.92,0,25.602,79.895,24.975,1,B1366,passenger_flight,Position,Delivery,13:42,13:59
11,55,Delivery,10,10,10,10,502,499,0,0.0,2,8.534,24.975,33.509,0,B1366,delivery_service,Delivery,Delivery,14:02,13:59
11,56,Movement,10,10,10,10,519,519,0,0.0,17,72.539,106.048,106.048,0,B1486,empty_repositioning,Position,Pickup,14:19,14:19
11,57,Pickup,10,10,10,10,522,519,0,0.0,2,8.534,106.048,114.582,1,B1486,pickup_service,Pickup,Pickup,14:22,14:19
11,58,Movement,10,7,10,7,522,540,18,57.99,0,81.073,114.582,56.592,1,B1486,passenger_flight,Position,Delivery,14:22,14:40
11,59,Delivery,7,7,7,7,543,540,0,0.0,2,8.534,56.592,65.126,0,B1486,delivery_service,Delivery,Delivery,14:43,14:40
11,60,Movement,7,7,7,7,554,554,0,0.0,11,46.937,112.063,112.063,0,B1629,empty_repositioning,Position,Pickup,14:54,14:54
11,61,Pickup,7,7,7,7,557,554,0,0.0,2,8.534,112.063,120.597,1,B1629,pickup_service,Pickup,Pickup,14:57,14:54
11,62,Movement,7,6,7,6,557,571,14,43.48,0,55.471,120.597,77.117,1,B1629,passenger_flight,Position,Delivery,14:57,15:11
11,63,Delivery,6,6,6,6,574,571,0,0.0,2,8.534,77.117,85.651,0,B1629,delivery_service,Delivery,Delivery,15:14,15:11
11,64,Movement,6,6,6,6,587,587,0,0.0,13,55.471,141.122,141.122,0,B1756,empty_repositioning,Position,Pickup,15:27,15:27
11,65,Pickup,6,6,6,6,590,587,0,0.0,2,8.534,141.122,149.656,1,B1756,pickup_service,Pickup,Pickup,15:30,15:27
11,66,Movement,6,8,6,8,590,609,19,60.41,0,64.005,149.656,89.246,1,B1756,passenger_flight,Position,Delivery,15:30,15:49
11,67,Delivery,8,8,8,8,612,609,0,0.0,2,8.534,89.246,97.78,0,B1756,delivery_service,Delivery,Delivery,15:52,15:49
11,68,Movement,8,8,8,8,614,614,0,0.0,2,8.534,106.314,106.314,0,B1863,empty_repositioning,Position,Pickup,15:54,15:54
11,69,Pickup,8,8,8,8,617,614,0,0.0,2,8.534,106.314,114.848,1,B1863,pickup_service,Pickup,Pickup,15:57,15:54
11,70,Movement,8,6,8,6,617,636,19,60.41,0,17.068,114.848,54.438,1,B1863,passenger_flight,Position,Delivery,15:57,16:16
11,71,Delivery,6,6,6,6,639,636,0,0.0,2,8.534,54.438,62.972,0,B1863,delivery_service,Delivery,Delivery,16:19,16:16
11,72,Movement,6,6,6,6,639,639,0,0.0,0,0.0,62.972,62.972,0,B2009,empty_repositioning,Position,Pickup,16:19,16:19
11,73,Pickup,6,6,6,6,642,639,0,0.0,2,8.534,62.972,71.506,2,B2009,pickup_service,Pickup,Pickup,16:22,16:19
11,74,Movement,6,3,6,3,642,654,12,32.98,0,8.534,71.506,38.526,2,B2009,passenger_flight,Position,Delivery,16:22,16:34
11,75,Delivery,3,3,3,3,657,654,0,0.0,2,8.534,38.526,47.06,0,B2009,delivery_service,Delivery,Delivery,16:37,16:34
11,76,Movement,3,3,3,3,657,657,0,0.0,0,0.0,47.06,47.06,0,B2137,empty_repositioning,Position,Pickup,16:37,16:37
11,77,Pickup,3,3,3,3,660,657,0,0.0,2,8.534,47.06,55.594,1,B2137,pickup_service,Pickup,Pickup,16:40,16:37
11,78,Movement,3,9,3,9,671,688,17,52.78,11,55.471,55.594,49.751,1,B2137,passenger_flight,Position,Delivery,16:51,17:08
11,79,Delivery,9,9,9,9,691,688,0,0.0,2,8.534,49.751,58.285,0,B2137,delivery_service,Delivery,Delivery,17:11,17:08
11,80,Movement,9,8,9,8,691,699,8,18.04,0,0.0,58.285,40.245,0,B2470,empty_repositioning,Position,Pickup,17:11,17:19
11,81,Pickup,8,8,8,8,702,699,0,0.0,2,8.534,40.245,48.779,1,B2470,pickup_service,Pickup,Pickup,17:22,17:19
11,82,Movement,8,6,8,6,715,734,19,60.41,13,55.471,48.779,43.84,1,B2470,passenger_flight,Position,Delivery,17:35,17:54
11,83,Delivery,6,6,6,6,737,734,0,0.0,2,8.534,43.84,52.374,0,B2470,delivery_service,Delivery,Delivery,17:57,17:54
11,84,Movement,6,6,6,6,756,756,0,0.0,19,81.073,133.447,133.447,0,B3055,empty_repositioning,Position,Pickup,18:16,18:16
11,85,Pickup,6,6,6,6,759,756,0,0.0,2,8.534,133.447,141.981,1,B3055,pickup_service,Pickup,Pickup,18:19,18:16
11,86,Movement,6,9,6,9,759,781,22,74.79,0,89.607,141.981,67.191,1,B3055,passenger_flight,Position,Delivery,18:19,18:41
11,87,Delivery,9,9,9,9,784,781,0,0.0,2,8.534,67.191,75.725,0,B3055,delivery_service,Delivery,Delivery,18:44,18:41
11,88,Movement,9,9,9,9,784,784,0,0.0,0,0.0,75.725,75.725,0,B3218,empty_repositioning,Position,Pickup,18:44,18:44
11,89,Pickup,9,9,9,9,787,784,0,0.0,2,8.534,75.725,84.259,1,B3218,pickup_service,Pickup,Pickup,18:47,18:44
11,90,Movement,9,10,9,10,791,812,21,69.89,4,25.602,84.259,31.437,1,B3218,passenger_flight,Position,Delivery,18:51,19:12
11,91,Delivery,10,10,10,10,815,812,0,0.0,2,8.534,31.437,39.971,0,B3218,delivery_service,Delivery,Delivery,19:15,19:12
11,92,Movement,10,4,10,4,842,856,14,42.86,27,115.209,155.18,112.32,0,B3631,empty_repositioning,Position,Pickup,19:42,19:56
11,93,Pickup,4,4,4,4,859,856,0,0.0,2,8.534,112.32,120.854,1,B3631,pickup_service,Pickup,Pickup,19:59,19:56
11,94,Movement,4,2,4,2,859,867,8,16.13,0,0.0,120.854,104.724,1,B3631,passenger_flight,Position,Delivery,19:59,20:07
11,95,Delivery,2,2,2,2,870,867,0,0.0,2,8.534,104.724,113.258,0,B3631,delivery_service,Delivery,Delivery,20:10,20:07
11,96,Movement,2,2,2,2,870,870,0,0.0,0,0.0,113.258,113.258,0,B3683,empty_repositioning,Position,Pickup,20:10,20:10
11,97,Pickup,2,2,2,2,873,870,0,0.0,2,8.534,113.258,121.792,2,B3683,pickup_service,Pickup,Pickup,20:13,20:10
11,98,Movement,2,6,2,6,873,886,13,37.0,0,8.534,121.792,84.792,2,B3683,passenger_flight,Position,Delivery,20:13,20:26
11,99,Delivery,6,6,6,6,889,886,0,0.0,2,8.534,84.792,93.326,0,B3683,delivery_service,Delivery,Delivery,20:29,20:26
11,100,Movement,6,6,6,6,891,891,0,0.0,2,8.534,101.86,101.86,0,B3759,empty_repositioning,Position,Pickup,20:31,20:31
11,101,Pickup,6,6,6,6,894,891,0,0.0,2,8.534,101.86,110.394,1,B3759,pickup_service,Pickup,Pickup,20:34,20:31
11,102,Movement,6,9,6,9,894,916,22,74.79,0,17.068,110.394,35.604,1,B3759,passenger_flight,Position,Delivery,20:34,20:56
11,103,Delivery,9,9,9,9,919,916,0,0.0,2,8.534,35.604,44.138,0,B3759,delivery_service,Delivery,Delivery,20:59,20:56
11,104,Movement,9,9,9,9,919,919,0,0.0,0,0.0,44.138,44.138,0,B3851,empty_repositioning,Position,Pickup,20:59,20:59
11,105,Pickup,9,9,9,9,922,919,0,0.0,2,8.534,44.138,52.672,1,B3851,pickup_service,Pickup,Pickup,21:02,20:59
11,106,Movement,9,4,9,4,934,951,17,55.47,12,59.738,52.672,48.406,1,B3851,passenger_flight,Position,Delivery,21:14,21:31
11,107,Delivery,4,4,4,4,954,951,0,0.0,2,8.534,48.406,56.94,0,B3851,delivery_service,Delivery,Delivery,21:34,21:31
11,108,Movement,4,4,4,4,955,955,0,0.0,1,4.267,61.207,61.207,0,B3978,empty_repositioning,Position,Pickup,21:35,21:35
11,109,Pickup,4,4,4,4,958,955,0,0.0,2,8.534,61.207,69.741,1,B3978,pickup_service,Pickup,Pickup,21:38,21:35
11,110,Movement,4,9,4,9,966,983,17,55.47,8,46.937,69.741,48.407,1,B3978,passenger_flight,Position,Delivery,21:46,22:03
11,111,Delivery,9,9,9,9,986,983,0,0.0,2,8.534,48.407,56.941,0,B3978,delivery_service,Delivery,Delivery,22:06,22:03
11,112,Movement,9,9,9,9,1001,1001,0,0.0,15,64.005,120.946,120.946,0,B4128,empty_repositioning,Position,Pickup,22:21,22:21
11,113,Pickup,9,9,9,9,1004,1001,0,0.0,2,8.534,120.946,129.48,1,B4128,pickup_service,Pickup,Pickup,22:24,22:21
11,114,Movement,9,4,9,4,1004,1021,17,55.47,0,72.539,129.48,74.01,1,B4128,passenger_flight,Position,Delivery,22:24,22:41
11,115,Delivery,4,4,4,4,1024,1021,0,0.0,2,8.534,74.01,82.544,0,B4128,delivery_service,Delivery,Delivery,22:44,22:41
11,116,Movement,4,4,4,4,1049,1049,0,0.0,25,77.456,160.0,160.0,0,B4211,empty_repositioning,Position,Pickup,23:09,23:09
11,117,Pickup,4,4,4,4,1052,1049,0,0.0,2,0.0,160.0,160.0,1,B4211,pickup_service,Pickup,Pickup,23:12,23:09
11,118,Movement,4,9,4,9,1052,1069,17,55.47,0,77.456,160.0,104.53,1,B4211,passenger_flight,Position,Delivery,23:12,23:29
11,119,Delivery,9,9,9,9,1072,1069,0,0.0,2,8.534,104.53,113.064,0,B4211,delivery_service,Delivery,Delivery,23:32,23:29
11,120,Movement,9,2,9,2,1072,1088,16,50.24,0,0.0,113.064,62.824,0,,return_to_depot,Position,Depot,23:32,23:48
12,0,Movement,3,1,3,1,49,57,8,9.61,49,0.0,160.0,150.39,0,B36,empty_repositioning,Position,Pickup,06:29,06:37
12,1,Pickup,1,1,1,1,60,57,0,0.0,2,8.534,150.39,158.924,1,B36,pickup_service,Pickup,Pickup,06:40,06:37
12,2,Movement,1,10,1,10,60,75,15,47.44,0,0.0,158.924,111.484,1,B36,passenger_flight,Position,Delivery,06:40,06:55
12,3,Delivery,10,10,10,10,78,75,0,0.0,2,8.534,111.484,120.018,0,B36,delivery_service,Delivery,Delivery,06:58,06:55
12,4,Movement,10,10,10,10,78,78,0,0.0,0,0.0,120.018,120.018,0,B53,empty_repositioning,Position,Pickup,06:58,06:58
12,5,Pickup,10,10,10,10,81,78,0,0.0,2,8.534,120.018,128.552,1,B53,pickup_service,Pickup,Pickup,07:01,06:58
12,6,Movement,10,3,10,3,81,98,17,54.92,0,8.534,128.552,73.632,1,B53,passenger_flight,Position,Delivery,07:01,07:18
12,7,Delivery,3,3,3,3,101,98,0,0.0,2,8.534,73.632,82.166,0,B53,delivery_service,Delivery,Delivery,07:21,07:18
12,8,Movement,3,3,3,3,104,104,0,0.0,3,12.801,94.967,94.967,0,B79,empty_repositioning,Position,Pickup,07:24,07:24
12,9,Pickup,3,3,3,3,107,104,0,0.0,2,8.534,94.967,103.501,1,B79,pickup_service,Pickup,Pickup,07:27,07:24
12,10,Movement,3,8,3,8,107,119,12,35.17,0,21.335,103.501,68.331,1,B79,passenger_flight,Position,Delivery,07:27,07:39
