vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,61,44,33,11,349,472,1091.72,870.45,221.27,388,4434839
1,2,2,815,67,33,29,4,283,532,872.61,818.39,54.22,446,3546853
2,3,3,825,73,39,33,6,291,534,815.58,741.16,74.42,446,3740373
3,4,4,817,67,36,29,7,308,509,934.82,807.31,127.51,419,3861740
4,5,5,819,58,38,31,7,273,546,745.12,616.2,128.92,460,3535003
5,6,6,829,67,40,37,3,295,534,794.16,742.22,51.94,442,3800325
6,7,7,810,57,37,29,8,313,497,991.34,785.57,205.77,415,3932079
7,8,8,830,62,32,29,3,269,561,811.96,739.96,72.0,479,3383031
8,9,9,802,69,37,35,2,300,502,919.84,885.67,34.17,408,3797048
9,10,10,807,49,39,31,8,321,486,982.38,832.09,150.29,412,4051983
10,1,1,823,62,37,30,7,291,532,834.78,761.35,73.43,440,3703565
11,2,2,824,57,40,33,7,304,520,848.53,744.3,104.23,436,3893808
12,3,3,805,58,40,34,6,310,495,856.08,774.44,81.64,403,3956130
13,4,4,819,57,37,30,7,332,487,1028.94,919.13,109.81,411,4129432
14,5,5,817,51,33,30,3,305,512,893.85,870.55,23.3,436,3775367
15,6,6,825,48,34,29,5,242,583,666.66,562.99,103.67,511,3139390
16,7,7,813,53,34,29,5,244,569,714.3,614.17,100.13,487,3160164
17,8,8,830,49,39,32,7,314,516,958.5,784.91,173.59,440,3979274
18,9,9,833,38,30,25,5,264,569,767.22,671.27,95.95,509,3294288
19,10,10,825,53,39,28,11,320,505,973.71,757.38,216.33,427,4041596
20,1,1,814,44,37,27,10,327,487,971.75,837.87,133.88,415,4077497
21,2,2,818,52,36,29,7,279,539,809.08,698.51,110.57,463,3560517
22,3,3,815,47,37,28,9,263,552,691.21,569.86,121.35,480,3412729
23,4,4,826,55,40,30,10,317,509,942.61,740.04,202.57,419,4028839
24,5,5,826,57,37,29,8,285,541,789.17,697.26,91.91,455,3641243
25,6,6,815,61,42,35,7,332,483,934.83,813.96,120.87,385,4221452
26,7,7,829,45,34,28,6,253,576,715.4,612.46,102.94,504,3253647
27,8,8,824,51,43,32,11,325,499,884.91,733.37,151.54,409,4167147
28,9,9,826,49,36,26,10,302,524,925.37,719.6,205.77,442,3799418
29,10,10,820,45,34,27,7,253,567,704.64,578.87,125.77,489,3253647
30,1,1,814,39,38,28,10,299,515,883.31,699.07,184.24,443,3805065
31,2,2,822,45,35,30,5,243,579,672.06,607.48,64.58,507,3168181
32,3,3,813,40,32,25,7,270,543,793.2,701.19,92.01,473,3393418
33,4,4,821,51,38,31,7,266,555,731.79,644.34,87.45,475,3462294
34,5,5,817,46,36,31,5,315,502,1001.24,950.58,50.66,428,3934449
35,6,6,819,48,41,32,9,311,508,858.97,720.52,138.45,422,3984921
36,7,7,823,43,31,24,7,275,548,874.71,708.57,166.14,478,3426949
37,8,8,824,48,40,31,9,299,525,855.69,664.19,191.5,445,3841873
38,9,9,829,38,34,25,9,303,526,933.46,733.0,200.46,462,3772997
39,10,10,824,42,38,29,9,317,507,921.89,710.92,210.97,429,3992031
40,1,1,829,42,36,27,9,291,538,863.18,681.77,181.41,464,3685161
41,2,2,810,39,35,27,8,287,523,817.62,698.71,118.91,459,3625209
42,3,3,819,41,34,27,7,307,512,926.01,828.5,97.51,440,3814545
43,4,4,820,42,47,36,11,355,465,1043.98,860.74,183.24,387,4552373
44,5,5,818,40,37,28,9,291,527,794.04,671.73,122.31,459,3703565
45,6,6,825,44,35,25,10,302,523,879.58,740.77,138.81,449,3781014
46,7,7,821,37,36,28,8,350,471,1081.7,919.66,162.04,403,4297994
47,8,8,827,44,39,27,12,347,480,1026.45,725.51,300.94,408,4322045
48,9,9,826,36,33,25,8,305,521,926.69,763.25,163.44,457,3775367
49,10,10,826,42,37,28,9,334,492,1036.66,779.25,257.41,418,4150206
