vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,55,36,32,4,347,472,1127.17,1067.13,60.04,400,4266833
1,2,2,827,56,31,28,3,262,565,802.68,759.58,43.1,499,3291918
2,3,3,819,59,33,29,4,294,525,951.52,870.08,81.44,447,3661110
3,4,4,817,61,35,30,5,292,525,902.71,804.05,98.66,443,3677144
4,5,5,816,62,37,34,3,288,528,874.72,804.55,70.17,442,3672404
5,6,6,813,59,37,30,7,291,522,860.13,707.03,153.1,440,3703565
6,7,7,817,64,41,32,9,325,492,911.0,789.34,121.66,402,4130339
7,8,8,821,54,31,28,3,261,560,781.86,713.01,68.85,486,3281531
8,9,9,814,48,35,30,5,323,491,1026.35,893.75,132.6,421,3999141
9,10,10,830,55,35,32,3,297,533,903.33,841.85,61.48,449,3729079
10,1,1,810,58,38,31,7,291,519,867.08,749.54,117.54,435,3721969
11,2,2,818,49,35,29,6,286,532,888.29,759.5,128.79,456,3614822
12,3,3,822,53,38,30,8,369,453,1127.0,1044.36,82.64,375,4532155
13,4,4,826,45,31,27,4,308,518,1014.66,948.15,66.51,452,3769720
14,5,5,826,41,34,29,5,300,526,870.56,798.55,72.01,456,3741836
15,6,6,817,48,28,26,2,226,591,698.37,678.16,20.21,521,2862774
16,7,7,811,42,30,27,3,250,561,749.97,701.82,48.15,491,3148870
17,8,8,810,41,32,26,6,293,517,901.21,766.78,134.43,449,3632319
18,9,9,813,38,31,25,6,234,579,656.93,542.68,114.25,519,3001082
19,10,10,819,39,25,20,5,245,574,765.41,661.78,103.63,516,3004915
20,1,1,825,41,29,25,4,261,564,795.82,735.17,60.65,498,3244723
21,2,2,819,42,34,30,4,276,543,833.76,781.03,52.73,473,3492548
22,3,3,818,34,36,28,8,288,530,840.22,725.69,114.53,468,3654000
23,4,4,822,45,34,28,6,289,533,865.48,757.34,108.14,461,3627579
24,5,5,818,42,29,25,4,274,544,855.19,794.21,60.98,476,3379754
25,6,6,820,43,34,26,8,301,519,885.19,764.24,120.95,449,3752223
26,7,7,819,41,34,28,6,288,531,840.97,740.11,100.86,465,3617192
27,8,8,815,37,37,29,8,301,514,921.92,805.75,116.17,450,3807435
28,9,9,816,44,35,27,8,286,530,839.49,727.83,111.66,460,3614822
29,10,10,830,42,32,26,6,261,569,764.06,664.65,99.41,503,3299935
30,1,1,817,44,33,29,4,291,526,857.21,818.46,38.75,452,3629949
31,2,2,818,33,32,24,8,277,541,854.61,698.06,156.55,481,3466127
32,3,3,819,43,29,24,5,231,588,674.9,563.18,111.72,522,2933113
33,4,4,821,39,31,27,4,310,511,967.66,904.39,63.27,443,3790494
34,5,5,823,34,36,27,9,291,532,867.71,712.71,155.0,470,3685161
35,6,6,819,38,31,26,5,266,553,789.45,720.67,68.78,487,3333466
36,7,7,799,33,28,21,7,217,582,633.23,533.43,99.8,526,2769291
37,8,8,816,33,35,27,8,293,523,865.21,727.0,138.21,459,3687531
38,9,9,819,37,34,26,8,280,539,824.51,657.35,167.16,479,3534096
39,10,10,809,41,30,24,6,276,533,878.31,739.61,138.7,465,3418932
40,1,1,820,30,28,23,5,245,575,751.37,681.13,70.24,519,3060127
41,2,2,821,43,27,22,5,253,568,788.32,737.39,50.93,504,3124819
42,3,3,812,41,28,25,3,233,579,668.97,621.85,47.12,511,2935483
43,4,4,807,34,33,25,8,275,532,820.78,674.85,145.93,474,3463757
44,5,5,807,26,28,19,9,257,550,763.58,605.37,158.21,506,3184771
45,6,6,825,33,27,24,3,230,595,710.08,662.48,47.6,539,2885918
46,7,7,815,29,30,23,7,263,552,799.74,711.14,88.6,496,3283901
47,8,8,812,33,28,22,6,256,556,769.72,686.75,82.97,494,3174384
48,9,9,851,35,31,24,7,328,523,1062.81,870.39,192.42,463,3977460
49,10,10,800,28,29,23,6,301,499,953.56,837.87,115.69,445,3660203
50,1,1,831,33,30,21,9,272,559,860.19,666.31,193.88,509,3377384
51,2,2,819,28,30,21,9,256,563,741.55,577.86,163.69,513,3211192
52,3,3,816,30,26,21,5,211,605,595.67,494.3,101.37,557,2670161
53,4,4,811,26,27,20,7,239,572,735.91,595.65,140.26,522,2979401
54,5,5,817,22,16,14,2,125,692,359.34,330.45,28.89,654,1592839
55,6,6,818,24,24,18,6,199,619,630.09,501.21,128.88,579,2508709
56,7,7,792,30,21,18,3,196,596,618.96,586.39,32.57,548,2422336
57,8,8,819,28,25,20,5,249,570,786.51,686.5,100.01,516,3046463
58,9,9,835,22,24,16,8,240,595,805.62,587.51,218.11,555,2934576
59,10,10,824,31,31,24,7,322,502,1045.22,910.07,135.15,440,3915138
60,1,1,832,32,31,22,9,304,528,1006.3,805.28,201.02,478,3728172
61,2,2,807,32,27,22,5,223,584,656.91,553.28,103.63,526,2813209
62,3,3,822,22,21,16,5,181,641,515.24,442.58,72.66,601,2266531
63,4,4,806,20,20,14,6,178,628,541.45,470.45,71.0,594,2216966
64,5,5,823,31,29,21,8,250,573,765.12,641.49,123.63,519,3130466
65,6,6,819,24,23,19,4,194,625,592.87,556.23,36.64,583,2438370
66,7,7,819,26,28,19,9,210,609,612.86,485.2,127.66,557,2696582
67,8,8,826,27,30,20,10,251,575,706.29,552.62,153.67,525,3159257
68,9,9,823,27,26,19,7,241,582,739.16,583.7,155.46,534,2981771
69,10,10,822,29,25,20,5,237,585,713.58,601.86,111.72,533,2921819
70,1,1,821,22,25,18,7,212,609,614.24,507.91,106.33,567,2662144
71,2,2,817,34,33,25,8,273,544,781.56,658.69,122.87,486,3442983
72,3,3,819,24,24,17,7,180,639,467.1,374.72,92.38,595,2311356
73,4,4,824,21,21,16,5,180,644,544.29,459.01,85.28,604,2256144
