vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,48,36,30,6,323,491,1052.97,941.78,111.19,431,4017545
1,2,2,814,39,32,28,4,295,519,941.83,891.35,50.48,463,3653093
2,3,3,820,43,31,26,5,248,572,765.65,651.85,113.8,520,3146500
3,4,4,817,38,34,27,7,285,532,886.41,753.76,132.65,478,3586031
4,5,5,817,35,32,27,5,272,545,838.62,747.39,91.23,491,3414192
5,6,6,826,41,36,28,8,287,539,873.56,669.4,204.16,483,3643613
6,7,7,819,37,35,29,6,295,524,905.86,836.22,69.64,466,3708305
7,8,8,826,41,35,27,8,250,576,701.82,593.0,108.82,522,3240890
8,9,9,827,33,30,23,7,264,563,848.64,715.75,132.89,517,3294288
9,10,10,828,33,27,24,3,247,581,769.47,708.67,60.8,533,3062497
10,1,1,824,33,34,27,7,289,535,929.85,789.17,140.68,481,3627579
11,2,2,808,34,30,24,6,245,563,754.49,675.77,78.72,515,3096935
12,3,3,824,34,34,28,6,300,524,912.11,774.28,137.83,468,3741836
13,4,4,809,29,27,22,5,221,588,672.97,571.12,101.85,544,2792435
14,5,5,817,34,35,27,8,268,549,791.73,662.26,129.47,495,3427856
15,6,6,680,31,33,27,6,265,415,791.79,676.88,114.91,361,3359887
16,7,7,818,24,26,21,5,200,618,628.49,524.05,104.44,576,2555904
17,8,8,824,37,33,27,6,272,552,855.18,739.58,115.6,498,3432596
18,9,9,814,30,27,22,5,243,571,787.26,665.16,122.1,527,3020949
19,10,10,818,25,27,21,6,232,586,707.89,560.7,147.19,544,2906692
20,1,1,821,31,29,25,4,285,536,929.04,846.25,82.79,486,3494011
21,2,2,805,25,25,22,3,231,574,724.95,666.74,58.21,530,2859497
22,3,3,809,23,25,21,4,223,586,654.27,600.47,53.8,544,2776401
23,4,4,811,34,28,23,5,261,550,816.05,750.9,65.15,504,3226319
24,5,5,818,31,32,27,5,280,538,847.16,758.42,88.74,484,3497288
25,6,6,818,26,30,24,6,269,549,823.36,700.6,122.76,501,3346223
26,7,7,816,25,30,24,6,256,560,715.71,634.77,80.94,512,3211192
27,8,8,821,28,32,24,8,290,531,881.3,730.63,150.67,483,3601158
28,9,9,791,26,27,22,5,244,547,776.21,645.04,131.17,503,3031336
29,10,10,805,25,28,22,6,258,547,804.13,676.4,127.73,503,3195158
30,1,1,826,24,33,24,9,279,547,854.75,710.01,144.74,499,3505305
31,2,2,827,25,28,23,5,261,566,818.15,678.78,139.37,520,3226319
32,3,3,819,21,24,20,4,169,650,440.0,397.83,42.17,610,2197099
33,4,4,826,28,35,25,10,272,554,795.12,651.66,143.46,504,3469404
34,5,5,814,27,34,25,9,277,537,834.63,723.66,110.97,487,3502935
35,6,6,815,21,26,18,8,209,606,609.58,488.7,120.88,570,2649387
36,7,7,815,25,27,21,6,218,597,639.41,573.88,65.53,555,2761274
37,8,8,817,29,35,28,7,303,514,938.28,816.69,121.59,458,3791401
38,9,9,819,25,27,21,6,245,574,764.04,651.6,112.44,532,3041723
39,10,10,811,25,28,24,4,265,546,888.74,784.16,104.58,498,3267867
40,1,1,826,26,29,23,6,262,564,856.29,742.03,114.26,518,3255110
41,2,2,818,23,25,22,3,233,585,740.9,667.85,73.05,541,2880271
42,3,3,819,23,27,20,7,238,581,722.51,610.42,112.09,541,2969014
43,4,4,780,23,29,22,7,262,518,835.42,706.75,128.67,474,3255110
44,5,5,817,26,31,24,7,256,561,764.33,666.72,97.61,513,3229596
45,6,6,819,26,31,24,7,277,542,841.04,738.24,102.8,494,3447723
46,7,7,819,22,25,20,5,204,615,588.54,530.98,57.56,575,2579048
47,8,8,828,21,27,21,6,247,581,776.8,614.18,162.62,539,3062497
48,9,9,687,18,23,18,5,224,463,694.56,567.92,126.64,427,2749980
49,10,10,676,17,21,17,4,212,464,661.1,584.48,76.62,430,2588528
50,1,1,841,22,28,22,6,297,544,968.31,830.77,137.54,500,3600251
51,2,2,822,24,27,20,7,244,578,760.27,672.29,87.98,538,3031336
52,3,3,819,24,28,21,7,239,580,727.39,611.07,116.32,538,2997805
53,4,4,819,21,26,20,6,230,589,687.53,606.91,80.62,549,2867514
54,5,5,818,22,28,20,8,243,575,744.35,641.05,103.3,535,3039353
55,6,6,819,20,25,19,6,212,607,655.9,556.56,99.34,569,2662144
56,7,7,801,19,24,18,6,237,564,745.69,650.61,95.08,528,2903415
57,8,8,814,18,21,17,4,197,617,606.17,559.02,47.15,583,2432723
58,9,9,808,19,22,17,5,225,583,734.57,641.15,93.42,549,2741963
59,10,10,825,17,20,17,3,194,631,628.28,558.18,70.1,597,2383158
60,1,1,810,18,23,18,5,223,587,697.57,609.43,88.14,551,2739593
61,2,2,814,22,23,19,4,179,635,521.66,433.52,88.14,597,2282565
62,3,3,813,17,21,15,6,189,624,571.12,487.16,83.96,594,2349627
63,4,4,815,13,20,13,7,157,658,476.67,339.06,137.61,632,1998839
64,5,5,819,18,20,15,5,176,643,525.12,433.35,91.77,613,2196192
65,6,6,824,14,16,11,5,152,672,479.92,346.4,133.52,650,1873288
66,7,7,826,14,18,13,5,155,671,455.36,373.12,82.24,645,1941257
67,8,8,810,16,21,15,6,193,617,579.15,488.93,90.22,587,2391175
68,9,9,814,20,26,20,6,251,563,813.72,681.0,132.72,523,3085641
69,10,10,826,18,26,17,9,223,603,665.1,515.3,149.8,569,2794805
70,1,1,795,18,22,15,7,205,590,649.91,537.96,111.95,560,2534223
71,2,2,804,19,21,17,4,203,601,663.48,572.95,90.53,567,2495045
72,3,3,819,18,23,16,7,198,621,568.87,490.33,78.54,589,2479918
73,4,4,819,15,16,12,4,160,659,511.92,467.9,44.02,635,1956384
74,5,5,810,15,19,14,5,168,642,511.28,440.62,70.66,614,2094692
75,6,6,825,19,23,17,6,199,626,592.11,509.09,83.02,592,2490305
76,7,7,818,13,18,13,5,165,653,485.95,420.52,65.43,627,2045127
77,8,8,808,17,23,17,6,211,597,653.55,530.16,123.39,563,2614949
78,9,9,813,19,25,18,7,226,587,671.52,543.24,128.28,551,2807562
79,10,10,831,23,25,18,7,274,557,917.55,777.48,140.07,521,3306138
80,1,1,824,19,22,17,5,211,613,638.51,592.84,45.67,579,2596545
81,2,2,674,16,19,14,5,176,498,525.64,430.9,94.74,470,2177788
82,3,3,810,19,22,17,5,200,610,601.08,552.09,48.99,576,2482288
83,4,4,673,16,20,14,6,174,499,516.2,435.54,80.66,471,2175418
84,5,5,814,15,19,14,5,166,648,503.56,413.96,89.6,620,2073918
85,6,6,819,18,25,18,7,221,598,671.71,566.67,105.04,562,2755627
86,7,7,813,13,17,12,5,161,652,502.71,410.55,92.16,628,1985175
87,8,8,822,19,22,17,5,187,635,562.51,515.31,47.2,601,2347257
88,9,9,809,15,19,14,5,208,601,693.81,554.19,139.62,573,2510172
89,10,10,844,12,17,12,5,204,640,703.49,546.94,156.55,616,2431816
90,1,1,826,10,14,9,5,130,696,408.85,281.64,127.21,678,1607966
91,2,2,819,13,20,13,7,179,640,556.2,412.68,143.52,614,2227353
92,3,3,809,15,18,14,4,150,659,455.64,361.0,94.64,631,1889322
93,4,4,811,12,18,12,6,153,658,450.19,372.94,77.25,634,1920483
94,5,5,810,10,12,9,3,127,683,393.58,321.84,71.74,665,1539997
95,6,6,813,12,15,11,4,154,659,500.25,440.63,59.62,637,1875658
96,7,7,803,13,14,12,2,153,650,518.18,437.07,81.11,626,1846867
97,8,8,824,12,18,12,6,192,632,637.6,537.28,100.32,608,2325576
98,9,9,828,12,18,12,6,170,658,543.24,397.42,145.82,634,2097062
99,10,10,824,13,18,13,5,170,654,529.01,422.51,106.5,628,2097062
