vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,35,38,28,10,303,513,920.19,730.28,189.91,449,3846613
1,2,2,818,32,32,27,5,239,579,695.33,610.96,84.37,521,3071421
2,3,3,819,27,29,26,3,220,599,616.53,579.07,37.46,545,2818856
3,4,4,815,33,30,26,4,237,578,694.71,654.97,39.74,514,3013839
4,5,5,808,29,31,26,5,277,531,896.63,794.25,102.38,475,3447723
5,6,6,810,24,25,20,5,206,604,616.92,501.31,115.61,560,2599822
6,7,7,767,21,21,20,1,208,559,676.86,644.62,32.24,517,2546980
7,8,8,827,17,23,16,7,175,652,505.56,385.43,120.13,618,2241017
8,9,9,798,28,29,24,5,256,542,799.17,666.1,133.07,488,3192788
9,10,10,813,26,24,22,2,216,597,717.36,651.11,66.25,547,2685288
10,1,1,818,24,24,21,3,239,579,802.21,718.62,83.59,535,2924189
11,2,2,801,16,23,16,7,173,628,510.71,400.04,110.67,596,2220243
12,3,3,816,17,19,15,4,184,632,586.46,525.48,60.98,598,2260884
13,4,4,814,20,23,16,7,216,598,690.44,547.09,143.35,562,2666884
14,5,5,796,22,23,17,6,184,612,536.82,485.95,50.87,570,2334500
15,6,6,807,16,21,15,6,188,619,593.01,448.17,144.84,587,2339240
16,7,7,757,10,13,9,4,111,646,313.78,220.04,93.74,626,1392209
17,8,8,814,12,13,11,2,119,695,387.87,322.48,65.39,671,1475305
18,9,9,813,15,19,14,5,183,630,591.86,452.68,139.18,602,2250497
19,10,10,801,18,20,15,5,215,586,710.45,600.29,110.16,552,2601285
20,1,1,808,10,12,8,4,130,678,425.07,327.91,97.16,660,1571158
21,2,2,747,11,12,10,2,132,615,434.01,366.15,67.86,593,1591932
22,3,3,753,12,14,12,2,136,617,418.57,382.04,36.53,593,1670288
23,4,4,738,11,13,10,3,140,598,444.66,404.48,40.18,578,1693432
24,5,5,827,15,16,13,3,134,693,377.95,323.01,54.94,663,1686322
25,6,6,802,13,12,10,2,110,692,334.16,296.2,37.96,666,1363418
26,7,7,819,13,17,12,5,147,672,430.54,350.42,80.12,646,1839757
27,8,8,796,11,10,9,1,106,690,340.59,292.8,47.79,668,1285062
28,9,9,823,11,13,8,5,131,692,413.39,294.21,119.18,672,1599949
29,10,10,740,15,18,15,3,188,552,606.12,573.02,33.1,522,2284028
30,1,1,736,8,10,7,3,87,649,250.08,196.93,53.15,633,1087709
31,2,2,774,8,12,8,4,126,648,424.88,330.66,94.22,632,1529610
32,3,3,814,7,7,5,2,63,751,178.14,157.08,21.06,739,783209
33,4,4,797,10,13,9,4,123,674,392.22,325.0,67.22,654,1516853
34,5,5,817,14,15,12,3,125,692,363.45,323.09,40.36,664,1574435
35,6,6,760,4,7,4,3,71,689,238.13,143.29,94.84,681,866305
36,7,7,788,11,13,9,4,144,644,478.72,351.83,126.89,622,1734980
37,8,8,799,13,19,13,6,198,601,660.82,527.85,132.97,575,2406302
38,9,9,795,9,13,8,5,120,675,368.74,234.99,133.75,657,1485692
39,10,10,776,7,11,7,4,128,648,440.16,330.57,109.59,634,1531980
40,1,1,761,4,6,4,2,55,706,166.86,106.09,60.77,698,681709
41,2,2,751,5,8,5,3,77,674,235.29,168.7,66.59,664,947031
42,3,3,819,10,14,9,5,94,725,230.28,173.34,56.94,705,1234034
43,4,4,726,4,7,5,2,54,672,144.33,90.02,54.31,664,689726
44,5,5,795,11,12,9,3,120,675,387.33,297.33,90.0,653,1467288
45,6,6,816,9,12,8,4,87,729,207.55,166.87,40.68,711,1124517
46,7,7,734,2,3,2,1,47,687,168.0,110.01,57.99,683,543401
47,8,8,770,7,9,5,4,116,654,408.83,226.09,182.74,640,1370528
48,9,9,731,1,3,1,2,45,686,162.03,37.0,125.03,684,522627
49,10,10,784,7,12,7,5,118,666,366.56,270.43,96.13,652,1446514
50,1,1,806,6,8,5,3,88,718,292.38,203.91,88.47,706,1061288
51,2,2,737,2,5,2,3,64,673,222.22,107.7,114.52,669,756788
52,3,3,773,2,3,2,1,49,724,177.59,122.67,54.92,720,564175
53,4,4,743,6,10,6,4,72,671,203.14,125.3,77.84,659,931904
54,5,5,728,4,6,4,2,60,668,187.83,126.14,61.69,660,733644
