vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,42,32,25,7,311,511,1038.96,845.62,193.34,449,3819285
1,2,2,818,36,32,24,8,299,519,959.74,820.79,138.95,459,3694641
2,3,3,817,40,33,22,11,292,525,882.02,688.56,193.46,465,3640336
3,4,4,815,45,30,25,5,259,556,806.02,707.64,98.38,492,3242353
4,5,5,817,62,45,34,11,322,495,909.5,728.16,181.34,407,4172794
5,6,6,822,45,38,28,10,276,546,786.49,630.12,156.37,478,3566164
6,7,7,821,56,32,26,6,269,552,851.0,704.4,146.6,480,3383031
7,8,8,824,45,38,28,10,345,479,1096.06,859.03,237.03,411,4282867
8,9,9,830,49,41,31,10,320,510,897.62,658.16,239.46,436,4078404
9,10,10,823,45,37,30,7,353,470,1168.67,996.59,172.08,394,4347559
10,1,1,817,48,30,24,6,288,529,930.94,831.85,99.09,457,3543576
11,2,2,820,50,38,30,8,344,476,1100.5,933.83,166.67,402,4272480
12,3,3,822,53,40,29,11,344,478,1048.48,846.18,202.3,402,4309288
13,4,4,826,52,40,30,10,311,515,899.48,731.71,167.77,435,3966517
14,5,5,818,53,32,25,7,278,540,836.52,733.54,102.98,466,3476514
15,6,6,819,55,33,28,5,261,558,792.06,684.29,107.77,470,3318339
16,7,7,821,57,41,32,9,368,453,1082.31,897.87,184.44,361,4576980
17,8,8,817,38,36,27,9,306,511,959.45,734.06,225.39,447,3840966
18,9,9,818,54,33,26,7,291,527,918.95,756.06,162.89,449,3629949
19,10,10,804,49,36,29,7,303,501,929.9,789.19,140.71,419,3809805
20,1,1,826,44,47,32,15,370,456,1021.27,782.25,239.02,384,4708178
21,2,2,825,40,36,25,11,312,513,950.78,777.09,173.69,449,3903288
22,3,3,815,42,41,29,12,291,524,774.73,618.79,155.94,460,3777181
23,4,4,822,42,34,24,10,308,514,935.09,776.49,158.6,454,3824932
24,5,5,819,48,31,25,6,272,547,824.04,738.85,85.19,473,3395788
25,6,6,819,39,38,28,10,360,459,1104.81,942.65,162.16,385,4438672
26,7,7,816,44,29,23,6,222,594,587.36,534.3,53.06,524,2839630
27,8,8,817,41,29,21,8,265,552,814.59,641.0,173.59,492,3286271
28,9,9,831,39,36,29,7,330,501,1019.01,825.54,193.47,429,4090254
29,10,10,814,32,31,25,6,265,549,778.35,649.67,128.68,493,3323079
30,1,1,822,45,37,31,6,300,522,859.46,775.67,83.79,448,3797048
31,2,2,824,42,37,29,8,292,532,854.08,742.38,111.7,464,3713952
32,3,3,818,50,37,27,10,291,527,861.32,673.14,188.18,451,3703565
33,4,4,823,26,26,19,7,203,620,569.42,462.14,107.28,574,2587065
34,5,5,817,34,38,25,13,299,518,904.77,665.82,238.95,462,3805065
35,6,6,822,38,35,28,7,334,488,1037.69,913.47,124.22,422,4113398
36,7,7,831,39,43,31,12,351,480,1051.04,842.19,208.85,410,4437209
37,8,8,809,44,38,30,8,307,502,893.73,761.13,132.6,426,3888161
38,9,9,836,33,28,21,7,225,611,652.39,512.52,139.87,551,2852387
39,10,10,829,32,28,23,5,302,527,1017.83,906.02,111.81,469,3652186
40,1,1,826,39,35,28,7,264,562,729.59,630.71,98.88,492,3386308
41,2,2,825,34,31,23,8,246,579,736.66,580.69,155.97,523,3125726
42,3,3,818,39,38,28,10,271,547,749.16,606.53,142.63,481,3514229
43,4,4,801,40,36,27,9,298,503,877.85,747.17,130.68,429,3757870
44,5,5,826,25,25,20,5,191,635,521.47,467.22,54.25,591,2444017
45,6,6,812,34,36,26,10,311,501,946.47,792.61,153.86,439,3892901
46,7,7,826,37,32,24,8,249,577,736.3,598.83,137.47,517,3175291
47,8,8,835,20,25,17,8,233,602,733.28,555.47,177.81,566,2880271
48,9,9,831,27,29,20,9,232,599,643.49,453.53,189.96,547,2943500
49,10,10,802,32,26,20,6,177,625,481.83,404.42,77.41,571,2317003
50,1,1,826,30,33,23,10,272,554,823.08,608.59,214.49,500,3432596
51,2,2,826,34,32,24,8,243,583,709.12,532.96,176.16,525,3112969
52,3,3,818,30,28,22,6,233,585,644.2,550.08,94.12,529,2935483
53,4,4,818,26,32,21,11,245,573,668.33,506.49,161.84,527,3133743
54,5,5,817,36,28,21,7,251,566,786.44,642.91,143.53,508,3122449
55,6,6,831,40,32,26,6,301,530,964.47,812.99,151.48,466,3715415
56,7,7,827,37,35,28,7,316,511,1024.44,849.65,174.79,441,3926432
57,8,8,826,34,32,24,8,267,559,785.14,650.48,134.66,501,3362257
58,9,9,831,23,19,14,5,170,661,528.24,418.18,110.06,621,2115466
59,10,10,814,26,27,21,6,287,527,975.25,820.9,154.35,479,3477977
60,1,1,820,26,28,19,9,242,578,786.32,612.05,174.27,530,3028966
61,2,2,805,21,27,18,9,229,576,690.68,511.76,178.92,536,2875531
62,3,3,818,25,26,20,6,200,618,579.08,509.49,69.59,576,2555904
63,4,4,823,29,24,17,7,202,621,572.35,455.69,116.66,573,2539870
64,5,5,817,25,27,19,8,228,589,665.55,511.32,154.23,543,2865144
65,6,6,845,28,32,22,10,268,577,806.77,570.29,236.48,523,3372644
66,7,7,810,25,30,22,8,259,551,787.3,653.79,133.51,501,3242353
67,8,8,822,26,20,15,5,222,600,749.42,645.62,103.8,558,2673994
68,9,9,821,20,23,18,5,199,622,601.7,447.89,153.81,584,2490305
69,10,10,806,21,20,14,6,194,612,633.58,487.53,146.05,574,2383158
70,1,1,849,24,28,20,8,262,587,816.7,653.98,162.72,539,3236706
71,2,2,825,24,25,17,8,209,616,585.06,478.7,106.36,570,2630983
72,3,3,811,32,25,21,4,230,581,739.1,703.0,36.1,529,2849110
73,4,4,809,24,22,19,3,169,640,511.41,458.33,53.08,592,2160291
74,5,5,816,15,15,11,4,149,667,502.29,379.55,122.74,641,1823723
