vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,64,34,29,5,306,517,967.19,889.92,77.27,445,3804158
1,2,2,825,55,36,29,7,261,564,740.03,592.94,147.09,492,3373551
2,3,3,818,44,38,29,9,303,515,930.89,779.1,151.79,447,3846613
3,4,4,815,51,36,29,7,296,519,892.14,752.44,139.7,449,3737096
4,5,5,789,41,39,27,12,299,490,855.25,583.42,271.83,422,3823469
5,6,6,800,50,36,27,9,291,509,892.42,690.07,202.35,437,3685161
6,7,7,795,54,35,26,9,267,528,831.26,624.73,206.53,456,3417469
7,8,8,819,53,36,27,9,280,539,812.5,654.3,158.2,467,3570904
8,9,9,803,42,31,25,6,251,552,750.13,641.16,108.97,490,3177661
9,10,10,824,41,38,27,11,301,523,843.34,662.39,180.95,463,3825839
10,1,1,825,47,40,29,11,299,526,798.78,661.68,137.1,460,3841873
11,2,2,807,44,34,28,6,273,534,760.45,694.94,65.51,468,3461387
12,3,3,819,47,39,26,13,282,537,752.76,557.6,195.16,465,3646890
13,4,4,815,49,31,25,6,231,584,644.45,563.43,81.02,514,2969921
14,5,5,812,48,34,29,5,267,545,802.62,707.26,95.36,477,3399065
15,6,6,788,43,35,26,9,294,494,854.63,719.55,135.08,430,3697918
16,7,7,807,50,39,29,10,272,535,761.77,625.57,136.2,459,3543020
17,8,8,830,50,38,30,8,288,542,804.52,666.45,138.07,468,3690808
18,9,9,808,43,39,29,10,302,506,848.7,676.69,172.01,438,3854630
19,10,10,794,41,30,24,6,242,552,713.9,620.48,93.42,492,3065774
20,1,1,819,37,32,26,6,269,550,800.03,713.02,87.01,490,3383031
21,2,2,816,41,33,27,6,264,552,785.48,667.5,117.98,484,3349500
22,3,3,806,46,33,25,8,288,518,867.11,703.3,163.81,456,3598788
23,4,4,813,46,33,26,7,277,536,812.32,704.06,108.26,466,3484531
24,5,5,817,42,31,22,9,256,561,772.05,623.4,148.65,499,3229596
25,6,6,800,36,29,23,6,257,543,772.62,657.27,115.35,485,3203175
26,7,7,790,39,33,26,7,283,507,878.72,712.49,166.23,443,3546853
27,8,8,811,36,31,24,7,243,568,662.01,559.44,102.57,504,3094565
28,9,9,820,38,31,23,8,242,578,720.44,598.3,122.14,522,3084178
29,10,10,810,44,33,27,6,257,553,750.16,625.17,124.99,483,3276791
30,1,1,818,42,35,25,10,307,511,936.53,775.13,161.4,445,3832949
31,2,2,810,42,34,28,6,278,532,806.27,715.64,90.63,460,3513322
32,3,3,818,42,33,24,9,253,565,722.41,576.29,146.12,501,3235243
33,4,4,817,38,37,28,9,282,535,810.14,656.53,153.61,469,3610082
34,5,5,779,38,31,25,6,258,521,787.61,659.3,128.31,461,3250370
35,6,6,796,33,35,28,7,269,527,722.72,612.39,110.33,469,3438243
36,7,7,814,41,27,22,5,212,602,629.37,514.53,114.84,536,2698952
37,8,8,799,37,31,26,5,243,556,713.45,597.69,115.76,494,3094565
38,9,9,793,37,29,21,8,270,523,858.65,695.34,163.31,463,3338206
39,10,10,799,37,31,26,5,253,546,745.66,625.41,120.25,482,3198435
40,1,1,819,38,35,29,6,290,529,818.87,728.71,90.16,461,3656370
41,2,2,816,28,26,21,5,220,596,646.81,533.51,113.3,546,2763644
42,3,3,818,35,21,18,3,159,659,424.11,380.91,43.2,611,2038017
43,4,4,819,27,25,18,7,218,601,640.46,467.08,173.38,551,2724466
44,5,5,815,35,30,23,7,211,604,593.58,466.89,126.69,550,2743777
45,6,6,819,41,35,28,7,288,531,856.71,757.59,99.12,467,3635596
46,7,7,814,29,25,20,5,181,633,491.39,417.04,74.35,585,2340147
47,8,8,820,36,40,27,13,302,518,870.03,646.62,223.41,454,3873034
48,9,9,802,34,29,24,5,238,564,753.13,668.53,84.6,502,3005822
49,10,10,802,39,30,25,5,302,500,968.06,841.51,126.55,436,3688994
50,1,1,821,34,29,23,6,236,585,716.41,606.76,109.65,529,2985048
51,2,2,819,33,31,24,7,226,593,596.56,512.95,83.61,537,2917986
52,3,3,815,36,34,28,6,291,524,856.98,752.59,104.39,460,3648353
53,4,4,826,34,34,27,7,285,541,858.25,726.16,132.09,479,3586031
54,5,5,806,36,31,25,6,249,557,708.63,620.78,87.85,497,3156887
55,6,6,796,30,26,20,6,205,591,589.32,509.24,80.08,539,2607839
56,7,7,800,24,29,23,6,241,559,714.9,557.32,157.58,513,3036983
57,8,8,804,34,28,24,4,279,525,883.19,804.29,78.9,467,3413285
58,9,9,816,25,28,23,5,223,593,663.64,564.87,98.77,543,2831613
59,10,10,798,28,31,21,10,266,532,801.46,548.31,253.15,482,3333466
60,1,1,809,27,27,19,8,214,595,584.05,478.01,106.04,547,2719726
61,2,2,811,26,27,18,9,242,569,730.96,554.8,176.16,525,3010562
62,3,3,811,32,36,25,11,275,536,792.26,621.09,171.17,480,3518969
63,4,4,808,26,31,22,9,250,558,743.6,567.35,176.25,514,3167274
64,5,5,814,29,30,23,7,265,549,773.36,653.02,120.34,501,3304675
65,6,6,800,28,31,22,9,273,527,840.96,668.72,172.24,475,3406175
66,7,7,819,27,27,20,7,238,581,727.51,562.86,164.65,531,2969014
67,8,8,787,25,27,18,9,239,548,687.08,529.71,157.37,502,2979401
68,9,9,788,27,26,20,6,233,555,735.46,603.04,132.42,513,2898675
69,10,10,819,31,30,23,7,284,535,889.63,735.43,154.2,481,3502028
