vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,15,10,8,2,93,722,278.49,254.0,24.49,700,1150031
1,2,2,780,17,9,7,2,90,690,285.04,235.28,49.76,670,1100466
2,3,3,805,30,17,13,4,125,680,339.9,285.66,54.24,648,1611243
3,4,4,819,28,12,10,2,100,719,287.99,253.33,34.66,691,1259548
4,5,5,818,25,12,10,2,82,736,206.91,170.38,36.53,706,1072582
5,6,6,808,28,13,11,2,90,718,253.07,208.95,44.12,690,1174082
6,7,7,807,21,12,10,2,81,726,239.2,183.57,55.63,700,1062195
7,8,8,824,25,17,13,4,119,705,330.93,245.69,85.24,675,1548921
8,9,9,831,16,8,7,1,81,750,251.45,195.98,55.47,732,988579
9,10,10,840,16,11,10,1,119,721,402.64,359.78,42.86,697,1438497
10,1,1,795,26,11,9,2,96,699,299.61,266.61,33.0,667,1199596
11,2,2,802,8,6,5,1,50,752,143.19,139.11,4.08,740,629774
12,3,3,805,13,10,6,4,72,733,199.21,154.52,44.69,711,931904
13,4,4,814,25,12,10,2,97,717,274.63,241.12,33.51,687,1228387
14,5,5,814,26,11,10,1,77,737,222.44,199.05,23.39,707,1002243
15,6,6,836,25,13,11,2,113,723,360.95,277.15,83.8,695,1412983
16,7,7,818,17,10,9,1,69,749,186.82,165.79,21.03,727,900743
17,8,8,817,16,10,9,1,80,737,213.62,165.83,47.79,713,1015000
18,9,9,813,16,11,7,4,113,700,366.72,254.15,112.57,680,1376175
19,10,10,820,16,12,9,3,96,724,258.38,169.95,88.43,700,1218000
20,1,1,807,16,11,9,2,108,699,331.3,312.08,19.22,675,1324240
21,2,2,805,22,11,9,2,67,738,166.96,140.82,26.14,712,898373
22,3,3,808,15,11,9,2,82,726,221.14,204.46,16.68,704,1054178
23,4,4,818,15,12,9,3,78,740,199.58,149.94,49.64,718,1031034
24,5,5,793,21,11,9,2,85,708,240.67,225.14,15.53,684,1085339
25,6,6,810,11,10,7,3,87,723,272.34,221.48,50.86,705,1087709
26,7,7,817,24,15,12,3,129,688,390.32,341.82,48.5,650,1615983
