vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,54,47,34,13,395,424,1177.87,897.76,280.11,346,4967853
1,2,2,818,44,44,31,13,362,456,1097.33,900.7,196.63,390,4569870
2,3,3,825,48,33,22,11,314,511,1008.2,735.0,273.2,445,3868850
3,4,4,826,44,40,30,10,289,537,811.71,611.72,199.99,473,3738003
4,5,5,819,59,38,32,6,295,524,824.14,723.59,100.55,444,3763517
5,6,6,818,47,35,27,8,300,518,950.22,788.17,162.05,446,3760240
6,7,7,819,52,35,30,5,309,510,978.74,890.61,88.13,432,3853723
7,8,8,836,52,40,30,10,360,476,1062.21,874.07,188.14,402,4475480
8,9,9,804,50,40,29,11,353,451,1102.96,870.82,232.14,371,4402771
9,10,10,832,56,34,27,7,318,514,997.09,789.17,207.92,436,3928802
10,1,1,816,53,41,33,8,344,472,994.48,870.32,124.16,390,4327692
11,2,2,819,54,38,31,7,322,497,997.15,874.7,122.45,415,4043966
12,3,3,826,42,37,29,8,291,535,830.02,687.54,142.48,469,3703565
13,4,4,808,40,33,27,6,251,557,688.09,612.6,75.49,491,3214469
14,5,5,805,39,33,25,8,311,494,987.66,841.07,146.59,432,3837689
15,6,6,830,43,31,24,7,278,552,848.27,749.33,98.94,484,3458110
16,7,7,821,47,38,27,11,295,526,853.52,681.61,171.91,456,3763517
17,8,8,813,50,36,27,9,336,477,1050.29,832.14,218.15,409,4152576
18,9,9,830,40,37,27,10,332,498,1068.55,845.08,223.47,430,4129432
19,10,10,813,41,33,26,7,310,503,949.9,803.96,145.94,435,3827302
20,1,1,822,38,29,23,6,238,584,753.98,632.94,121.04,526,3005822
21,2,2,813,52,37,29,8,346,467,1060.05,934.57,125.48,383,4274850
22,3,3,826,43,41,30,11,332,494,924.33,756.2,168.13,420,4203048
23,4,4,816,41,43,33,10,343,473,1009.73,815.88,193.85,395,4354113
24,5,5,826,38,32,27,5,314,512,989.96,879.16,110.8,444,3850446
25,6,6,820,49,38,31,7,309,511,876.11,743.87,132.24,433,3908935
26,7,7,822,48,36,28,8,255,567,713.23,598.36,114.87,487,3311229
27,8,8,811,42,36,27,9,324,487,988.33,797.17,191.16,417,4027932
28,9,9,820,34,33,25,8,264,556,784.83,619.55,165.28,496,3349500
29,10,10,829,37,31,23,8,250,579,728.29,587.17,141.12,517,3167274
30,1,1,825,35,31,23,8,262,563,798.01,642.0,156.01,505,3291918
31,2,2,811,38,38,26,12,311,500,929.05,736.9,192.15,430,3929709
32,3,3,818,37,32,25,7,258,560,758.49,639.96,118.53,496,3268774
