vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
81,2,2,793,17,19,15,4,179,614,552.83,492.16,60.67,582,2208949
82,3,3,824,17,17,13,4,158,666,507.5,405.87,101.63,632,1954014
83,4,4,818,31,25,19,6,207,611,643.71,499.59,144.12,559,2610209
84,5,5,757,18,11,10,1,108,649,326.2,311.32,14.88,617,1324240
85,6,6,815,20,18,13,5,163,652,517.93,419.31,98.62,620,2024353
86,7,7,805,19,16,12,4,137,668,423.89,316.94,106.95,638,1717483
87,8,8,825,16,13,11,2,128,697,409.43,377.62,31.81,669,1568788
88,9,9,818,17,11,10,1,121,697,389.25,365.86,23.39,667,1459271
89,10,10,801,17,14,10,4,143,658,448.09,391.27,56.82,626,1742997
90,1,1,781,7,10,6,4,80,701,210.42,118.58,91.84,687,1015000
91,2,2,822,18,18,12,6,125,697,313.65,219.72,93.93,667,1629647
92,3,3,819,15,17,13,4,178,641,570.76,493.95,76.81,611,2161754
93,4,4,785,13,13,9,4,145,640,473.15,381.07,92.08,616,1745367
94,5,5,757,20,16,13,3,142,615,448.44,370.5,77.94,581,1769418
95,6,6,819,19,19,13,6,142,677,411.68,332.25,79.43,641,1824630
96,7,7,819,16,14,12,2,117,702,350.44,320.95,29.49,670,1472935
97,8,8,832,14,18,11,7,159,673,480.22,303.02,177.2,645,1982805
98,9,9,827,19,19,13,6,149,678,420.48,277.7,142.78,644,1897339
99,10,10,799,13,14,10,4,134,665,426.86,334.54,92.32,639,1649514
100,1,1,811,11,12,8,4,118,693,368.87,303.97,64.9,671,1446514
101,2,2,816,18,13,11,2,118,698,376.55,328.1,48.45,666,1464918
102,3,3,827,22,22,16,6,170,657,481.36,383.23,98.13,613,2170678
103,4,4,816,17,17,13,4,144,672,427.62,339.61,88.01,638,1808596
104,5,5,780,17,14,10,4,137,643,438.8,350.13,88.67,615,1680675
105,6,6,827,13,15,9,6,122,705,369.73,263.61,106.12,679,1543274
106,7,7,790,12,12,9,3,146,644,515.78,432.43,83.35,622,1737350
107,8,8,779,13,13,11,2,134,645,403.58,344.34,59.24,619,1631110
108,9,9,791,10,10,6,4,109,682,372.39,279.46,92.93,662,1316223
109,10,10,814,12,13,9,4,160,654,539.41,418.52,120.89,630,1901172
110,1,1,791,9,8,6,2,108,683,367.24,281.81,85.43,665,1269028
111,2,2,760,7,7,4,3,79,681,261.75,171.21,90.54,669,949401
112,3,3,819,17,15,13,2,132,687,387.68,366.03,21.65,653,1647144
113,4,4,789,6,8,4,4,95,694,335.74,219.32,116.42,682,1133997
114,5,5,815,14,19,13,6,160,655,516.57,388.36,128.21,627,2011596
115,6,6,805,12,12,9,3,128,677,433.93,298.54,135.39,657,1550384
116,7,7,818,8,10,7,3,102,716,332.87,262.21,70.66,700,1243514
117,8,8,818,12,9,8,1,77,741,231.35,198.97,32.38,717,965435
118,9,9,813,16,12,9,3,151,662,501.0,420.57,80.43,632,1789285
119,10,10,743,9,7,6,1,93,650,321.34,273.9,47.44,632,1094819
120,1,1,745,7,10,7,3,88,657,275.16,190.78,84.38,645,1098096
121,2,2,819,23,24,18,6,220,599,690.63,578.82,111.81,553,2726836
122,3,3,798,10,14,8,6,145,653,448.57,278.49,170.08,633,1763771
123,4,4,806,7,8,5,3,66,740,185.12,159.98,25.14,726,832774
124,5,5,790,16,16,12,4,136,654,401.49,310.95,90.54,626,1707096
125,6,6,818,18,20,16,4,178,640,560.36,451.77,108.59,604,2216966
126,7,7,759,13,12,8,4,112,647,356.09,264.15,91.94,625,1384192
127,8,8,755,10,9,7,2,97,658,329.48,226.19,103.29,638,1173175
128,9,9,791,9,8,6,2,75,716,241.56,218.54,23.02,700,926257
129,10,10,830,12,12,8,4,134,696,450.89,308.69,142.2,672,1612706
