vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,752,11,5,4,1,30,722,79.7,74.72,4.98,714,403630
1,2,2,744,10,4,3,1,29,715,80.23,64.1,16.13,705,374839
2,3,3,813,12,6,6,0,50,763,153.35,153.35,0.0,747,629774
3,4,4,820,15,7,6,1,74,746,250.32,238.87,11.45,728,897466
4,5,5,737,7,4,2,2,34,703,106.54,42.06,64.48,695,426774
5,6,6,819,12,6,5,1,44,775,119.64,108.19,11.45,763,567452
6,7,7,748,7,3,2,1,19,729,47.76,37.56,10.2,721,252565
7,8,8,817,15,5,5,0,39,778,120.31,120.31,0.0,764,497113
8,9,9,763,13,6,5,1,66,697,219.07,166.29,52.78,683,795966
9,10,10,744,8,4,3,1,37,707,112.91,79.39,33.52,701,457935
10,1,1,749,3,3,2,1,26,723,87.9,66.87,21.03,719,325274
11,2,2,759,8,5,4,1,32,727,87.41,71.28,16.13,717,424404
12,3,3,759,7,5,3,2,35,724,103.44,75.43,28.01,716,455565
13,4,4,731,7,4,3,1,27,704,56.39,51.41,4.98,698,354065
14,5,5,817,8,4,3,1,36,781,120.09,116.01,4.08,773,447548
15,6,6,756,9,6,4,2,55,701,166.66,106.99,59.67,691,681709
16,7,7,819,14,6,6,0,41,778,97.4,97.4,0.0,762,536291
17,8,8,764,6,3,2,1,28,736,87.31,47.77,39.54,730,346048
18,9,9,760,7,4,3,1,42,718,143.2,87.73,55.47,712,509870
19,10,10,762,11,6,4,2,56,706,173.57,103.31,70.26,692,692096
20,1,1,767,7,7,5,2,57,710,160.25,127.25,33.0,700,720887
21,2,2,815,11,5,4,1,28,787,59.56,55.48,4.08,775,382856
22,3,3,721,4,2,1,1,30,691,109.84,54.92,54.92,689,348418
23,4,4,756,6,4,3,1,28,728,87.4,71.27,16.13,722,364452
24,5,5,760,5,4,2,2,30,730,69.79,45.58,24.21,724,385226
25,6,6,754,9,4,3,1,28,726,87.91,65.85,22.06,714,364452
26,7,7,819,12,6,5,1,42,777,127.78,106.35,21.43,761,546678
27,8,8,744,3,3,2,1,28,716,87.31,47.77,39.54,712,346048
28,9,9,764,9,5,4,1,47,717,138.13,82.66,55.47,707,580209
29,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,1,1,824,7,4,3,1,28,796,48.98,39.37,9.61,786,364452
31,2,2,753,3,4,2,2,37,716,115.12,64.51,50.61,710,457935
32,3,3,755,4,4,2,2,37,718,121.48,60.93,60.55,714,457935
33,4,4,819,11,4,4,0,26,793,57.46,57.46,0.0,779,343678
34,5,5,754,2,2,1,1,20,734,67.04,33.52,33.52,730,244548
