vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,67,35,32,3,323,490,1035.07,982.37,52.7,414,3999141
1,2,2,819,53,31,28,3,261,558,786.69,744.08,42.61,488,3281531
2,3,3,819,61,37,32,5,331,488,1086.03,977.02,109.01,402,4119045
3,4,4,817,52,28,26,2,241,576,741.22,713.75,27.47,506,3018579
4,5,5,814,58,34,30,4,284,530,849.89,769.52,80.37,454,3575644
5,6,6,820,61,37,32,5,305,515,958.0,831.46,126.54,425,3848983
6,7,7,819,51,38,32,6,312,507,953.65,841.15,112.5,427,3940096
7,8,8,816,49,32,27,5,237,579,662.63,537.13,125.5,509,3050647
8,9,9,813,56,31,28,3,290,523,951.89,883.91,67.98,445,3582754
9,10,10,805,40,30,27,3,268,537,829.69,727.3,102.39,475,3335836
10,1,1,814,48,33,27,6,278,536,849.35,741.22,108.13,462,3494918
11,2,2,805,45,31,27,4,302,503,973.37,901.98,71.39,435,3707398
12,3,3,822,48,28,26,2,271,551,858.56,833.36,25.2,483,3330189
13,4,4,815,47,33,28,5,285,530,873.88,819.43,54.45,460,3567627
14,5,5,826,45,31,27,4,272,554,809.7,750.53,59.17,486,3395788
15,6,6,819,49,33,28,5,289,530,848.94,778.35,70.59,454,3609175
16,7,7,818,43,34,30,4,314,504,1013.68,941.95,71.73,434,3887254
17,8,8,808,41,30,26,4,270,538,860.58,791.59,68.99,470,3356610
18,9,9,825,52,30,26,4,281,544,877.01,801.91,75.1,474,3470867
19,10,10,819,43,30,25,5,282,537,872.95,766.17,106.78,469,3481254
20,1,1,824,43,33,26,7,274,550,752.01,677.6,74.41,482,3453370
21,2,2,818,39,26,22,4,248,570,763.76,670.4,93.36,508,3054480
22,3,3,804,44,31,26,5,285,519,901.23,807.63,93.6,449,3530819
23,4,4,822,40,35,27,8,276,546,779.55,661.91,117.64,476,3510952
24,5,5,810,47,33,29,4,265,545,804.4,743.42,60.98,469,3359887
25,6,6,817,40,30,28,2,269,548,858.16,811.38,46.78,478,3346223
26,7,7,819,44,31,27,4,256,563,770.13,702.41,67.72,491,3229596
27,8,8,790,40,30,24,6,256,534,801.29,658.41,142.88,472,3211192
28,9,9,820,43,29,24,5,271,549,845.63,737.42,108.21,489,3348593
29,10,10,822,40,33,28,5,302,520,937.16,844.5,92.66,446,3744206
30,1,1,829,32,33,25,8,280,549,779.96,641.44,138.52,487,3515692
31,2,2,821,40,31,27,4,247,574,733.83,655.22,78.61,510,3136113
32,3,3,816,35,36,25,11,296,520,836.76,691.03,145.73,462,3737096
33,4,4,807,33,31,25,6,283,524,884.3,765.07,119.23,466,3510045
34,5,5,817,33,27,23,4,227,590,681.97,610.78,71.19,530,2854757
35,6,6,823,37,31,26,5,331,492,1115.11,984.4,130.71,428,4008621
36,7,7,819,31,27,22,5,231,588,688.39,621.14,67.25,528,2896305
37,8,8,822,33,31,25,6,293,529,947.79,820.9,126.89,469,3613915
38,9,9,814,30,24,21,3,210,604,642.33,561.9,80.43,552,2622966
39,10,10,811,36,32,23,9,299,512,919.42,735.11,184.31,456,3694641
40,1,1,816,37,33,25,8,310,506,926.68,838.04,88.64,442,3827302
41,2,2,823,30,22,18,4,172,651,492.12,426.69,65.43,603,2191452
42,3,3,819,34,28,23,5,264,555,778.92,685.31,93.61,495,3257480
43,4,4,818,39,29,21,8,247,571,718.38,634.64,83.74,509,3099305
44,5,5,814,32,26,22,4,219,595,644.98,596.07,48.91,539,2753257
45,6,6,813,31,30,23,7,273,540,804.0,723.14,80.86,484,3387771
46,7,7,794,23,20,16,4,180,614,557.55,465.21,92.34,576,2237740
47,8,8,828,27,22,18,4,187,641,518.74,438.88,79.86,595,2347257
48,9,9,799,28,29,22,7,262,537,803.23,646.95,156.28,487,3255110
49,10,10,738,29,23,19,4,210,528,645.54,594.26,51.28,480,2604562
50,1,1,799,31,28,23,5,279,520,844.26,769.17,75.09,464,3413285
51,2,2,768,22,18,13,5,145,623,428.73,307.32,121.41,583,1837387
52,3,3,811,22,19,14,5,141,670,388.96,321.92,67.04,632,1814243
53,4,4,822,30,25,20,5,219,603,671.79,594.88,76.91,549,2734853
54,5,5,814,28,22,18,4,203,611,620.86,544.17,76.69,567,2513449
55,6,6,789,32,25,21,4,214,575,652.39,563.71,88.68,515,2682918
56,7,7,803,26,23,18,5,201,602,591.53,503.39,88.14,556,2511079
57,8,8,820,36,30,24,6,320,500,1037.75,920.22,117.53,438,3875960
58,9,9,825,27,27,19,8,245,580,761.28,569.78,191.5,532,3041723
59,10,10,842,29,24,19,5,241,601,769.76,669.76,100.0,549,2944963
60,1,1,826,27,27,19,8,257,569,839.49,673.39,166.1,519,3166367
61,2,2,822,30,28,22,6,253,569,764.97,656.4,108.57,519,3143223
62,3,3,819,24,24,18,6,179,640,495.68,386.99,108.69,596,2300969
63,4,4,825,27,25,20,5,193,632,582.0,473.64,108.36,586,2464791
64,5,5,813,26,24,18,6,233,580,745.23,612.68,132.55,536,2861867
65,6,6,819,27,25,20,5,215,604,687.49,611.52,75.97,554,2693305
66,7,7,818,24,23,19,4,193,625,574.87,524.0,50.87,579,2427983
67,8,8,820,26,24,17,7,215,605,656.65,528.38,128.27,557,2674901
68,9,9,816,26,24,20,4,251,565,857.71,763.01,94.7,519,3048833
69,10,10,828,24,23,19,4,228,600,751.2,676.88,74.32,558,2791528
70,1,1,820,24,26,18,8,247,573,747.17,606.83,140.34,529,3044093
71,2,2,799,31,28,23,5,255,544,780.78,690.5,90.28,490,3163997
72,3,3,819,21,22,15,7,190,629,559.21,453.07,106.14,591,2378418
73,4,4,819,27,21,18,3,214,605,680.39,611.01,69.38,555,2609302
74,5,5,819,23,25,20,5,246,573,792.3,723.89,68.41,529,3015302
75,6,6,819,24,25,18,7,218,601,686.28,562.82,123.46,557,2724466
76,7,7,819,25,21,16,5,167,652,482.3,406.87,75.43,608,2121113
77,8,8,799,17,14,11,3,133,666,400.59,339.11,61.48,636,1639127
