vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,64,34,32,2,308,508,956.16,935.95,20.21,422,3824932
1,2,2,816,49,29,25,4,225,591,682.79,600.9,81.89,519,2870791
2,3,3,819,45,27,23,4,227,592,663.43,609.37,54.06,530,2854757
3,4,4,817,63,33,31,2,293,524,885.38,849.39,35.99,438,3650723
4,5,5,813,41,30,26,4,243,570,721.76,678.33,43.43,514,3076161
5,6,6,819,50,37,32,5,311,508,943.71,845.96,97.75,428,3911305
6,7,7,822,38,32,26,6,292,530,878.39,765.86,112.53,466,3621932
7,8,8,816,42,35,29,6,258,558,728.5,628.29,100.21,490,3323986
8,9,9,819,53,33,30,3,293,526,933.25,827.72,105.53,446,3650723
9,10,10,821,48,34,27,7,270,551,841.13,660.98,180.15,475,3430226
10,1,1,799,49,34,29,5,301,498,922.74,828.87,93.87,422,3752223
11,2,2,824,37,27,22,5,224,600,688.09,593.51,94.58,540,2823596
12,3,3,815,52,35,32,3,247,568,642.23,615.21,27.02,492,3209729
13,4,4,780,46,35,30,5,281,499,833.11,735.36,97.75,425,3562887
14,5,5,811,39,35,29,6,278,533,807.12,714.68,92.44,469,3531726
15,6,6,799,39,33,27,6,287,512,879.0,746.84,132.16,446,3588401
16,7,7,812,35,31,24,7,246,566,689.37,596.89,92.48,510,3125726
17,8,8,816,36,30,24,6,248,568,786.41,659.34,127.07,508,3128096
18,9,9,806,26,23,19,4,218,588,704.2,643.04,61.16,542,2687658
19,10,10,817,30,23,22,1,225,592,703.61,660.75,42.86,538,2760367
20,1,1,822,39,30,25,5,263,559,792.16,740.0,52.16,495,3283901
21,2,2,817,42,33,27,6,265,552,748.67,680.52,68.15,484,3359887
22,3,3,819,39,27,23,4,222,597,655.73,588.09,67.64,541,2802822
23,4,4,821,47,41,33,8,313,508,923.14,803.79,119.35,426,4005695
24,5,5,818,31,24,21,3,229,589,715.45,667.57,47.88,535,2820319
25,6,6,819,35,28,24,4,259,560,809.33,756.6,52.73,502,3205545
26,7,7,805,30,27,22,5,238,567,742.89,683.3,59.59,511,2969014
27,8,8,815,27,26,22,4,213,602,644.45,553.84,90.61,550,2690935
28,9,9,817,29,22,20,2,193,624,586.98,512.14,74.84,568,2409579
29,10,10,805,36,32,25,7,281,524,869.37,716.88,152.49,462,3507675
30,1,1,811,31,24,21,3,231,580,710.58,663.22,47.36,526,2841093
31,2,2,822,26,20,18,2,187,635,576.52,539.34,37.18,587,2310449
32,3,3,813,28,34,22,12,292,521,889.92,655.09,234.83,469,3658740
33,4,4,823,28,25,22,3,271,552,889.73,826.71,63.02,504,3274977
34,5,5,810,33,23,20,3,199,611,610.89,578.38,32.51,557,2490305
35,6,6,818,39,29,25,4,246,572,740.24,681.35,58.89,500,3088918
36,7,7,815,24,23,16,7,178,637,521.06,398.1,122.96,595,2272178
37,8,8,811,22,19,17,2,205,606,666.81,616.76,50.05,562,2479011
38,9,9,818,29,26,22,4,240,578,778.4,677.44,100.96,524,2971384
39,10,10,805,30,28,24,4,259,546,835.29,743.74,91.55,490,3205545
40,1,1,794,25,21,19,2,209,585,699.3,661.03,38.27,537,2557367
41,2,2,818,34,22,20,2,210,608,673.39,638.55,34.84,548,2586158
42,3,3,813,28,20,19,1,191,622,580.0,557.94,22.06,568,2351997
43,4,4,767,20,21,17,4,195,572,620.22,550.0,70.22,532,2411949
44,5,5,806,33,21,18,3,211,595,674.03,633.63,40.4,537,2578141
45,6,6,811,35,31,25,6,267,544,836.06,720.34,115.72,480,3343853
46,7,7,809,21,22,15,7,175,634,463.55,361.72,101.83,592,2222613
47,8,8,834,25,20,19,1,175,659,499.1,438.69,60.41,615,2185805
48,9,9,833,26,18,15,3,158,675,464.95,371.26,93.69,629,1972418
49,10,10,828,24,23,20,3,179,649,502.51,449.03,53.48,603,2282565
50,1,1,815,30,24,19,5,204,611,640.72,554.14,86.58,555,2560644
51,2,2,818,17,19,15,4,155,663,495.2,397.65,97.55,631,1959661
52,3,3,818,24,21,18,3,161,657,438.52,388.22,50.3,609,2058791
53,4,4,804,24,24,18,6,202,602,573.16,487.69,85.47,556,2539870
54,5,5,818,23,24,19,5,243,575,792.8,712.28,80.52,533,2965737
55,6,6,819,25,22,18,4,210,609,669.94,598.1,71.84,561,2586158
56,7,7,822,16,14,12,2,104,718,322.44,278.02,44.42,688,1337904
57,8,8,818,19,16,12,4,127,691,361.5,271.94,89.56,655,1613613
58,9,9,803,18,17,12,5,177,626,572.85,464.2,108.65,592,2151367
59,10,10,805,17,13,11,2,120,685,370.83,323.98,46.85,657,1485692
60,1,1,807,18,18,15,3,156,651,496.19,435.8,60.39,615,1951644
61,2,2,811,21,15,14,1,96,715,235.76,220.88,14.88,675,1273212
62,3,3,805,19,16,13,3,176,629,577.78,538.32,39.46,599,2122576
63,4,4,817,21,21,15,6,169,648,489.34,391.4,97.94,608,2141887
64,5,5,824,20,23,17,6,192,632,570.66,455.76,114.9,592,2417596
65,6,6,817,19,18,15,3,167,650,510.84,436.35,74.49,614,2065901
66,7,7,796,18,17,14,3,159,637,472.68,397.31,75.37,601,1964401
67,8,8,770,15,15,12,3,141,629,457.59,371.53,86.06,601,1740627
68,9,9,808,21,19,14,5,187,621,605.29,429.96,175.33,583,2292045
69,10,10,800,16,11,10,1,97,703,305.37,269.63,35.74,673,1209983
70,1,1,806,18,17,13,4,145,661,394.07,336.58,57.49,629,1818983
71,2,2,814,15,14,11,3,126,688,378.68,349.52,29.16,662,1566418
72,3,3,819,20,19,15,4,160,659,460.88,383.38,77.5,619,2011596
73,4,4,818,16,17,13,4,145,673,464.29,402.41,61.88,641,1818983
74,5,5,760,16,13,10,3,103,657,259.84,231.71,28.13,627,1309113
75,6,6,822,22,25,18,7,207,615,608.06,499.31,108.75,573,2610209
76,7,7,812,16,18,13,5,150,662,455.39,377.79,77.6,632,1889322
77,8,8,815,18,16,13,3,152,663,469.88,381.51,88.37,629,1873288
78,9,9,779,14,11,8,3,111,668,368.85,261.2,107.65,644,1355401
79,10,10,757,13,7,6,1,82,675,283.45,243.33,40.12,657,980562
80,1,1,825,16,13,9,4,122,703,377.84,277.82,100.02,675,1506466
81,2,2,818,17,20,14,6,183,635,590.35,488.96,101.39,601,2268901
82,3,3,783,22,19,15,4,214,569,739.23,621.3,117.93,531,2572494
83,4,4,816,13,16,12,4,163,653,523.94,482.4,41.54,629,1987545
84,5,5,776,17,18,13,5,157,619,477.23,428.07,49.16,587,1962031
85,6,6,765,14,10,8,2,71,694,189.92,142.36,47.56,668,921517
86,7,7,825,17,18,12,6,150,675,433.9,352.13,81.77,643,1889322
87,8,8,823,17,21,16,5,164,659,466.08,369.36,96.72,625,2089952
88,9,9,771,13,13,9,4,106,665,329.57,236.27,93.3,643,1340274
89,10,10,822,12,14,11,3,151,671,476.63,410.11,66.52,647,1826093
90,1,1,819,11,9,8,1,95,724,308.46,295.86,12.6,702,1152401
91,2,2,768,12,16,10,6,140,628,410.35,319.18,91.17,604,1748644
92,3,3,758,10,11,8,3,116,642,382.26,286.96,95.3,622,1407336
93,4,4,757,11,11,8,3,94,663,294.87,245.15,49.72,641,1178822
94,5,5,739,17,14,13,1,132,607,388.34,373.46,14.88,575,1628740
95,6,6,743,8,10,6,4,92,651,287.13,199.86,87.27,637,1139644
96,7,7,813,14,15,10,5,125,688,339.87,235.9,103.97,662,1574435
97,8,8,806,16,15,13,2,136,670,426.7,394.89,31.81,638,1688692
98,9,9,826,26,24,17,7,231,595,722.77,576.97,145.8,551,2841093
99,10,10,830,11,13,10,3,127,703,372.87,309.65,63.22,681,1558401
100,1,1,809,8,8,6,2,104,705,371.11,308.14,62.97,691,1227480
101,2,2,836,16,21,13,8,192,644,576.33,405.77,170.56,612,2380788
102,3,3,817,15,16,12,4,156,661,502.31,397.53,104.78,631,1914836
103,4,4,754,8,12,7,5,108,646,316.97,218.85,98.12,630,1342644
104,5,5,799,14,14,11,3,132,667,415.58,371.01,44.57,639,1628740
