vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,78,41,34,7,314,507,947.3,827.26,120.04,415,4016082
1,2,2,822,63,44,38,6,330,492,941.98,831.77,110.21,402,4237486
2,3,3,826,67,41,34,7,335,491,974.51,831.23,143.28,397,4234209
3,4,4,822,67,45,36,9,330,492,961.83,794.32,167.51,396,4255890
4,5,5,819,59,40,32,8,325,494,933.47,774.75,158.72,410,4111935
5,6,6,824,59,40,35,5,336,488,1007.55,887.92,119.63,396,4226192
6,7,7,822,65,43,36,7,353,469,1024.36,925.64,98.72,375,4457983
7,8,8,826,64,39,32,7,279,547,787.57,648.13,139.44,457,3615729
8,9,9,822,59,44,36,8,365,457,1100.71,921.07,179.64,367,4601031
9,10,10,825,61,41,36,5,354,471,1137.18,1036.08,101.1,383,4431562
10,1,1,816,66,41,32,9,320,496,936.41,807.34,129.07,392,4078404
11,2,2,821,58,38,31,7,330,491,975.86,873.69,102.17,411,4127062
12,3,3,815,49,39,33,6,296,519,781.15,690.02,91.13,443,3792308
13,4,4,826,50,44,32,12,339,487,978.88,763.62,215.26,407,4330969
14,5,5,814,57,46,37,9,344,470,964.04,851.26,112.78,382,4419712
15,6,6,818,62,45,34,11,334,484,952.05,755.98,196.07,392,4297438
16,7,7,816,45,38,30,8,312,504,938.87,807.68,131.19,434,3940096
17,8,8,826,56,43,32,11,304,522,848.45,607.8,240.65,432,3949020
18,9,9,833,52,42,32,10,323,510,889.35,693.06,196.29,434,4127969
19,10,10,830,55,44,32,12,358,472,1021.27,838.17,183.1,386,4528322
20,1,1,823,41,33,29,4,289,534,884.23,799.04,85.19,466,3609175
21,2,2,817,54,43,30,13,341,476,976.43,757.5,218.93,394,4333339
22,3,3,812,43,35,26,9,332,480,1080.05,830.69,249.36,414,4092624
23,4,4,824,54,42,31,11,319,505,899.82,720.53,179.29,417,4086421
24,5,5,818,52,48,35,13,362,456,1071.81,822.66,249.15,370,4643486
25,6,6,808,56,36,31,5,303,505,896.62,818.89,77.73,413,3809805
26,7,7,822,56,33,29,4,266,556,769.52,704.16,65.36,468,3370274
27,8,8,819,56,39,30,9,330,489,1013.06,861.9,151.16,405,4145466
28,9,9,811,44,40,29,11,299,512,855.83,625.86,229.97,436,3841873
29,10,10,813,46,31,26,5,301,512,918.27,800.35,117.92,440,3697011
30,1,1,819,41,35,30,5,332,487,1053.42,950.39,103.03,417,4092624
31,2,2,825,51,43,32,11,331,494,912.15,719.47,192.68,410,4229469
32,3,3,843,43,37,28,9,334,509,1020.39,834.16,186.23,437,4150206
33,4,4,826,44,39,27,12,336,490,1041.5,845.23,196.27,414,4207788
34,5,5,822,37,38,30,8,333,489,1008.13,842.36,165.77,425,4158223
35,6,6,822,50,37,29,8,342,480,1045.15,918.48,126.67,398,4233302
36,7,7,827,40,33,24,9,289,538,885.39,697.46,187.93,472,3609175
37,8,8,818,49,40,31,9,299,519,781.92,647.71,134.21,439,3841873
38,9,9,833,42,39,30,9,322,511,944.48,753.98,190.5,431,4062370
39,10,10,830,40,40,32,8,348,482,1039.57,876.09,163.48,410,4350836
40,1,1,826,48,37,30,7,360,466,1171.62,960.42,211.2,386,4420268
41,2,2,830,41,39,30,9,361,469,1111.27,928.93,182.34,395,4467463
42,3,3,810,44,41,29,12,321,489,904.82,728.46,176.36,411,4088791
43,4,4,813,42,35,25,10,314,499,963.42,787.48,175.94,431,3905658
44,5,5,817,45,35,29,6,300,517,883.02,769.02,114.0,447,3760240
45,6,6,836,43,36,29,7,322,514,991.01,780.08,210.93,442,4007158
46,7,7,815,37,37,28,9,315,500,953.12,764.21,188.91,436,3952853
47,8,8,830,39,39,29,10,335,495,1023.49,845.08,178.41,425,4197401
48,9,9,834,38,34,26,8,312,522,982.41,792.67,189.74,460,3866480
49,10,10,820,37,33,25,8,335,485,1087.91,895.33,192.58,419,4086977
