vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,24,17,14,3,126,692,334.93,306.1,28.83,660,1621630
1,2,2,821,30,13,10,3,92,729,270.25,208.67,61.58,695,1194856
2,3,3,817,21,12,11,1,141,676,481.8,429.02,52.78,644,1685415
3,4,4,806,15,8,6,2,70,736,209.67,173.68,35.99,720,874322
4,5,5,805,33,13,11,2,93,712,243.82,212.78,31.04,676,1205243
5,6,6,815,31,15,14,1,134,681,425.05,412.29,12.76,643,1667918
6,7,7,811,25,13,11,2,108,703,323.0,294.76,28.24,669,1361048
7,8,8,799,23,12,10,2,99,700,273.88,217.28,56.6,672,1249161
8,9,9,817,18,12,11,1,91,726,256.81,204.03,52.78,702,1166065
9,10,10,814,22,17,14,3,162,652,523.56,416.27,107.29,622,1995562
10,1,1,814,26,15,12,3,113,701,333.1,295.91,37.19,669,1449791
11,2,2,808,23,15,11,4,108,700,315.91,248.38,67.53,670,1397856
12,3,3,812,29,12,10,2,78,734,177.0,145.96,31.04,704,1031034
13,4,4,803,21,11,9,2,81,722,245.71,212.2,33.51,694,1043791
14,5,5,822,21,15,13,2,124,698,351.32,314.79,36.53,666,1564048
15,6,6,808,27,13,11,2,99,709,300.88,255.43,45.45,677,1267565
16,7,7,812,16,15,12,3,102,710,276.93,224.08,52.85,684,1335534
17,8,8,806,13,12,9,3,106,700,312.94,242.13,70.81,676,1321870
18,9,9,810,22,12,10,2,107,703,315.13,252.74,62.39,673,1332257
19,10,10,820,18,15,11,4,123,697,353.83,256.06,97.77,669,1553661
20,1,1,810,19,14,10,4,107,703,292.34,228.33,64.01,677,1369065
21,2,2,808,17,13,10,3,107,701,310.06,253.16,56.9,677,1350661
22,3,3,803,24,11,9,2,76,727,204.48,162.02,42.46,697,991856
23,4,4,815,22,12,11,1,120,695,372.28,360.83,11.45,659,1467288
24,5,5,822,11,8,7,1,83,739,270.07,246.14,23.93,723,1009353
25,6,6,802,28,12,10,2,97,705,292.55,220.03,72.52,673,1228387
26,7,7,816,17,16,12,4,105,711,244.88,196.83,48.05,681,1385099
