vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,24,12,10,2,92,720,251.31,221.57,29.74,696,1176452
1,2,2,827,14,9,7,2,73,754,196.67,154.68,41.99,738,923887
2,3,3,807,16,7,7,0,52,755,143.3,143.3,0.0,733,668952
3,4,4,816,14,8,8,0,77,739,237.32,237.32,0.0,721,947031
4,5,5,817,21,11,10,1,73,744,165.24,141.31,23.93,722,960695
5,6,6,819,17,9,8,1,82,737,256.05,223.07,32.98,719,1017370
6,7,7,811,20,10,9,1,69,742,161.85,140.42,21.43,716,900743
7,8,8,825,21,11,10,1,83,742,262.85,223.31,39.54,718,1064565
8,9,9,830,17,8,6,2,65,765,180.41,123.55,56.86,749,822387
9,10,10,814,12,10,7,3,81,733,206.46,128.64,77.82,719,1025387
10,1,1,828,14,9,8,1,76,752,233.46,192.41,41.05,734,955048
11,2,2,797,18,8,7,1,58,739,160.46,132.89,27.57,715,749678
12,3,3,797,15,9,8,1,64,733,153.56,143.95,9.61,717,830404
13,4,4,797,19,8,8,0,48,749,119.68,119.68,0.0,727,645808
14,5,5,821,22,9,7,2,61,760,149.33,105.64,43.69,736,799243
15,6,6,803,14,7,6,1,52,751,154.29,121.31,32.98,735,668952
16,7,7,814,16,10,9,1,67,747,181.46,149.22,32.24,725,879969
17,8,8,814,11,8,7,1,67,747,180.07,132.28,47.79,731,843161
18,9,9,808,18,9,8,1,83,725,276.61,255.18,21.43,703,1027757
19,10,10,808,12,10,8,2,90,718,263.18,198.65,64.53,700,1118870
20,1,1,815,9,10,8,2,59,756,147.95,122.84,25.11,740,796873
21,2,2,804,14,14,10,4,82,722,182.13,140.86,41.27,704,1109390
22,3,3,808,8,9,6,3,75,733,217.36,167.69,49.67,717,944661
23,4,4,825,21,11,9,2,63,762,135.67,118.99,16.68,738,856825
24,5,5,811,11,5,4,1,36,775,90.48,66.55,23.93,761,465952
25,6,6,815,21,13,10,3,87,728,240.99,196.03,44.96,698,1142921
26,7,7,817,20,11,10,1,74,743,184.72,152.48,32.24,719,971082
27,8,8,809,18,12,10,2,91,718,240.16,200.01,40.15,690,1166065
28,9,9,812,19,7,6,1,64,748,193.05,140.27,52.78,728,793596
29,10,10,834,18,9,8,1,93,741,302.5,239.33,63.17,717,1131627
30,1,1,820,15,10,8,2,65,755,137.86,114.64,23.22,733,859195
31,2,2,811,12,12,9,3,83,728,232.93,205.95,26.98,710,1082969
32,3,3,824,14,10,8,2,102,722,326.06,303.26,22.8,702,1243514
33,4,4,810,7,7,6,1,52,758,150.79,146.71,4.08,744,668952
34,5,5,816,18,11,9,2,70,746,194.79,167.21,27.58,720,929534
35,6,6,825,8,6,5,1,57,768,178.33,145.35,32.98,756,702483
36,7,7,815,16,9,8,1,76,739,249.98,226.59,23.39,717,955048
37,8,8,821,8,8,6,2,67,754,213.43,187.15,26.28,740,843161
38,9,9,824,12,14,9,5,105,719,241.75,150.6,91.15,697,1348291
39,10,10,797,2,4,3,1,44,753,153.84,90.67,63.17,749,530644
40,1,1,806,10,9,7,2,53,753,125.56,116.5,9.06,737,716147
41,2,2,829,17,10,9,1,96,733,304.3,267.3,37.0,709,1181192
42,3,3,817,7,7,5,2,76,741,239.89,159.47,80.42,731,918240
43,4,4,810,4,5,3,2,55,755,192.53,107.3,85.23,747,663305
44,5,5,804,10,7,4,3,76,728,249.07,133.06,116.01,716,918240
45,6,6,817,11,8,6,2,58,759,173.25,118.32,54.93,743,749678
46,7,7,796,15,9,8,1,62,734,167.45,123.97,43.48,716,809630
47,8,8,811,10,8,7,1,67,744,188.61,128.2,60.41,728,843161
48,9,9,793,7,5,4,1,61,732,204.45,161.59,42.86,720,725627
49,10,10,824,2,5,2,3,59,765,195.37,75.29,120.08,761,704853
50,1,1,807,10,6,5,1,41,766,81.27,69.82,11.45,752,536291
51,2,2,812,9,7,5,2,84,728,269.95,163.06,106.89,716,1001336
52,3,3,816,13,8,6,2,45,771,73.71,60.02,13.69,753,614647
53,4,4,823,12,10,7,3,87,736,281.52,214.4,67.12,718,1087709
54,5,5,818,10,11,6,5,94,724,307.01,165.4,141.61,708,1178822
55,6,6,819,13,11,7,4,86,733,238.97,155.24,83.73,715,1095726
56,7,7,818,17,11,10,1,71,747,180.14,136.66,43.48,723,939921
57,8,8,830,11,12,9,3,91,739,231.08,162.23,68.85,721,1166065
58,9,9,795,2,3,2,1,48,747,175.05,127.61,47.44,743,553788
59,10,10,844,1,3,1,2,50,794,180.42,74.79,105.63,792,574562
