vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,805,58,38,31,7,304,501,924.06,803.0,121.06,425,3857000
1,2,2,814,65,30,28,2,230,584,683.22,646.04,37.18,502,2941130
2,3,3,805,59,32,29,3,250,555,736.23,690.12,46.11,475,3185678
3,4,4,810,54,35,31,4,287,523,854.98,796.85,58.13,439,3625209
4,5,5,817,62,36,32,4,273,544,790.65,693.7,96.95,454,3498195
5,6,6,823,55,37,33,4,289,534,822.89,772.94,49.95,448,3682791
6,7,7,819,66,32,28,4,246,573,698.09,640.31,57.78,481,3144130
7,8,8,826,53,32,29,3,256,570,751.25,678.71,72.54,494,3248000
8,9,9,815,48,31,27,4,240,575,712.54,612.62,99.92,501,3063404
9,10,10,812,49,30,27,3,252,560,764.87,701.8,63.07,488,3169644
10,1,1,796,59,37,33,4,299,497,917.19,842.76,74.43,405,3786661
11,2,2,802,47,31,27,4,260,542,790.51,717.05,73.46,468,3271144
12,3,3,816,55,26,22,4,221,595,668.75,595.91,72.84,519,2774031
13,4,4,804,37,31,28,3,255,549,766.26,718.46,47.8,481,3219209
14,5,5,824,54,36,31,5,298,526,893.99,814.19,79.8,436,3757870
15,6,6,799,57,34,30,4,257,542,740.01,670.35,69.66,452,3295195
16,7,7,818,48,31,28,3,242,576,677.65,618.87,58.78,502,3084178
17,8,8,810,46,29,25,4,217,593,604.26,516.13,88.13,521,2787695
18,9,9,826,38,28,24,4,249,577,760.88,666.33,94.55,507,3101675
19,10,10,836,35,31,25,6,277,559,847.62,699.27,148.35,497,3447723
20,1,1,802,37,29,25,4,243,559,689.94,635.97,53.97,493,3057757
21,2,2,809,45,31,26,5,241,568,720.93,654.43,66.5,498,3073791
22,3,3,808,44,28,26,2,257,551,791.66,767.45,24.21,483,3184771
23,4,4,806,32,23,19,4,167,639,437.42,366.71,70.71,593,2157921
24,5,5,818,32,26,22,4,206,612,578.44,513.49,64.95,552,2618226
25,6,6,804,43,28,25,3,222,582,628.03,579.12,48.91,510,2821226
