vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,56,36,33,3,291,524,874.53,836.75,37.78,458,3685161
1,2,2,820,47,37,32,5,300,520,940.49,834.99,105.5,456,3797048
2,3,3,664,36,33,26,7,291,373,939.0,758.61,180.39,321,3629949
3,4,4,821,39,31,26,5,283,538,916.92,747.8,169.12,486,3510045
4,5,5,812,35,34,27,7,285,527,899.0,775.16,123.84,473,3586031
5,6,6,819,48,40,32,8,305,514,921.19,778.2,142.99,450,3904195
6,7,7,737,37,32,27,5,301,436,938.39,844.75,93.64,382,3715415
7,8,8,826,39,35,27,8,272,554,803.47,670.31,133.16,500,3469404
8,9,9,833,41,34,29,5,299,534,941.77,840.75,101.02,476,3731449
9,10,10,811,31,31,25,6,305,506,1002.75,863.84,138.91,456,3738559
10,1,1,821,34,41,31,10,320,501,940.93,804.73,136.2,439,4078404
11,2,2,757,26,31,24,7,272,485,839.4,656.99,182.41,437,3395788
12,3,3,819,41,40,29,11,336,483,1032.14,817.4,214.74,425,4226192
13,4,4,826,33,33,24,9,256,570,747.74,623.87,123.87,522,3266404
14,5,5,819,32,33,26,7,258,561,771.19,647.92,123.27,509,3287178
15,6,6,800,30,32,24,8,283,517,892.18,737.91,154.27,469,3528449
16,7,7,818,33,36,27,9,263,555,755.46,618.83,136.63,501,3394325
17,8,8,826,35,33,24,9,293,533,912.23,778.72,133.51,485,3650723
18,9,9,808,25,27,21,6,236,572,712.36,583.69,128.67,530,2948240
19,10,10,828,31,29,24,5,248,580,748.51,659.94,88.57,532,3109692
20,1,1,826,31,33,28,5,276,550,825.05,759.49,65.56,494,3474144
21,2,2,820,29,30,23,7,260,560,776.87,683.1,93.77,514,3252740
22,3,3,776,25,30,24,6,267,509,816.58,664.62,151.96,461,3325449
23,4,4,815,27,29,23,6,255,560,769.29,648.61,120.68,514,3182401
24,5,5,771,29,34,26,8,297,474,899.2,762.71,136.49,422,3710675
25,6,6,792,23,24,21,3,243,549,792.66,711.47,81.19,507,2965737
26,7,7,812,28,30,23,7,275,537,832.46,714.51,117.95,491,3408545
27,8,8,826,30,36,28,8,313,513,952.11,829.7,122.41,457,3913675
28,9,9,820,29,31,26,5,285,535,885.71,813.97,71.74,483,3530819
29,10,10,822,23,26,21,5,255,567,832.42,689.07,143.35,525,3127189
30,1,1,820,28,30,23,7,269,551,825.0,694.88,130.12,505,3346223
31,2,2,819,29,36,27,9,301,518,879.64,748.07,131.57,464,3789031
32,3,3,826,28,31,26,5,264,562,785.92,674.47,111.45,510,3312692
33,4,4,826,27,35,26,9,312,514,974.94,796.63,178.31,462,3884884
34,5,5,819,27,30,26,4,253,566,771.75,714.03,57.72,514,3180031
35,6,6,819,22,31,22,9,231,588,633.45,500.29,133.16,544,2969921
36,7,7,819,26,30,24,6,283,536,912.6,762.26,150.34,488,3491641
37,8,8,819,24,29,23,6,240,579,743.88,596.25,147.63,533,3026596
38,9,9,820,22,29,21,8,235,585,694.37,520.78,173.59,543,2974661
39,10,10,658,23,30,23,7,284,374,912.06,761.56,150.5,328,3502028
40,1,1,826,29,33,27,6,274,552,802.12,715.47,86.65,498,3453370
41,2,2,819,25,33,24,9,250,569,698.82,583.48,115.34,521,3204082
42,3,3,819,22,28,21,7,242,577,731.46,576.88,154.58,535,3028966
43,4,4,826,25,30,23,7,253,573,750.04,661.61,88.43,527,3180031
44,5,5,827,25,34,25,9,310,517,975.39,812.1,163.29,467,3845706
45,6,6,659,21,28,21,7,239,420,715.29,616.15,99.14,378,2997805
46,7,7,826,20,26,20,6,226,600,712.63,600.76,111.87,560,2825966
47,8,8,717,22,29,22,7,294,423,949.68,743.01,206.67,379,3587494
48,9,9,811,16,19,15,4,174,637,536.2,444.65,91.55,607,2157014
49,10,10,821,24,29,23,6,264,557,856.94,720.21,136.73,511,3275884
50,1,1,826,23,30,22,8,293,533,917.83,790.42,127.41,489,3595511
51,2,2,715,26,31,24,7,290,425,913.2,775.31,137.89,377,3582754
52,3,3,819,17,24,17,7,231,588,684.68,567.61,117.07,554,2841093
53,4,4,817,21,25,19,6,225,592,697.08,570.04,127.04,554,2797175
54,5,5,817,18,25,17,8,200,617,542.9,457.74,85.16,583,2537500
55,6,6,713,21,30,21,9,263,450,812.29,624.02,188.27,408,3283901
56,7,7,816,20,26,20,6,244,572,766.32,699.81,66.51,532,3012932
57,8,8,815,20,28,20,8,249,566,747.78,600.67,147.11,526,3101675
58,9,9,684,16,23,16,7,195,489,612.66,449.37,163.29,457,2448757
59,10,10,827,23,28,21,7,237,590,744.72,556.75,187.97,548,2977031
60,1,1,817,22,27,20,7,274,543,882.24,760.36,121.88,503,3342946
61,2,2,814,18,23,17,6,206,608,630.86,519.91,110.95,574,2563014
62,3,3,812,24,31,22,9,307,505,975.5,814.86,160.64,461,3759333
63,4,4,818,19,27,19,8,261,557,838.17,715.87,122.3,519,3207915
64,5,5,821,23,25,19,6,258,563,834.89,727.19,107.7,525,3139946
65,6,6,819,24,30,22,8,249,570,753.86,656.5,97.36,526,3138483
66,7,7,817,16,20,16,4,182,635,577.92,489.11,88.81,603,2258514
67,8,8,826,21,27,19,8,221,605,626.92,498.56,128.36,567,2792435
68,9,9,659,16,20,14,6,197,462,629.07,469.84,159.23,434,2414319
69,10,10,671,16,21,15,6,199,472,631.06,496.69,134.37,442,2453497
70,1,1,824,23,27,20,7,240,584,703.96,604.98,98.98,544,2989788
71,2,2,819,21,24,17,7,249,570,822.03,697.86,124.17,536,3028059
72,3,3,674,20,26,20,6,220,454,637.52,536.65,100.87,414,2763644
73,4,4,809,18,23,17,6,210,599,678.38,555.87,122.51,565,2604562
74,5,5,817,20,26,20,6,277,540,922.03,785.66,136.37,500,3355703
75,6,6,819,17,21,16,5,204,615,664.06,576.22,87.84,583,2505432
76,7,7,819,21,26,19,7,232,587,712.69,590.46,122.23,549,2888288
77,8,8,681,16,21,16,5,199,482,622.85,474.92,147.93,450,2453497
