vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,34,33,30,3,332,486,1083.73,1041.12,42.61,424,4055816
1,2,2,816,38,29,27,2,274,542,890.33,854.18,36.15,480,3379754
2,3,3,814,41,30,26,4,253,561,808.15,714.59,93.56,501,3180031
3,4,4,827,30,25,23,2,266,561,901.15,850.16,50.99,513,3223042
4,5,5,819,36,37,28,9,272,547,764.12,613.39,150.73,485,3506212
5,6,6,817,29,26,21,5,245,572,798.75,730.56,68.19,520,3023319
6,7,7,816,40,34,30,4,283,533,858.47,761.37,97.1,459,3565257
7,8,8,814,33,27,23,4,210,604,585.28,494.37,90.91,546,2678178
8,9,9,831,37,35,27,8,307,524,964.89,778.73,186.16,460,3832949
9,10,10,826,32,30,25,5,262,564,805.8,702.03,103.77,510,3273514
10,1,1,823,32,32,28,4,293,530,911.25,846.16,65.09,468,3632319
11,2,2,819,27,24,21,3,231,588,709.52,666.4,43.12,538,2841093
12,3,3,808,30,30,25,5,213,595,573.68,504.97,68.71,539,2764551
13,4,4,819,27,29,24,5,253,566,754.19,677.41,76.78,512,3161627
14,5,5,811,28,29,24,5,239,572,730.49,655.83,74.66,518,3016209
15,6,6,760,23,23,19,4,214,546,696.32,621.12,75.2,502,2646110
16,7,7,828,31,31,24,7,273,555,841.66,710.17,131.49,495,3406175
17,8,8,803,24,26,21,5,229,574,707.34,620.72,86.62,528,2857127
18,9,9,833,24,23,19,4,228,605,726.6,621.01,105.59,559,2791528
19,10,10,831,30,27,25,2,285,546,956.68,870.12,86.56,486,3457203
20,1,1,818,27,32,24,8,254,564,704.18,582.88,121.3,512,3227226
21,2,2,820,25,22,17,5,206,614,658.52,530.85,127.67,572,2544610
22,3,3,819,28,27,23,4,232,587,705.59,653.34,52.25,531,2906692
23,4,4,757,15,19,15,4,189,568,623.61,568.45,55.16,538,2312819
24,5,5,804,25,27,20,7,228,576,653.39,546.96,106.43,528,2865144
25,6,6,813,20,20,18,2,195,618,617.92,599.33,18.59,578,2393545
26,7,7,815,19,24,17,7,205,610,631.48,483.81,147.67,572,2571031
27,8,8,760,18,18,14,4,174,586,549.14,456.9,92.24,550,2138610
28,9,9,821,19,20,15,5,219,602,739.47,579.9,159.57,568,2642833
29,10,10,837,14,15,12,3,179,658,611.05,506.32,104.73,632,2135333
30,1,1,774,18,19,15,4,156,618,446.65,350.08,96.57,584,1970048
31,2,2,801,15,15,11,4,147,654,459.44,395.31,64.13,624,1802949
32,3,3,819,19,21,18,3,188,631,566.18,542.61,23.57,595,2339240
33,4,4,818,12,15,10,5,134,684,411.69,300.1,111.59,660,1667918
34,5,5,753,13,17,12,5,163,590,520.9,421.47,99.43,564,2005949
35,6,6,741,12,13,11,2,142,599,469.92,419.3,50.62,575,1714206
36,7,7,829,21,21,16,5,159,670,441.55,339.31,102.24,630,2038017
37,8,8,821,24,25,17,8,198,623,569.72,438.9,130.82,575,2516726
38,9,9,787,17,12,9,3,125,662,419.65,328.12,91.53,630,1519223
39,10,10,809,20,19,16,3,202,607,655.79,581.91,73.88,571,2447850
40,1,1,811,15,19,13,6,192,619,602.27,462.61,139.66,591,2343980
41,2,2,803,12,12,9,3,113,690,338.33,297.07,41.26,666,1394579
42,3,3,815,16,14,10,4,116,699,358.57,274.53,84.04,671,1462548
43,4,4,745,10,13,9,4,131,614,410.64,342.88,67.76,594,1599949
44,5,5,736,15,14,11,3,108,628,300.24,257.89,42.35,600,1379452
45,6,6,827,16,16,12,4,148,679,496.0,403.12,92.88,649,1831740
46,7,7,752,13,19,13,6,166,586,477.76,389.31,88.45,560,2073918
47,8,8,818,20,19,16,3,167,651,489.86,397.11,92.75,611,2084305
48,9,9,779,15,14,12,2,131,648,387.02,310.1,76.92,618,1618353
49,10,10,807,23,23,18,5,216,591,677.31,581.91,95.4,549,2666884
50,1,1,818,9,10,8,2,84,734,239.68,230.62,9.06,716,1056548
51,2,2,824,8,10,6,4,92,732,281.58,227.13,54.45,716,1139644
52,3,3,819,17,13,11,2,115,704,327.83,294.2,33.63,674,1433757
53,4,4,823,9,11,8,3,82,741,251.71,189.32,62.39,723,1054178
54,5,5,749,6,6,5,1,69,680,240.99,207.47,33.52,668,827127
55,6,6,820,9,10,8,2,77,743,219.16,183.01,36.15,725,983839
56,7,7,791,14,16,13,3,132,659,390.11,342.31,47.8,633,1665548
57,8,8,817,11,12,8,4,121,696,375.98,264.47,111.51,676,1477675
58,9,9,765,7,9,5,4,80,685,259.04,131.1,127.94,671,996596
59,10,10,820,14,12,9,3,118,702,365.16,317.95,47.21,674,1446514
60,1,1,781,8,9,6,3,94,687,312.66,277.04,35.62,671,1142014
61,2,2,808,14,14,11,3,141,667,470.48,433.85,36.63,639,1722223
62,3,3,741,7,7,5,2,66,675,203.89,156.03,47.86,661,814370
63,4,4,764,11,12,9,3,112,652,334.23,255.7,78.53,632,1384192
64,5,5,827,8,8,6,2,95,732,315.29,243.05,72.24,716,1133997
65,6,6,768,6,6,5,1,83,685,296.58,260.84,35.74,673,972545
66,7,7,785,5,6,5,1,49,736,139.2,106.96,32.24,726,619387
67,8,8,763,11,11,9,2,121,642,394.13,334.89,59.24,622,1459271
68,9,9,763,4,6,3,3,49,714,148.47,74.18,74.29,706,619387
69,10,10,753,8,11,8,3,121,632,392.96,317.39,75.57,616,1459271
70,1,1,764,10,12,8,4,109,655,311.61,245.15,66.46,635,1353031
71,2,2,662,6,10,6,4,92,570,305.62,206.72,98.9,558,1139644
72,3,3,745,5,8,5,3,73,672,228.57,130.47,98.1,662,905483
73,4,4,818,5,8,5,3,75,743,237.52,197.83,39.69,733,926257
74,5,5,755,18,17,13,4,128,627,362.06,336.57,25.49,591,1642404
75,6,6,761,8,11,7,4,87,674,246.24,190.93,55.31,658,1106113
76,7,7,797,11,12,10,2,122,675,401.67,338.7,62.97,653,1488062
77,8,8,758,15,18,14,4,165,593,529.45,442.51,86.94,563,2045127
78,9,9,741,2,3,1,2,49,692,177.59,54.92,122.67,688,564175
79,10,10,793,13,16,11,5,130,663,351.14,275.18,75.96,637,1644774
80,1,1,747,3,5,3,2,55,692,179.13,106.59,72.54,686,663305
81,2,2,817,6,8,6,2,72,745,216.52,208.36,8.16,733,895096
82,3,3,758,7,9,6,3,114,644,388.88,267.59,121.29,630,1349754
83,4,4,735,2,4,2,2,46,689,146.98,124.08,22.9,685,551418
84,5,5,827,12,12,8,4,93,734,241.57,183.17,58.4,710,1186839
85,6,6,793,4,7,4,3,69,724,220.76,163.59,57.17,716,845531
86,7,7,818,9,10,7,3,103,715,341.65,275.52,66.13,697,1253901
87,8,8,829,11,17,10,7,160,669,516.63,332.52,184.11,647,1974788
88,9,9,745,1,3,1,2,39,706,139.85,27.57,112.28,704,460305
89,10,10,807,6,7,5,2,64,743,203.76,166.16,37.6,731,793596
