vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,794,33,30,27,3,309,485,1037.82,981.43,56.39,429,3761703
1,2,2,816,30,22,21,1,231,585,773.13,749.74,23.39,533,2804285
2,3,3,812,36,28,24,4,238,574,766.95,673.39,93.56,520,2987418
3,4,4,814,36,28,28,0,249,565,747.36,747.36,0.0,503,3101675
4,5,5,784,41,39,31,8,286,498,798.66,659.58,139.08,422,3688438
5,6,6,826,24,27,20,7,232,594,712.79,628.66,84.13,546,2906692
6,7,7,823,33,29,23,6,251,572,789.42,682.66,106.76,514,3140853
7,8,8,828,32,28,23,5,214,614,642.47,543.58,98.89,562,2738130
8,9,9,810,29,27,21,6,223,587,708.57,607.52,101.05,535,2813209
9,10,10,827,37,37,30,7,309,518,934.64,803.71,130.93,452,3890531
10,1,1,819,35,30,26,4,288,531,928.5,860.61,67.89,469,3543576
11,2,2,817,30,27,24,3,228,589,722.14,691.02,31.12,535,2865144
12,3,3,808,33,29,26,3,244,564,750.81,693.91,56.9,504,3068144
13,4,4,814,31,33,28,5,330,484,1054.61,968.01,86.6,424,4035042
14,5,5,735,15,15,14,1,142,593,441.13,417.74,23.39,563,1751014
15,6,6,767,26,25,19,6,205,562,589.12,499.28,89.84,514,2589435
16,7,7,808,30,26,23,3,204,604,634.95,576.72,58.23,548,2597452
17,8,8,816,25,27,23,4,209,607,590.71,521.1,69.61,559,2667791
18,9,9,820,30,25,22,3,233,587,738.36,684.17,54.19,531,2880271
19,10,10,810,33,26,24,2,212,598,602.33,556.05,46.28,536,2680548
20,1,1,824,26,29,23,6,243,581,719.69,644.83,74.86,529,3057757
21,2,2,808,25,23,19,4,208,600,659.02,548.98,110.04,550,2583788
22,3,3,818,24,25,20,5,256,562,824.17,746.06,78.11,516,3119172
23,4,4,813,22,21,18,3,212,601,685.89,630.24,55.65,561,2588528
24,5,5,735,18,17,14,3,139,596,407.34,356.37,50.97,564,1756661
25,6,6,819,17,17,14,3,145,674,436.99,391.95,45.04,642,1818983
26,7,7,813,15,16,13,3,153,660,486.86,430.59,56.27,630,1883675
27,8,8,807,24,18,16,2,162,645,511.16,442.34,68.82,601,2013966
28,9,9,823,16,15,12,3,129,694,396.03,293.77,102.26,668,1615983
29,10,10,824,18,21,16,5,216,608,704.07,587.47,116.6,574,2630076
30,1,1,762,12,13,10,3,155,607,534.89,436.49,98.4,583,1849237
31,2,2,803,11,17,10,7,147,656,417.98,283.4,134.58,634,1839757
32,3,3,805,14,13,10,3,111,694,331.09,275.22,55.87,666,1392209
33,4,4,816,11,11,10,1,100,716,306.92,282.99,23.93,694,1241144
34,5,5,819,18,15,14,1,140,679,414.81,399.93,14.88,645,1730240
