vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,55,36,27,9,306,518,952.92,746.57,206.35,452,3840966
1,2,2,819,60,35,28,7,271,548,779.34,657.33,122.01,478,3459017
2,3,3,818,54,42,29,13,333,485,1010.44,753.39,257.05,415,4231839
3,4,4,826,32,34,23,11,303,523,985.46,757.14,228.32,469,3772997
4,5,5,826,47,37,26,11,326,500,1040.42,762.24,278.18,436,4067110
5,6,6,801,49,33,26,7,285,516,915.03,761.05,153.98,444,3567627
6,7,7,806,42,33,25,8,307,499,969.57,791.45,178.12,439,3796141
7,8,8,829,49,31,27,4,253,576,769.4,693.38,76.02,508,3198435
8,9,9,816,46,31,26,5,315,501,1065.64,915.24,150.4,435,3842429
9,10,10,830,40,29,23,6,271,559,869.12,688.03,181.09,503,3348593
10,1,1,827,48,31,24,7,251,576,729.64,621.95,107.69,510,3177661
11,2,2,820,43,33,25,8,257,563,752.13,601.7,150.43,501,3276791
12,3,3,818,42,32,27,5,253,565,747.47,703.11,44.36,503,3216839
13,4,4,810,46,32,25,7,280,530,859.32,736.3,123.02,460,3497288
14,5,5,800,33,24,18,6,233,567,764.88,594.82,170.06,517,2861867
15,6,6,793,39,30,24,6,255,538,780.27,612.39,167.88,472,3200805
16,7,7,825,38,32,24,8,257,568,782.32,630.7,151.62,510,3258387
17,8,8,814,31,32,23,9,277,537,883.78,693.56,190.22,487,3466127
18,9,9,783,35,21,18,3,187,596,598.69,532.81,65.88,548,2328853
19,10,10,837,37,26,22,4,249,588,798.84,696.44,102.4,532,3064867
20,1,1,820,38,24,20,4,189,631,561.5,510.65,50.85,577,2404839
21,2,2,825,39,33,25,8,276,549,848.57,719.8,128.77,489,3474144
22,3,3,811,38,25,21,4,225,586,681.83,593.7,88.13,534,2797175
23,4,4,819,35,22,20,2,241,578,794.66,717.95,76.71,522,2908155
24,5,5,818,40,29,22,7,236,582,700.05,523.1,176.95,528,2985048
25,6,6,785,27,29,22,7,236,549,694.64,620.27,74.37,501,2985048
26,7,7,806,33,25,20,5,240,566,778.47,660.9,117.57,512,2952980
27,8,8,819,28,22,17,5,201,618,649.21,528.6,120.61,574,2492675
28,9,9,800,27,23,17,6,202,598,588.92,478.06,110.86,552,2521466
29,10,10,816,20,19,15,4,203,613,661.77,505.62,156.15,575,2458237
30,1,1,819,37,30,22,8,287,532,910.67,778.59,132.08,474,3533189
31,2,2,807,29,24,19,5,209,598,600.72,531.92,68.8,552,2612579
32,3,3,818,49,33,27,6,246,572,664.71,594.87,69.84,500,3162534
33,4,4,826,36,30,24,6,249,577,713.18,636.45,76.73,519,3138483
34,5,5,812,39,27,22,5,232,580,684.74,627.29,57.45,524,2906692
35,6,6,814,35,31,26,5,300,514,964.71,811.49,153.22,454,3686624
36,7,7,813,36,29,23,6,228,585,657.86,531.2,126.66,527,2901952
37,8,8,810,24,21,16,5,223,587,746.32,582.25,164.07,543,2702785
38,9,9,794,33,24,21,3,233,561,739.73,702.65,37.08,511,2861867
39,10,10,800,35,27,21,6,229,571,700.17,613.81,86.36,513,2875531
40,1,1,826,37,27,22,5,238,588,726.96,626.28,100.68,532,2969014
41,2,2,809,37,28,24,4,234,575,685.95,635.34,50.61,517,2945870
42,3,3,826,32,26,23,3,222,604,649.75,611.23,38.52,550,2784418
43,4,4,809,28,29,22,7,225,584,658.09,512.61,145.48,532,2870791
44,5,5,807,25,19,15,4,182,625,578.93,537.26,41.67,587,2240110
45,6,6,814,32,26,23,3,222,592,671.86,613.11,58.75,540,2784418
46,7,7,799,22,23,18,5,223,576,680.54,543.05,137.49,534,2739593
47,8,8,811,32,28,23,5,265,546,845.1,769.2,75.9,490,3267867
48,9,9,816,27,26,19,7,262,554,876.28,731.65,144.63,510,3199898
49,10,10,703,19,18,13,5,170,533,540.9,439.36,101.54,497,2097062
50,1,1,826,30,24,20,4,206,620,615.54,528.98,86.56,568,2581418
51,2,2,825,30,24,20,4,213,612,649.53,582.94,66.59,560,2654127
52,3,3,818,25,22,17,5,191,627,556.79,463.8,92.99,585,2388805
53,4,4,825,24,26,20,6,231,594,709.2,590.72,118.48,546,2877901
54,5,5,792,30,25,22,3,210,582,639.88,569.36,70.52,532,2641370
55,6,6,813,26,24,18,6,262,551,867.79,668.65,199.14,509,3163090
56,7,7,815,19,22,16,6,210,605,666.6,556.57,110.03,567,2586158
57,8,8,783,18,20,15,5,167,616,499.25,436.29,62.96,582,2102709
58,9,9,817,19,21,15,6,250,567,862.5,711.79,150.71,529,2983234
59,10,10,818,26,23,18,5,224,594,728.31,606.86,121.45,548,2749980
60,1,1,822,26,20,17,3,180,642,544.73,488.79,55.94,600,2237740
61,2,2,825,21,24,16,8,224,601,668.07,507.57,160.5,565,2768384
62,3,3,826,24,21,17,4,190,636,569.27,508.83,60.44,594,2360014
63,4,4,815,20,19,16,3,158,657,452.3,384.63,67.67,621,1990822
64,5,5,800,22,13,13,0,104,696,289.6,289.6,0.0,660,1319500
65,6,6,819,18,19,14,5,175,644,551.78,434.16,117.62,608,2167401
66,7,7,819,19,20,16,4,187,632,593.7,501.04,92.66,596,2310449
