vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,44,36,30,6,326,488,1037.78,939.86,97.92,428,4048706
1,2,2,824,43,31,28,3,288,536,947.22,845.34,101.88,480,3561980
2,3,3,827,34,28,22,6,238,589,780.47,618.9,161.57,545,2987418
3,4,4,815,37,32,25,7,276,539,882.42,762.82,119.6,489,3455740
4,5,5,830,37,28,24,4,268,562,882.03,744.13,137.9,514,3299028
5,6,6,817,39,37,28,9,280,537,793.79,657.59,136.2,481,3589308
6,7,7,822,38,32,27,5,282,540,891.79,787.71,104.08,486,3518062
7,8,8,826,34,30,24,6,248,578,734.41,636.09,98.32,530,3128096
8,9,9,815,38,36,31,5,320,495,1011.93,886.04,125.89,433,3986384
9,10,10,828,30,33,27,6,285,543,883.65,760.44,123.21,489,3567627
10,1,1,824,34,39,29,10,313,511,946.57,782.8,163.77,453,3968887
11,2,2,823,30,30,23,7,267,556,815.12,648.25,166.87,510,3325449
12,3,3,842,35,33,26,7,288,554,903.26,790.9,112.36,502,3598788
13,4,4,824,34,29,24,5,261,563,813.67,729.19,84.48,515,3244723
14,5,5,812,27,31,23,8,298,514,914.08,788.84,125.24,468,3665850
15,6,6,824,40,34,27,7,287,537,872.88,777.34,95.54,483,3606805
16,7,7,813,29,32,23,9,263,550,799.8,619.87,179.93,504,3320709
17,8,8,822,30,26,22,4,218,604,648.64,567.82,80.82,560,2742870
18,9,9,799,27,24,22,2,229,570,735.86,701.67,34.19,526,2820319
19,10,10,827,34,32,27,5,275,552,854.52,777.89,76.63,498,3445353
20,1,1,827,32,32,26,6,275,552,848.83,755.78,93.05,500,3445353
21,2,2,817,26,33,24,9,249,568,727.93,583.37,144.56,520,3193695
22,3,3,819,27,32,24,8,253,566,749.39,604.24,145.15,518,3216839
23,4,4,822,24,27,22,5,236,586,731.13,632.45,98.68,542,2948240
24,5,5,826,35,35,27,8,262,564,748.97,596.38,152.59,510,3365534
25,6,6,818,31,34,25,9,289,529,889.51,738.86,150.65,479,3627579
26,7,7,816,29,28,24,4,229,587,664.29,619.74,44.55,539,2893935
27,8,8,819,37,37,29,8,319,500,979.19,852.53,126.66,442,3994401
28,9,9,814,26,27,23,4,263,551,846.65,727.05,119.6,505,3228689
29,10,10,824,28,32,27,5,262,562,764.67,641.4,123.27,508,3310322
30,1,1,817,27,30,26,4,265,552,796.05,757.58,38.47,500,3304675
31,2,2,831,25,34,25,9,293,538,916.26,690.07,226.19,488,3669127
32,3,3,840,23,27,22,5,253,587,797.66,662.3,135.36,543,3124819
33,4,4,816,31,35,26,9,261,555,731.93,600.41,131.52,503,3355147
34,5,5,818,29,29,26,3,249,569,749.79,694.57,55.22,517,3120079
35,6,6,819,29,32,26,6,275,544,898.35,792.68,105.67,492,3445353
36,7,7,811,23,25,21,4,247,564,770.04,709.94,60.1,522,3025689
37,8,8,819,23,26,22,4,274,545,872.87,754.62,118.25,501,3324542
38,9,9,821,23,30,21,9,268,553,834.26,627.48,206.78,511,3335836
39,10,10,834,24,27,22,5,267,567,838.7,724.26,114.44,523,3270237
40,1,1,826,28,30,26,4,288,538,936.46,887.03,49.43,486,3543576
41,2,2,782,21,26,20,6,207,575,632.6,541.35,91.25,535,2628613
42,3,3,674,18,22,18,4,221,453,749.08,656.15,92.93,417,2700415
43,4,4,826,24,32,22,10,267,559,814.69,661.54,153.15,515,3362257
44,5,5,824,26,29,24,5,258,566,765.31,710.03,55.28,518,3213562
45,6,6,819,24,26,21,5,229,590,704.83,634.87,69.96,548,2857127
46,7,7,819,25,27,22,5,239,580,753.01,683.05,69.96,536,2979401
47,8,8,817,17,23,17,6,207,610,643.03,503.45,139.58,576,2573401
48,9,9,820,17,23,15,8,230,590,744.91,544.17,200.74,560,2812302
49,10,10,824,24,29,22,7,268,556,839.55,668.08,171.47,512,3317432
50,1,1,694,22,30,20,10,279,415,878.76,666.72,212.04,375,3450093
51,2,2,827,27,32,24,8,280,547,849.29,738.97,110.32,499,3497288
52,3,3,782,20,21,18,3,202,580,639.6,560.0,79.6,544,2484658
53,4,4,824,23,28,21,7,244,580,719.75,597.95,121.8,538,3049740
54,5,5,819,23,27,21,6,260,559,824.29,727.69,96.6,517,3197528
55,6,6,831,20,26,19,7,260,571,828.62,651.56,177.06,533,3179124
56,7,7,826,22,29,22,7,273,553,866.66,768.65,98.01,509,3369367
57,8,8,818,18,22,16,6,180,638,506.54,423.55,82.99,606,2274548
58,9,9,814,20,27,17,10,242,572,741.11,541.1,200.01,538,3010562
59,10,10,817,18,26,18,8,276,541,907.15,700.79,206.36,505,3345316
60,1,1,810,20,27,18,9,258,552,806.7,654.03,152.67,516,3176754
61,2,2,810,17,21,16,5,194,616,622.96,524.02,98.94,584,2401562
62,3,3,816,17,21,15,6,177,639,513.45,411.76,101.69,609,2224983
63,4,4,815,18,25,17,8,217,598,620.91,508.54,112.37,564,2714079
64,5,5,819,19,24,18,6,236,583,727.66,644.89,82.77,547,2893028
65,6,6,822,16,20,16,4,186,636,582.1,501.37,80.73,604,2300062
66,7,7,815,15,24,15,9,232,583,736.77,581.21,155.56,553,2851480
67,8,8,810,18,22,17,5,242,568,797.03,690.59,106.44,534,2918542
68,9,9,825,20,21,16,5,187,638,569.05,462.21,106.84,606,2328853
69,10,10,828,18,21,16,5,198,630,614.14,512.41,101.73,598,2443110
70,1,1,804,21,23,17,6,212,592,648.59,573.67,74.92,558,2625336
71,2,2,823,17,19,16,3,175,648,540.21,493.04,47.17,616,2167401
72,3,3,818,20,21,16,5,199,619,615.63,552.08,63.55,587,2453497
73,4,4,816,22,25,18,7,229,587,678.8,555.95,122.85,551,2838723
74,5,5,810,21,23,18,5,204,606,612.84,516.91,95.93,570,2542240
75,6,6,815,20,26,19,7,264,551,864.68,738.68,126.0,513,3220672
76,7,7,825,17,17,13,4,152,673,470.93,404.02,66.91,647,1891692
77,8,8,810,16,18,14,4,182,628,590.19,490.23,99.96,600,2221706
78,9,9,815,19,23,17,6,237,578,760.31,619.46,140.85,544,2885011
79,10,10,828,14,19,14,5,175,653,552.41,465.33,87.08,625,2167401
80,1,1,817,17,24,16,8,261,556,869.02,680.74,188.28,524,3152703
81,2,2,822,16,23,16,7,200,622,605.68,503.12,102.56,590,2500692
82,3,3,818,15,18,15,3,152,666,446.67,379.48,67.19,636,1910096
83,4,4,819,14,19,14,5,154,665,458.13,351.38,106.75,637,1949274
84,5,5,816,15,20,14,6,207,609,647.08,552.72,94.36,581,2518189
85,6,6,808,13,20,13,7,181,627,567.72,413.47,154.25,601,2248127
86,7,7,819,17,24,17,7,194,625,572.6,442.47,130.13,591,2456774
87,8,8,803,15,21,15,6,205,598,662.36,524.74,137.62,568,2515819
88,9,9,823,11,15,11,4,175,648,608.72,472.95,135.77,626,2093785
89,10,10,821,16,22,16,6,201,620,604.75,499.24,105.51,588,2492675
90,1,1,675,15,21,15,6,233,442,788.64,677.57,111.07,412,2806655
91,2,2,819,19,21,16,5,210,609,662.83,578.48,84.35,577,2567754
92,3,3,818,16,24,14,10,199,619,559.82,399.45,160.37,591,2508709
93,4,4,817,17,26,17,9,219,598,647.97,487.05,160.92,564,2753257
94,5,5,819,11,19,11,8,189,630,599.43,426.32,173.11,608,2312819
95,6,6,820,14,20,14,6,199,621,627.95,450.18,177.77,593,2435093
96,7,7,826,13,18,13,5,177,649,582.77,481.88,100.89,623,2169771
