vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,53,28,24,4,241,584,737.68,659.56,78.12,518,3018579
1,2,2,809,53,30,25,5,245,564,765.33,676.62,88.71,502,3096935
2,3,3,818,41,35,26,9,321,497,1018.59,826.57,192.02,435,3978367
3,4,4,815,35,22,17,5,201,614,638.6,532.51,106.09,566,2492675
4,5,5,800,45,28,25,3,240,560,733.11,673.57,59.54,492,3008192
5,6,6,801,43,27,24,3,237,564,757.34,700.95,56.39,504,2958627
6,7,7,813,35,27,23,4,247,566,805.4,739.87,65.53,510,3062497
7,8,8,785,46,30,25,5,232,553,675.9,569.44,106.46,491,2961904
8,9,9,794,45,25,24,1,217,577,683.79,674.18,9.61,515,2714079
9,10,10,799,41,27,23,4,228,571,686.26,585.85,100.41,511,2865144
10,1,1,825,46,32,24,8,263,562,746.57,623.15,123.42,494,3320709
11,2,2,811,44,28,24,4,206,605,593.04,521.85,71.19,539,2655034
12,3,3,808,46,29,23,6,224,584,654.3,563.11,91.19,520,2860404
13,4,4,819,33,20,18,2,188,631,593.72,526.8,66.92,583,2320836
14,5,5,803,39,25,22,3,214,589,650.24,570.77,79.47,531,2682918
15,6,6,805,38,28,24,4,244,561,723.4,641.42,81.98,495,3049740
16,7,7,819,38,23,19,4,229,590,732.83,643.81,89.02,536,2801915
17,8,8,790,24,21,16,5,243,547,827.5,657.45,170.05,507,2910525
18,9,9,797,30,24,20,4,208,589,622.09,576.98,45.11,539,2602192
19,10,10,744,29,21,18,3,194,550,623.33,540.66,82.67,504,2401562
20,1,1,819,35,30,22,8,239,580,711.43,590.66,120.77,522,3034613
21,2,2,821,31,22,17,5,171,650,444.7,391.66,53.04,602,2181065
22,3,3,810,41,31,26,5,264,546,828.59,719.52,109.07,482,3312692
23,4,4,808,34,23,20,3,232,576,764.26,688.3,75.96,524,2833076
24,5,5,814,45,26,23,3,250,564,778.02,726.83,51.19,502,3075254
25,6,6,800,31,24,19,5,216,584,683.97,574.18,109.79,534,2685288
26,7,7,800,30,22,18,4,197,603,649.7,572.73,76.97,559,2451127
27,8,8,816,35,22,19,3,199,617,603.03,567.94,35.09,567,2471901
28,9,9,773,30,21,16,5,195,578,631.0,488.48,142.52,532,2411949
29,10,10,786,35,31,25,6,258,528,767.0,627.75,139.25,464,3250370
30,1,1,810,36,27,24,3,241,569,734.14,683.11,51.03,503,3000175
31,2,2,809,29,22,20,2,188,621,571.45,552.23,19.22,571,2357644
32,3,3,814,39,26,24,2,219,595,677.83,660.99,16.84,535,2753257
33,4,4,817,36,25,22,3,212,605,638.3,583.33,54.97,545,2662144
34,5,5,792,33,18,16,2,139,653,409.97,377.42,32.55,607,1775065
35,6,6,819,29,24,21,3,192,627,547.92,501.62,46.3,573,2436000
36,7,7,799,28,27,24,3,223,576,671.05,613.49,57.56,522,2813209
37,8,8,801,26,20,17,3,166,635,486.88,427.66,59.22,591,2092322
38,9,9,792,23,17,15,2,170,622,540.9,495.29,45.61,582,2078658
39,10,10,783,31,23,20,3,242,541,779.93,680.51,99.42,485,2936946
40,1,1,791,24,21,18,3,177,614,532.85,489.07,43.78,572,2224983
41,2,2,818,33,28,23,5,223,595,645.38,525.94,119.44,531,2831613
42,3,3,812,29,23,20,3,210,602,647.07,616.66,30.41,550,2604562
43,4,4,775,20,17,13,4,129,646,355.32,312.56,42.76,614,1652791
44,5,5,810,32,19,18,1,156,654,422.35,407.47,14.88,604,1970048
45,6,6,777,29,21,19,2,221,556,731.82,717.23,14.59,510,2682011
46,7,7,805,19,19,15,4,164,641,497.46,405.17,92.29,605,2053144
47,8,8,814,32,26,22,4,231,583,711.78,614.83,96.95,529,2877901
48,9,9,790,28,26,20,6,221,569,666.4,577.52,88.88,519,2774031
49,10,10,814,23,23,19,4,263,551,882.5,735.13,147.37,507,3155073
50,1,1,819,25,23,17,6,204,615,603.77,531.79,71.98,571,2542240
51,2,2,818,27,22,19,3,174,644,523.71,445.39,78.32,594,2212226
52,3,3,806,23,22,18,4,202,604,602.14,520.11,82.03,562,2503062
53,4,4,782,31,25,18,7,225,557,680.53,558.05,122.48,509,2797175
54,5,5,792,26,19,17,2,134,658,356.94,329.47,27.47,618,1741534
55,6,6,810,28,20,15,5,172,638,532.99,446.03,86.96,590,2154644
56,7,7,812,27,22,18,4,204,608,651.82,564.31,87.51,562,2523836
57,8,8,816,34,27,23,4,267,549,852.61,786.73,65.88,491,3270237
58,9,9,797,20,17,14,3,135,662,404.48,371.85,32.63,628,1715113
59,10,10,764,26,18,16,2,207,557,692.61,623.17,69.44,511,2481381
60,1,1,764,22,21,15,6,202,562,612.99,520.2,92.79,522,2484658
61,2,2,822,14,17,13,4,160,662,476.88,400.89,75.99,634,1974788
62,3,3,808,28,22,17,5,147,661,382.89,311.67,71.22,615,1931777
63,4,4,826,32,33,24,9,258,568,694.87,558.18,136.69,512,3287178
64,5,5,815,23,21,18,3,203,612,649.01,596.59,52.42,570,2495045
65,6,6,813,31,22,19,3,215,598,707.95,637.24,70.71,544,2638093
66,7,7,815,20,23,18,5,184,631,527.15,452.55,74.6,591,2334500
67,8,8,808,24,21,17,4,152,656,398.64,348.69,49.95,616,1965308
68,9,9,778,23,24,18,6,223,555,707.58,598.12,109.46,515,2757997
69,10,10,831,29,23,19,4,204,627,598.87,526.54,72.33,579,2542240
70,1,1,806,24,18,15,3,143,663,406.07,375.4,30.67,623,1816613
71,2,2,819,16,15,12,3,131,688,376.13,313.39,62.74,660,1636757
72,3,3,815,26,22,17,5,176,639,508.59,438.25,70.34,593,2233000
73,4,4,812,28,22,18,4,185,627,562.68,492.45,70.23,581,2326483
74,5,5,806,25,16,14,2,111,695,281.78,255.64,26.14,653,1447421
