vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,36,31,28,3,310,509,1032.4,977.34,55.06,447,3790494
1,2,2,816,46,30,27,3,237,579,749.11,698.25,50.86,509,3013839
2,3,3,812,36,34,30,4,312,500,1009.08,916.85,92.23,434,3866480
3,4,4,816,32,25,22,3,259,557,870.21,800.03,70.18,507,3150333
4,5,5,814,38,31,28,3,246,568,738.16,669.32,68.84,498,3125726
5,6,6,792,34,27,22,5,239,553,766.01,647.34,118.67,497,2979401
6,7,7,816,25,26,22,4,240,576,789.1,697.22,91.88,530,2971384
7,8,8,821,18,18,15,3,169,652,519.91,450.08,69.83,618,2086675
8,9,9,831,29,29,25,4,257,574,831.36,729.36,102.0,520,3203175
9,10,10,828,38,35,28,7,297,531,881.99,765.32,116.67,463,3729079
10,1,1,818,27,27,23,4,275,543,870.11,798.61,71.5,495,3353333
11,2,2,791,25,23,20,3,206,585,659.62,598.54,61.08,541,2563014
12,3,3,818,27,27,22,5,231,587,685.77,599.55,86.22,537,2896305
13,4,4,764,17,19,17,2,217,547,736.34,670.09,66.25,513,2603655
14,5,5,816,15,16,14,2,161,655,522.35,486.97,35.38,625,1966771
15,6,6,833,28,23,21,2,221,612,685.51,601.71,83.8,562,2718819
16,7,7,774,23,18,15,3,155,619,448.97,369.92,79.05,577,1941257
17,8,8,803,29,26,23,3,214,589,646.98,599.38,47.6,533,2701322
18,9,9,836,17,16,13,3,122,714,323.68,252.58,71.1,682,1561678
19,10,10,826,28,26,23,3,212,614,671.37,629.69,41.68,558,2680548
20,1,1,818,19,21,17,4,166,652,478.95,416.64,62.31,614,2110726
21,2,2,822,19,19,17,2,153,669,461.08,421.56,39.52,633,1938887
22,3,3,760,14,14,12,2,142,618,459.4,381.09,78.31,592,1732610
23,4,4,761,16,19,14,5,204,557,693.5,557.33,136.17,527,2468624
24,5,5,733,12,14,10,4,135,598,447.07,344.17,102.9,576,1659901
25,6,6,819,18,15,13,2,163,656,566.13,526.61,39.52,624,1969141
26,7,7,809,23,17,15,2,139,670,408.34,341.47,66.87,628,1756661
27,8,8,829,25,22,20,2,175,654,472.32,430.33,41.99,608,2222613
28,9,9,820,14,13,10,3,142,678,480.86,378.07,102.79,652,1714206
29,10,10,810,22,18,15,3,176,634,577.08,496.24,80.84,596,2159384
30,1,1,825,16,17,14,3,146,679,450.22,393.83,56.39,647,1829370
31,2,2,742,15,13,12,1,110,632,322.55,294.98,27.57,602,1381822
32,3,3,826,16,16,14,2,148,678,455.33,437.75,17.58,646,1831740
33,4,4,754,9,11,8,3,98,656,303.17,243.86,59.31,638,1220370
34,5,5,743,12,10,9,1,72,671,173.6,163.4,10.2,649,931904
35,6,6,716,12,10,9,1,88,628,272.74,259.98,12.76,606,1098096
36,7,7,808,26,23,20,3,201,607,619.03,541.42,77.61,557,2511079
37,8,8,749,14,14,12,2,123,626,359.4,287.68,71.72,598,1535257
38,9,9,763,11,11,9,2,123,640,405.89,316.28,89.61,618,1480045
39,10,10,829,18,20,16,4,164,665,497.62,408.16,89.46,629,2071548
40,1,1,810,11,10,8,2,80,730,239.57,212.1,27.47,710,1015000
41,2,2,739,7,9,7,2,75,664,219.82,187.27,32.55,650,944661
42,3,3,814,16,13,13,0,131,683,436.29,436.29,0.0,653,1599949
43,4,4,734,14,14,12,2,133,601,425.78,390.4,35.38,575,1639127
44,5,5,766,9,12,8,4,110,656,360.11,255.88,104.23,638,1363418
45,6,6,731,13,8,7,1,84,647,272.82,260.06,12.76,627,1019740
46,7,7,732,6,8,6,2,64,668,205.34,145.53,59.81,656,812000
