vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,62,35,29,6,303,521,971.55,853.58,117.97,443,3791401
1,2,2,816,62,35,32,3,319,497,1006.63,909.07,97.56,409,3957593
2,3,3,808,62,36,33,3,267,541,760.26,710.73,49.53,459,3435873
3,4,4,822,61,34,30,4,275,547,845.45,783.93,61.52,467,3482161
4,5,5,824,58,35,31,4,288,536,912.45,818.35,94.1,454,3635596
5,6,6,814,57,37,33,4,301,513,905.63,847.06,58.57,423,3807435
6,7,7,826,53,36,31,5,322,504,999.55,911.79,87.76,430,4007158
7,8,8,825,53,35,28,7,321,504,1025.06,842.19,182.87,428,3978367
8,9,9,821,50,34,28,6,310,511,975.28,819.4,155.88,437,3845706
9,10,10,830,54,33,28,5,298,532,918.96,842.3,76.66,454,3702658
10,1,1,819,50,34,32,2,334,485,1063.69,1035.32,28.37,405,4094994
11,2,2,818,44,34,29,5,311,507,989.6,901.05,88.55,429,3856093
12,3,3,811,66,38,35,3,288,523,812.45,770.36,42.09,425,3690808
13,4,4,810,51,36,31,5,304,506,954.61,879.95,74.66,420,3820192
14,5,5,815,51,33,32,1,247,568,700.98,684.85,16.13,492,3172921
15,6,6,829,41,38,28,10,336,493,1065.0,843.77,221.23,417,4189384
16,7,7,813,55,39,33,6,295,518,797.77,704.0,93.77,434,3781921
17,8,8,827,48,33,31,2,275,552,782.99,725.76,57.23,472,3463757
18,9,9,820,47,35,30,5,287,533,813.23,708.31,104.92,453,3625209
19,10,10,830,47,34,28,6,289,541,848.22,771.81,76.41,467,3627579
20,1,1,826,50,38,32,6,340,486,1024.97,921.01,103.96,406,4230932
21,2,2,824,55,43,34,9,326,498,911.51,758.07,153.44,410,4177534
22,3,3,819,36,26,23,3,237,582,746.13,673.74,72.39,526,2940223
23,4,4,812,39,33,27,6,268,544,769.91,693.11,76.8,480,3391048
24,5,5,820,50,29,25,4,226,594,681.89,608.43,73.46,514,2881178
25,6,6,819,49,34,30,4,286,533,819.05,733.02,86.03,457,3596418
26,7,7,805,48,31,26,5,250,555,769.65,666.34,103.31,483,3167274
27,8,8,826,37,33,27,6,246,580,717.67,604.08,113.59,520,3162534
28,9,9,824,42,30,26,4,267,557,830.39,718.52,111.87,485,3325449
29,10,10,828,42,28,25,3,239,589,733.79,640.98,92.81,517,2997805
30,1,1,822,44,32,29,3,257,565,767.3,709.07,58.23,497,3258387
31,2,2,826,44,33,29,4,300,526,938.65,871.88,66.77,456,3723432
32,3,3,823,38,31,25,6,257,566,721.86,651.7,70.16,500,3239983
33,4,4,813,37,32,22,10,240,573,668.78,505.85,162.93,511,3081808
34,5,5,816,46,35,28,7,260,556,750.14,635.73,114.41,480,3344760
35,6,6,796,37,31,26,5,281,515,893.74,765.63,128.11,455,3489271
36,7,7,750,28,21,18,3,198,552,621.44,538.96,82.48,498,2443110
37,8,8,823,34,30,22,8,258,565,771.62,618.44,153.18,503,3231966
38,9,9,835,43,29,25,4,249,586,783.09,681.32,101.77,514,3120079
