vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,63,39,35,4,333,492,980.28,921.54,58.74,408,4176627
1,2,2,825,54,30,27,3,228,597,700.06,646.35,53.71,521,2920356
2,3,3,810,46,26,22,4,223,587,656.06,588.19,67.87,529,2794805
3,4,4,825,49,30,27,3,281,544,929.23,866.32,62.91,470,3470867
4,5,5,814,48,32,29,3,301,513,960.43,917.23,43.2,443,3715415
5,6,6,810,46,31,28,3,305,505,944.5,892.22,52.28,433,3738559
6,7,7,788,36,26,22,4,242,546,734.75,649.77,84.98,492,2992158
7,8,8,824,51,35,31,4,267,557,773.04,696.68,76.36,477,3417469
8,9,9,826,49,36,31,5,332,494,1046.76,923.04,123.72,416,4111028
9,10,10,828,44,34,28,6,297,531,979.43,807.01,172.42,461,3710675
10,1,1,779,35,32,26,6,292,487,933.24,786.32,146.92,427,3621932
11,2,2,825,44,36,30,6,308,517,932.24,798.02,134.22,441,3861740
12,3,3,820,45,30,25,5,225,595,614.34,551.77,62.57,525,2889195
13,4,4,819,47,34,32,2,283,536,837.11,803.57,33.54,460,3565257
14,5,5,814,33,28,26,2,251,563,774.45,741.45,33.0,501,3122449
15,6,6,819,35,36,27,9,306,513,973.36,784.95,188.41,453,3840966
16,7,7,801,40,30,24,6,240,561,707.19,586.38,120.81,501,3045000
17,8,8,829,38,33,29,4,278,551,859.02,783.73,75.29,483,3494918
18,9,9,831,50,28,25,3,295,536,986.03,887.27,98.76,462,3579477
19,10,10,827,33,27,24,3,264,563,846.3,794.19,52.11,505,3239076
20,1,1,816,37,27,22,5,205,611,570.43,508.31,62.12,555,2626243
21,2,2,813,28,25,20,5,249,564,819.37,713.34,106.03,516,3046463
22,3,3,812,42,28,24,4,215,597,625.79,584.12,41.67,531,2748517
23,4,4,815,34,30,24,6,279,536,841.12,761.01,80.11,482,3450093
24,5,5,814,35,31,27,4,277,537,882.16,815.51,66.65,477,3447723
25,6,6,816,36,27,24,3,243,573,757.93,690.42,67.51,513,3020949
26,7,7,804,25,20,18,2,180,624,574.76,538.44,36.32,580,2237740
27,8,8,766,23,20,16,4,181,585,533.58,423.8,109.78,545,2248127
28,9,9,820,30,25,21,4,234,586,725.49,640.23,85.26,536,2890658
29,10,10,811,28,20,16,4,197,614,650.03,543.87,106.16,568,2414319
30,1,1,808,33,30,25,5,268,540,799.8,731.71,68.09,478,3335836
