vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,75,38,31,7,324,491,1023.01,894.84,128.17,403,4064740
1,2,2,811,64,31,27,4,245,566,744.14,671.22,72.92,482,3115339
2,3,3,817,70,38,35,3,340,477,1068.7,970.47,98.23,387,4230932
3,4,4,818,60,33,32,1,258,560,749.09,737.64,11.45,470,3287178
4,5,5,819,50,26,22,4,246,573,804.69,690.22,114.47,503,3033706
5,6,6,815,60,41,36,5,328,487,988.79,880.35,108.44,397,4161500
6,7,7,818,66,40,35,5,303,515,925.5,811.84,113.66,411,3883421
7,8,8,830,61,33,31,2,287,543,887.5,828.26,59.24,461,3588401
8,9,9,828,61,41,35,6,327,501,951.2,805.0,146.2,413,4151113
9,10,10,818,57,29,26,3,224,594,671.76,612.5,59.26,516,2860404
10,1,1,811,61,35,29,6,287,524,847.62,776.01,71.61,440,3625209
11,2,2,817,48,29,24,5,230,587,683.79,613.75,70.04,511,2922726
12,3,3,811,46,36,31,5,292,519,849.23,771.45,77.78,443,3695548
13,4,4,824,53,38,32,6,298,526,849.43,764.93,84.5,442,3794678
14,5,5,803,57,36,28,8,266,537,725.51,601.2,124.31,451,3425486
15,6,6,818,33,34,25,9,265,553,725.95,600.26,125.69,489,3378291
16,7,7,826,45,39,30,9,311,515,911.76,758.57,153.19,439,3948113
17,8,8,815,50,40,32,8,328,487,1006.05,852.94,153.11,403,4143096
18,9,9,815,45,27,23,4,220,595,633.45,548.94,84.51,529,2782048
19,10,10,825,55,34,30,4,303,522,890.54,811.42,79.12,436,3772997
20,1,1,825,50,39,32,7,352,473,1043.11,917.4,125.71,391,4373980
21,2,2,821,49,38,30,8,293,528,815.83,677.59,138.24,444,3742743
22,3,3,819,43,33,27,6,250,569,701.38,596.68,104.7,499,3204082
23,4,4,813,48,33,25,8,272,541,809.68,692.58,117.1,461,3432596
24,5,5,817,52,37,31,6,285,532,804.34,711.02,93.32,450,3641243
25,6,6,829,59,36,31,5,315,514,972.08,867.18,104.9,418,3934449
26,7,7,815,45,32,26,6,257,558,751.87,670.35,81.52,482,3258387
27,8,8,817,48,36,28,8,294,523,896.91,724.75,172.16,439,3716322
28,9,9,824,44,24,23,1,228,596,717.48,677.36,40.12,526,2809932
29,10,10,834,45,37,30,7,292,542,862.13,690.23,171.9,464,3713952
30,1,1,821,37,34,25,9,283,538,839.94,635.57,204.37,468,3565257
31,2,2,815,44,34,27,7,286,529,907.66,800.44,107.22,455,3596418
32,3,3,818,35,26,20,6,216,602,597.79,533.55,64.24,542,2722096
33,4,4,810,39,27,23,4,202,608,604.38,524.09,80.29,548,2595082
34,5,5,831,45,33,26,7,274,557,840.19,711.22,128.97,479,3453370
35,6,6,818,46,35,30,5,306,512,936.52,872.09,64.43,432,3822562
36,7,7,815,40,37,27,10,304,511,910.74,751.79,158.95,437,3838596
37,8,8,826,45,36,27,9,307,519,924.94,800.97,123.97,443,3851353
38,9,9,830,40,26,21,5,252,578,792.67,686.5,106.17,514,3096028
39,10,10,825,38,27,23,4,273,552,865.42,759.59,105.83,484,3332559
40,1,1,820,38,31,25,6,250,570,734.24,681.1,53.14,506,3167274
41,2,2,819,36,27,21,6,243,576,730.11,626.36,103.75,518,3020949
42,3,3,808,30,30,25,5,241,567,730.48,629.16,101.32,509,3055387
43,4,4,822,26,25,19,6,219,603,650.48,561.96,88.52,555,2734853
44,5,5,817,33,28,22,6,278,539,893.03,727.14,165.89,479,3402898
45,6,6,819,42,31,25,6,254,565,766.12,687.67,78.45,493,3208822
46,7,7,817,33,26,20,6,214,603,662.23,528.32,133.91,545,2701322
47,8,8,829,35,35,25,10,310,519,969.51,767.44,202.07,451,3864110
48,9,9,822,30,29,20,9,229,593,678.36,510.7,167.66,539,2912339
49,10,10,829,35,31,23,8,269,560,779.81,639.92,139.89,498,3364627
50,1,1,818,35,27,22,5,234,584,687.12,604.72,82.4,526,2927466
51,2,2,829,34,27,20,7,220,609,648.18,548.17,100.01,549,2782048
52,3,3,824,30,22,18,4,213,611,650.26,569.0,81.26,559,2617319
53,4,4,818,37,32,22,10,267,551,753.01,579.77,173.24,487,3362257
54,5,5,813,29,26,20,6,222,591,654.09,576.51,77.58,541,2784418
55,6,6,804,33,29,21,8,250,554,755.27,631.84,123.43,498,3130466
56,7,7,818,28,21,16,5,201,617,649.06,534.21,114.85,567,2474271
57,8,8,820,35,34,25,9,274,546,781.62,623.4,158.22,480,3471774
58,9,9,812,33,35,26,9,304,508,921.84,740.07,181.77,446,3801788
59,10,10,830,36,31,25,6,289,541,903.82,816.04,87.78,475,3572367
60,1,1,818,32,27,19,8,225,593,673.85,499.3,174.55,537,2833983
61,2,2,814,37,32,23,9,233,581,623.47,501.57,121.9,519,3009099
62,3,3,809,24,20,15,5,204,605,653.02,540.63,112.39,563,2487028
63,4,4,822,21,19,13,6,152,670,432.47,321.14,111.33,630,1928500
64,5,5,825,31,22,17,5,185,640,528.74,466.94,61.8,590,2326483
65,6,6,805,27,25,21,4,226,579,689.82,635.76,54.06,529,2807562
66,7,7,819,33,28,22,6,211,608,583.93,485.67,98.26,548,2706969
67,8,8,815,31,31,22,9,248,567,722.41,542.97,179.44,509,3146500
68,9,9,834,23,25,19,6,230,604,709.9,538.31,171.59,560,2849110
69,10,10,830,32,27,20,7,229,601,692.57,587.33,105.24,541,2875531
70,1,1,822,21,26,17,9,207,615,612.07,404.44,207.63,573,2628613
71,2,2,819,18,19,13,6,188,631,610.83,428.93,181.9,599,2302432
72,3,3,826,27,23,19,4,208,618,638.23,565.85,72.38,570,2583788
73,4,4,817,27,19,16,3,196,621,622.23,533.25,88.98,575,2385528
74,5,5,827,26,25,18,7,253,574,808.03,574.76,233.27,532,3088011
75,6,6,810,27,27,19,8,237,573,731.15,565.55,165.6,527,2958627
76,7,7,824,23,19,14,5,170,654,504.68,353.11,151.57,616,2115466
77,8,8,812,27,25,19,6,217,595,656.72,497.93,158.79,543,2714079
78,9,9,825,19,19,14,5,164,661,499.65,420.04,79.61,625,2053144
79,10,10,813,18,22,17,5,215,598,698.59,550.2,148.39,562,2638093
