vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,69,34,30,4,271,544,830.89,760.95,69.94,456,3440613
1,2,2,824,67,33,29,4,282,542,888.86,804.9,83.96,454,3536466
2,3,3,825,59,40,33,7,359,466,1134.64,1004.78,129.86,376,4465093
3,4,4,830,67,32,30,2,281,549,869.77,806.84,62.93,463,3507675
4,5,5,814,60,33,32,1,254,560,734.34,724.73,9.61,472,3245630
5,6,6,818,59,36,32,4,278,540,851.11,778.19,72.92,446,3550130
6,7,7,819,65,41,36,5,319,500,929.33,857.03,72.3,410,4068017
7,8,8,812,65,39,34,5,288,524,791.03,704.77,86.26,430,3709212
8,9,9,823,49,34,29,5,270,553,767.42,655.41,112.01,473,3430226
9,10,10,827,63,34,28,6,279,548,865.06,715.75,149.31,464,3523709
10,1,1,819,44,31,28,3,276,543,862.34,827.87,34.47,469,3437336
11,2,2,821,49,36,27,9,279,542,764.39,631.14,133.25,466,3560517
12,3,3,818,57,38,32,6,303,515,895.7,794.86,100.84,431,3846613
13,4,4,812,46,29,25,4,299,513,938.48,880.48,58.0,435,3639429
14,5,5,803,39,26,22,4,199,604,556.66,482.24,74.42,540,2545517
15,6,6,831,45,34,28,6,326,505,1030.74,883.94,146.8,429,4011898
16,7,7,815,43,34,30,4,276,539,820.21,766.78,53.43,463,3492548
17,8,8,817,50,35,28,7,313,504,982.7,837.78,144.92,426,3895271
18,9,9,819,50,28,23,5,238,581,744.07,627.56,116.51,507,2987418
19,10,10,829,49,31,27,4,241,588,664.98,592.16,72.82,508,3073791
20,1,1,816,51,38,30,8,279,537,725.03,626.3,98.73,457,3597325
21,2,2,823,52,37,32,5,312,511,953.95,862.15,91.8,429,3921692
22,3,3,817,53,34,26,8,241,576,618.38,524.05,94.33,496,3129003
23,4,4,817,55,37,29,8,285,532,808.77,683.26,125.51,440,3641243
24,5,5,797,34,29,25,4,247,550,747.82,692.6,55.22,486,3099305
25,6,6,819,43,33,28,5,275,544,814.03,745.17,68.86,476,3463757
26,7,7,812,43,37,26,11,313,499,930.96,755.17,175.79,423,3932079
27,8,8,832,55,34,30,4,267,565,753.71,656.65,97.06,481,3399065
28,9,9,829,38,31,27,4,260,569,771.4,686.69,84.71,503,3271144
29,10,10,827,47,37,29,8,308,519,896.96,704.37,192.59,435,3880144
30,1,1,826,40,34,26,8,272,554,765.92,669.55,96.37,488,3451000
31,2,2,810,47,31,27,4,248,562,742.07,664.0,78.07,488,3146500
32,3,3,819,41,29,22,7,213,606,593.07,517.26,75.81,538,2746147
33,4,4,815,40,32,26,6,279,536,843.91,723.66,120.25,468,3486901
34,5,5,819,37,32,24,8,250,569,730.6,592.59,138.01,507,3185678
35,6,6,818,42,31,24,7,256,562,791.54,675.15,116.39,494,3229596
36,7,7,821,43,28,22,6,221,600,622.78,534.32,88.46,532,2810839
37,8,8,820,39,37,26,11,286,534,837.57,623.11,214.46,468,3651630
38,9,9,825,31,26,21,5,255,570,806.02,667.27,138.75,512,3127189
39,10,10,809,41,28,26,2,228,581,668.96,590.65,78.31,511,2883548
40,1,1,824,36,31,23,8,265,559,830.59,706.82,123.77,501,3323079
41,2,2,819,32,27,20,7,279,540,878.79,763.6,115.19,482,3394881
42,3,3,817,34,26,21,5,216,601,635.45,528.99,106.46,547,2722096
43,4,4,817,37,25,21,4,222,595,660.43,608.2,52.23,535,2766014
44,5,5,825,33,26,22,4,233,592,673.79,624.52,49.27,536,2898675
45,6,6,816,34,27,20,7,256,560,817.8,676.39,141.41,500,3155980
46,7,7,818,33,25,21,4,210,608,614.93,553.25,61.68,546,2641370
47,8,8,825,39,26,22,4,221,604,661.45,601.09,60.36,538,2774031
48,9,9,834,27,25,18,7,230,604,694.81,523.26,171.55,558,2849110
49,10,10,830,29,31,21,10,243,587,671.28,533.11,138.17,535,3094565
50,1,1,831,32,23,20,3,206,625,617.76,541.87,75.89,565,2563014
51,2,2,816,32,31,22,9,254,562,755.22,637.92,117.3,506,3208822
52,3,3,821,25,25,20,5,207,614,616.78,504.77,112.01,566,2610209
53,4,4,806,28,20,18,2,177,629,550.03,527.13,22.9,579,2206579
54,5,5,810,33,27,21,6,215,595,653.84,539.24,114.6,535,2730113
55,6,6,826,34,28,20,8,237,589,720.5,574.78,145.72,527,2977031
56,7,7,830,34,29,23,6,260,570,808.59,691.43,117.16,512,3234336
57,8,8,815,33,26,22,4,223,592,637.81,539.62,98.19,538,2794805
58,9,9,822,39,25,20,5,234,588,753.64,634.21,119.43,524,2890658
59,10,10,807,30,27,21,6,265,542,832.79,723.91,108.88,488,3249463
60,1,1,761,20,21,16,5,205,556,641.97,521.9,120.07,520,2515819
61,2,2,824,24,23,16,7,217,607,701.82,541.81,160.01,561,2677271
62,3,3,815,29,29,20,9,239,576,721.77,554.51,167.26,522,3016209
63,4,4,815,33,32,23,9,284,531,873.26,686.97,186.29,473,3538836
64,5,5,801,33,26,21,5,209,592,606.03,518.11,87.92,540,2649387
65,6,6,831,32,26,21,5,239,592,736.3,637.45,98.85,538,2960997
66,7,7,803,30,25,19,6,214,589,657.52,492.34,165.18,533,2682918
67,8,8,825,27,26,20,6,250,575,762.36,652.98,109.38,525,3075254
68,9,9,824,24,22,16,6,199,625,588.23,467.18,121.05,579,2471901
69,10,10,814,29,28,20,8,231,583,677.69,523.38,154.31,529,2914709
70,1,1,813,30,28,22,6,237,576,713.49,597.35,116.14,524,2977031
71,2,2,816,29,22,18,4,185,631,573.06,493.09,79.97,579,2326483
72,3,3,826,27,27,19,8,224,602,645.5,504.43,141.07,552,2823596
73,4,4,824,24,23,17,6,207,617,651.81,523.27,128.54,573,2573401
74,5,5,817,23,22,15,7,203,614,643.87,513.71,130.16,574,2513449
75,6,6,816,28,30,23,7,257,559,751.25,593.46,157.79,503,3221579
76,7,7,811,24,22,16,6,181,630,509.88,425.73,84.15,588,2284935
77,8,8,815,29,25,18,7,256,559,847.0,656.34,190.66,509,3119172
78,9,9,825,23,24,16,8,222,603,676.62,460.83,215.79,557,2747610
79,10,10,830,30,22,16,6,223,607,699.78,537.86,161.92,555,2721189
