vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,58,31,27,4,235,590,667.27,604.19,63.08,522,3011469
1,2,2,825,44,28,22,6,255,570,823.17,693.22,129.95,512,3163997
2,3,3,808,47,31,25,6,280,528,878.8,746.8,132.0,464,3478884
3,4,4,815,36,21,19,2,181,634,577.38,530.6,46.78,588,2266531
4,5,5,814,39,27,22,5,232,582,711.57,614.61,96.96,520,2906692
5,6,6,799,32,24,18,6,172,627,457.95,358.95,99.0,581,2228260
6,7,7,792,52,25,25,0,205,587,617.72,617.72,0.0,519,2589435
7,8,8,799,40,27,22,5,203,596,577.24,481.58,95.66,542,2605469
8,9,9,789,39,28,26,2,316,473,1091.21,1058.21,33.0,409,3797604
9,10,10,794,47,26,22,4,207,587,634.09,520.11,113.98,523,2628613
10,1,1,824,40,28,22,6,251,573,792.03,681.13,110.9,511,3122449
11,2,2,810,38,24,20,4,210,600,658.34,555.13,103.21,544,2622966
12,3,3,811,42,27,24,3,216,595,634.66,575.35,59.31,531,2740500
13,4,4,820,29,23,19,4,194,626,630.07,554.92,75.15,578,2438370
14,5,5,805,32,23,18,5,178,627,489.15,405.54,83.61,581,2272178
15,6,6,786,40,24,23,1,206,580,614.92,603.47,11.45,514,2581418
16,7,7,790,28,13,12,1,118,672,372.82,356.69,16.13,634,1464918
17,8,8,811,35,19,18,1,158,653,478.98,467.53,11.45,605,1990822
18,9,9,789,30,19,17,2,179,610,569.04,535.5,33.54,564,2208949
19,10,10,785,25,19,16,3,210,575,695.24,607.77,87.47,533,2530946
20,1,1,824,37,26,21,5,262,562,851.0,774.92,76.08,508,3199898
21,2,2,808,30,21,17,4,171,637,505.12,456.48,48.64,589,2162661
22,3,3,822,45,25,23,2,268,554,865.71,828.99,36.72,488,3243816
23,4,4,751,32,20,19,1,178,573,518.47,507.02,11.45,527,2216966
24,5,5,791,35,22,19,3,182,609,562.53,513.92,48.61,553,2295322
25,6,6,799,43,28,25,3,244,555,739.5,684.3,55.2,489,3049740
26,7,7,791,26,16,15,1,139,652,427.1,417.49,9.61,610,1738257
27,8,8,794,30,20,18,2,156,638,462.41,419.32,43.09,590,1988452
28,9,9,788,31,19,15,4,173,615,532.78,437.75,95.03,569,2146627
29,10,10,787,30,25,22,3,212,575,619.13,539.27,79.86,519,2662144
30,1,1,811,28,25,20,5,226,585,730.41,607.15,123.26,531,2807562
31,2,2,819,30,21,20,1,195,624,597.48,587.87,9.61,572,2411949
32,3,3,813,36,24,21,3,185,628,522.58,472.94,49.64,570,2363291
33,4,4,817,34,24,20,4,206,611,650.58,566.86,83.72,559,2581418
34,5,5,806,36,21,18,3,183,623,565.28,529.55,35.73,571,2287305
35,6,6,819,33,29,23,6,232,587,692.28,580.17,112.11,527,2943500
36,7,7,799,29,21,18,3,152,647,398.43,364.61,33.82,593,1965308
37,8,8,819,22,17,15,2,161,658,497.22,428.31,68.91,622,1985175
38,9,9,770,22,24,19,5,235,535,711.07,617.57,93.5,495,2882641
39,10,10,793,30,22,20,2,249,544,819.68,769.06,50.62,494,2991251
40,1,1,818,31,26,20,6,254,564,779.72,667.49,112.23,506,3116802
41,2,2,753,20,19,16,3,185,568,598.91,505.87,93.04,530,2271271
42,3,3,818,27,21,18,3,174,644,485.58,438.79,46.79,596,2193822
43,4,4,817,27,22,21,1,201,616,594.5,589.52,4.98,566,2492675
44,5,5,807,43,30,26,4,268,539,817.6,753.56,64.04,471,3335836
45,6,6,787,29,27,23,4,207,580,583.92,531.82,52.1,528,2647017
46,7,7,799,29,21,17,4,162,637,451.89,379.87,72.02,593,2069178
47,8,8,823,31,25,21,4,215,608,658.35,563.35,95.0,554,2693305
48,9,9,760,27,24,19,5,230,530,724.62,595.85,128.77,482,2830706
49,10,10,802,29,22,18,4,187,615,541.69,463.7,77.99,567,2347257
50,1,1,789,30,26,21,5,234,555,680.05,618.58,61.47,501,2909062
51,2,2,825,26,23,18,5,199,626,570.61,505.81,64.8,584,2490305
52,3,3,818,28,21,17,4,159,659,410.48,365.21,45.27,613,2038017
53,4,4,762,32,24,20,4,204,558,593.06,524.73,68.33,504,2560644
54,5,5,794,23,20,17,3,165,629,469.3,416.07,53.23,589,2081935
55,6,6,813,28,26,21,5,232,581,692.59,646.35,46.24,533,2888288
56,7,7,805,31,21,19,2,163,642,510.97,471.45,39.52,588,2079565
57,8,8,783,27,27,21,6,220,563,678.81,573.32,105.49,513,2782048
58,9,9,814,31,25,21,4,225,589,714.2,643.37,70.83,539,2797175
59,10,10,828,26,24,17,7,204,624,553.93,442.18,111.75,576,2560644
60,1,1,764,14,18,12,6,189,575,619.74,501.06,118.68,547,2294415
61,2,2,818,23,22,17,5,192,626,597.17,489.8,107.37,584,2399192
62,3,3,802,22,19,16,3,168,634,541.62,478.67,62.95,594,2094692
63,4,4,783,18,18,16,2,149,634,456.98,423.47,33.51,600,1878935
64,5,5,802,25,20,16,4,148,654,378.6,306.22,72.38,612,1905356
65,6,6,819,31,31,23,8,270,549,806.91,679.48,127.43,493,3375014
66,7,7,814,24,23,18,5,183,631,517.49,463.39,54.1,585,2324113
