vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,778,25,13,12,1,133,645,441.21,426.33,14.88,609,1620723
1,2,2,816,32,26,21,5,211,605,672.09,570.25,101.84,557,2670161
2,3,3,814,27,27,23,4,217,597,668.81,590.36,78.45,549,2750887
3,4,4,812,27,27,22,5,231,581,714.12,625.5,88.62,533,2896305
4,5,5,819,35,27,24,3,207,612,602.54,551.65,50.89,552,2647017
5,6,6,819,44,32,27,5,251,568,789.37,700.32,89.05,500,3196065
6,7,7,802,35,28,24,4,193,609,536.46,452.46,84.0,547,2520003
7,8,8,822,32,20,17,3,166,656,512.98,453.6,59.38,608,2092322
8,9,9,811,21,18,17,1,155,656,505.51,487.47,18.04,618,1941257
9,10,10,811,24,20,19,1,188,623,599.57,552.13,47.44,579,2320836
10,1,1,808,31,21,19,2,169,639,493.98,466.34,27.64,587,2141887
11,2,2,819,19,15,14,1,113,706,313.22,309.14,4.08,670,1449791
12,3,3,771,17,17,14,3,144,627,428.75,347.69,81.06,593,1808596
13,4,4,818,22,23,19,4,180,638,526.08,465.52,60.56,596,2292952
14,5,5,823,12,15,12,3,111,712,309.73,255.12,54.61,688,1429017
15,6,6,823,10,12,9,3,94,729,256.64,230.19,26.45,709,1197226
16,7,7,765,9,11,8,3,93,672,277.12,180.32,96.8,654,1168435
17,8,8,821,17,16,13,3,119,702,324.8,249.57,75.23,670,1530517
18,9,9,813,15,16,13,3,149,664,465.64,362.85,102.79,634,1842127
19,10,10,725,17,17,14,3,154,571,484.7,403.86,80.84,537,1912466
20,1,1,822,20,13,11,2,110,712,308.99,294.4,14.59,676,1381822
21,2,2,795,14,15,12,3,109,686,307.05,266.28,40.77,658,1408243
22,3,3,743,13,13,10,3,102,641,295.63,240.05,55.58,617,1298726
23,4,4,814,25,22,20,2,155,659,400.87,355.42,45.45,611,2014873
24,5,5,826,25,17,16,1,135,691,383.52,359.59,23.93,645,1715113
25,6,6,818,10,11,9,2,102,716,305.91,263.32,42.59,696,1261918
26,7,7,814,16,14,12,2,115,699,337.67,270.8,66.87,671,1452161
27,8,8,814,14,11,9,2,95,719,265.37,195.35,70.02,695,1189209
28,9,9,823,9,12,8,4,101,722,291.95,179.54,112.41,704,1269935
29,10,10,815,19,17,14,3,150,665,442.29,366.84,75.45,631,1870918
30,1,1,776,6,8,5,3,75,701,217.13,168.71,48.42,689,926257
31,2,2,742,12,10,9,1,83,659,225.49,197.92,27.57,637,1046161
32,3,3,759,17,15,13,2,114,645,339.76,288.26,51.5,613,1460178
33,4,4,803,9,10,8,2,91,712,281.62,197.52,84.1,694,1129257
34,5,5,811,11,10,8,2,70,741,179.16,152.83,26.33,721,911130
35,6,6,735,9,6,4,2,45,690,125.19,88.5,36.69,674,577839
36,7,7,801,15,11,10,1,89,712,246.49,233.16,13.33,688,1126887
37,8,8,780,16,14,13,1,126,654,384.81,337.02,47.79,624,1566418
38,9,9,797,10,11,9,2,96,701,318.9,246.66,72.24,681,1199596
39,10,10,823,19,18,16,2,178,645,600.18,538.44,61.74,609,2180158
40,1,1,791,11,10,8,2,69,722,168.75,132.84,35.91,700,900743
41,2,2,813,11,10,8,2,70,743,197.13,178.17,18.96,721,911130
42,3,3,772,10,11,8,3,104,668,351.29,244.87,106.42,648,1282692
43,4,4,729,5,9,5,4,69,660,181.8,107.94,73.86,650,882339
44,5,5,733,7,7,6,1,60,673,170.05,155.17,14.88,659,752048
45,6,6,743,6,7,5,2,47,696,125.27,88.58,36.69,684,617017
46,7,7,741,11,10,8,2,76,665,235.31,175.5,59.81,645,973452
47,8,8,789,7,8,6,2,79,710,265.7,196.48,69.22,696,967805
48,9,9,820,10,10,9,1,78,742,226.8,208.76,18.04,722,994226
49,10,10,818,14,12,10,2,106,712,330.86,255.76,75.1,686,1321870
50,1,1,677,2,3,2,1,22,655,48.42,33.54,14.88,651,283726
51,2,2,806,16,18,13,5,138,668,358.03,297.77,60.26,636,1764678
52,3,3,818,8,10,8,2,66,752,157.95,124.95,33.0,736,869582
53,4,4,727,5,8,5,3,61,666,158.91,107.94,50.97,656,780839
54,5,5,737,11,12,10,2,118,619,393.03,348.06,44.97,597,1446514
55,6,6,803,10,9,8,1,78,725,243.27,199.79,43.48,707,975822
56,7,7,808,22,20,18,2,129,679,335.47,308.0,27.47,635,1708003
57,8,8,824,18,15,14,1,138,686,440.63,405.46,35.17,650,1709466
58,9,9,821,9,10,6,4,91,730,271.43,178.4,93.03,712,1129257
59,10,10,765,9,8,6,2,85,680,271.56,233.06,38.5,662,1030127
60,1,1,762,4,6,4,2,52,710,143.58,104.77,38.81,702,650548
61,2,2,824,10,13,10,3,100,724,288.37,229.8,58.57,704,1277952
