vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,37,31,28,3,310,514,1032.4,977.34,55.06,450,3790494
1,2,2,816,38,24,22,2,213,603,704.75,657.97,46.78,547,2654127
2,3,3,814,34,31,26,5,274,540,875.92,779.61,96.31,484,3416562
3,4,4,819,28,25,24,1,278,541,955.27,899.8,55.47,491,3347686
4,5,5,820,33,26,21,5,206,614,622.9,519.73,103.17,564,2618226
5,6,6,833,33,27,23,4,245,588,761.12,630.54,130.58,532,3041723
6,7,7,825,33,30,25,5,237,588,705.72,626.53,79.19,530,3013839
7,8,8,814,31,27,23,4,252,562,820.34,714.34,106.0,506,3114432
8,9,9,809,29,29,24,5,274,535,901.43,820.18,81.25,481,3379754
9,10,10,826,34,31,25,6,280,546,845.75,724.87,120.88,484,3478884
10,1,1,819,23,24,20,4,223,596,697.83,615.18,82.65,550,2757997
11,2,2,816,25,25,22,3,236,580,746.68,663.53,83.15,534,2911432
12,3,3,768,21,21,17,4,178,590,545.93,463.79,82.14,550,2235370
13,4,4,818,23,24,22,2,236,582,742.12,702.6,39.52,536,2893028
14,5,5,761,19,17,16,1,160,601,499.62,488.17,11.45,565,1974788
15,6,6,817,34,28,26,2,222,595,624.55,607.71,16.84,531,2821226
16,7,7,761,22,19,15,4,145,616,412.77,354.49,58.28,578,1855791
17,8,8,827,39,32,27,5,252,575,741.07,643.74,97.33,503,3206452
18,9,9,823,16,15,14,1,136,687,417.64,364.86,52.78,655,1688692
19,10,10,827,32,28,24,4,239,588,720.71,667.58,53.13,526,2997805
20,1,1,805,18,19,16,3,150,655,448.01,405.66,42.35,621,1907726
21,2,2,824,20,22,19,3,189,635,561.43,482.27,79.16,595,2368031
22,3,3,818,19,18,17,1,159,659,509.35,485.96,23.39,623,1982805
23,4,4,809,21,21,17,4,212,597,717.68,626.78,90.9,557,2588528
24,5,5,743,14,14,12,2,152,591,495.32,448.0,47.32,565,1836480
25,6,6,819,17,18,15,3,170,649,558.13,501.23,56.9,617,2097062
26,7,7,765,17,16,14,2,153,612,501.12,419.74,81.38,578,1883675
27,8,8,773,23,19,17,2,167,606,487.45,419.3,68.15,566,2084305
28,9,9,768,11,11,8,3,114,654,372.92,263.56,109.36,634,1386562
29,10,10,829,14,15,12,3,148,681,501.73,421.43,80.3,655,1813336
