vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,49,35,29,6,322,497,1059.13,928.18,130.95,439,3988754
1,2,2,814,48,40,35,5,350,464,1090.23,1014.65,75.58,394,4371610
2,3,3,816,45,41,32,9,334,482,1018.36,857.04,161.32,418,4223822
3,4,4,714,45,34,28,6,301,413,965.28,823.36,141.92,357,3752223
4,5,5,816,36,35,29,6,288,528,900.99,780.46,120.53,470,3635596
5,6,6,819,46,38,29,9,293,526,886.23,734.51,151.72,468,3742743
6,7,7,817,42,33,26,7,277,540,818.21,707.23,110.98,488,3484531
7,8,8,826,42,37,30,7,296,530,900.37,768.77,131.6,470,3755500
8,9,9,816,39,36,28,8,320,496,1011.23,842.81,168.42,440,3986384
9,10,10,814,30,33,27,6,266,548,766.8,635.15,131.65,494,3370274
10,1,1,821,38,42,31,11,329,492,1018.34,824.92,193.42,430,4190291
11,2,2,819,30,30,24,6,243,576,737.76,640.74,97.02,528,3076161
12,3,3,821,40,38,29,9,338,483,1104.26,948.02,156.24,425,4210158
13,4,4,821,32,37,27,10,319,502,983.57,786.96,196.61,448,3994401
14,5,5,817,33,36,27,9,284,533,841.47,719.6,121.87,479,3612452
15,6,6,800,38,38,30,8,276,524,779.39,676.87,102.52,464,3566164
16,7,7,819,31,32,26,6,244,575,679.13,597.51,81.62,523,3123356
17,8,8,824,38,42,31,11,306,518,856.42,677.21,179.21,456,3951390
18,9,9,827,30,32,24,8,247,580,715.62,538.55,177.07,532,3154517
19,10,10,828,28,34,26,8,295,533,921.33,766.1,155.23,481,3689901
20,1,1,817,32,32,26,6,270,547,762.42,657.17,105.25,495,3393418
21,2,2,820,29,33,24,9,235,585,635.52,488.16,147.36,537,3048277
22,3,3,806,32,34,26,8,258,548,697.6,612.69,84.91,496,3305582
23,4,4,815,36,32,28,4,271,544,816.42,755.02,61.4,488,3403805
24,5,5,807,28,31,24,7,285,522,870.02,755.08,114.94,474,3530819
25,6,6,732,34,39,30,9,337,395,1017.52,869.8,147.72,335,4218175
26,7,7,824,29,37,25,12,276,548,768.97,589.74,179.23,498,3547760
27,8,8,765,25,35,25,10,303,462,946.88,718.6,228.28,412,3791401
28,9,9,817,38,37,29,8,324,493,981.96,847.54,134.42,435,4046336
29,10,10,818,21,29,21,8,237,581,689.55,511.13,178.42,539,2995435
30,1,1,823,23,27,21,6,205,618,589.41,513.06,76.35,576,2626243
31,2,2,830,27,34,23,11,276,554,798.22,620.3,177.92,508,3492548
32,3,3,819,25,32,22,10,239,580,681.81,516.98,164.83,536,3071421
33,4,4,813,30,31,24,7,248,565,715.4,611.43,103.97,517,3146500
34,5,5,820,27,33,24,9,262,558,757.46,610.75,146.71,510,3328726
35,6,6,672,27,34,25,9,295,377,907.58,707.19,200.39,327,3689901
36,7,7,826,26,35,24,11,297,529,914.99,683.22,231.77,481,3729079
37,8,8,817,29,32,25,7,287,530,897.06,745.7,151.36,480,3569997
38,9,9,831,27,35,24,11,266,565,734.04,527.07,206.97,517,3407082
39,10,10,829,23,29,22,7,229,600,670.81,556.73,114.08,556,2912339
40,1,1,813,27,32,24,8,297,516,959.4,810.51,148.89,468,3673867
41,2,2,818,24,31,22,9,255,563,780.18,638.87,141.31,519,3219209
42,3,3,777,23,27,23,4,256,521,823.8,695.83,127.97,475,3155980
43,4,4,817,28,34,25,9,252,565,697.48,541.0,156.48,515,3243260
44,5,5,817,25,30,23,7,267,550,808.92,714.12,94.8,504,3325449
45,6,6,825,21,32,21,11,277,548,812.42,631.22,181.2,506,3466127
46,7,7,815,17,24,17,7,194,621,566.31,442.77,123.54,587,2456774
47,8,8,822,28,35,26,9,338,484,1069.92,897.83,172.09,432,4154946
48,9,9,817,26,30,22,8,281,536,899.95,736.56,163.39,492,3470867
49,10,10,830,27,30,26,4,294,536,948.55,865.98,82.57,484,3605898
50,1,1,824,21,28,21,7,265,559,794.44,700.21,94.23,517,3267867
51,2,2,816,31,33,25,8,265,551,784.92,676.55,108.37,501,3359887
52,3,3,804,19,24,17,7,216,588,670.28,498.7,171.58,554,2685288
53,4,4,816,22,33,22,11,271,545,817.74,626.71,191.03,501,3422209
54,5,5,821,25,31,23,8,271,550,827.85,683.98,143.87,504,3385401
55,6,6,819,21,26,21,5,218,601,695.36,593.61,101.75,559,2742870
56,7,7,814,20,27,19,8,209,605,592.46,455.08,137.38,567,2667791
57,8,8,818,21,22,19,3,196,622,615.06,534.09,80.97,584,2440740
58,9,9,824,20,24,19,5,229,595,706.02,588.4,117.62,557,2820319
59,10,10,825,19,23,19,4,206,619,636.93,546.95,89.98,581,2563014
