vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,9,794,44,21,20,1,196,598,624.18,611.42,12.76,542,2422336
1,2,5,816,67,34,31,3,244,572,684.65,629.71,54.94,500,3160164
2,3,4,815,51,27,26,1,197,618,575.87,553.81,22.06,554,2543147
3,4,4,817,53,30,25,5,276,541,904.88,821.67,83.21,471,3418932
4,5,5,792,49,29,25,4,228,564,667.95,616.27,51.68,498,2901952
5,6,7,811,55,35,26,9,250,561,717.46,588.48,128.98,487,3240890
6,7,4,817,48,31,26,5,213,604,606.43,522.46,83.97,538,2782955
7,8,6,819,45,34,27,7,254,565,684.16,572.85,111.31,507,3264034
8,9,4,819,55,36,30,6,267,552,737.53,647.85,89.68,472,3435873
9,10,5,797,48,31,26,5,220,577,560.43,496.22,64.21,509,2855664
10,1,5,814,51,36,29,7,273,541,781.17,654.66,126.51,463,3498195
11,2,3,819,43,32,26,6,230,589,623.49,547.19,76.3,521,2977938
12,3,5,791,37,24,21,3,185,606,521.18,491.36,29.82,556,2363291
13,4,5,817,52,33,28,5,237,580,652.38,597.75,54.63,512,3069051
14,5,4,812,39,35,30,5,273,539,737.25,651.29,85.96,473,3479791
15,6,3,797,45,26,23,3,193,604,520.1,494.06,26.04,544,2483195
16,7,4,815,34,25,20,5,191,624,544.64,472.73,71.91,576,2444017
17,8,9,803,43,28,26,2,239,564,763.85,727.7,36.15,502,2997805
18,9,3,807,42,30,26,4,250,557,744.77,671.83,72.94,489,3148870
19,10,3,806,38,32,25,7,261,545,772.71,639.55,133.16,483,3299935
20,1,3,782,39,23,21,2,200,582,580.21,560.99,19.22,526,2500692
21,2,5,774,43,27,25,2,185,589,488.62,465.82,22.8,521,2418503
22,3,5,801,45,25,22,3,201,600,587.33,545.46,41.87,532,2547887
23,4,5,799,35,27,23,4,237,562,736.31,675.87,60.44,502,2958627
24,5,3,801,35,20,18,2,177,624,556.0,510.01,45.99,578,2206579
25,6,3,795,29,27,20,7,212,583,603.88,469.4,134.48,537,2698952
26,7,3,815,48,33,29,4,260,555,771.96,694.26,77.7,475,3307952
27,8,3,817,36,28,24,4,226,591,635.77,589.08,46.69,535,2862774
28,9,5,781,27,22,16,6,189,592,596.97,488.6,108.37,548,2368031
29,10,5,807,39,27,22,5,223,584,664.48,592.23,72.25,520,2813209
30,1,5,801,24,20,18,2,154,647,451.66,430.6,21.06,605,1967678
31,2,1,808,32,30,21,9,218,590,634.64,475.44,159.2,538,2816486
32,3,4,808,31,23,17,6,174,634,470.09,373.08,97.01,588,2230630
33,4,6,775,32,25,20,5,189,586,578.43,488.98,89.45,532,2423243
34,5,5,808,35,25,22,3,185,623,533.9,500.08,33.82,569,2381695
35,6,3,809,36,27,23,4,257,552,804.51,744.04,60.47,494,3166367
36,7,5,815,35,25,22,3,201,614,565.18,526.28,38.9,554,2547887
37,8,2,807,32,27,21,6,192,615,533.21,451.86,81.35,561,2491212
38,9,1,818,43,25,22,3,202,616,575.16,534.91,40.25,548,2558274
39,10,3,807,28,21,17,4,140,667,329.96,272.49,57.47,619,1840664
40,1,2,811,34,27,22,5,189,622,520.13,445.18,74.95,564,2460051
41,2,5,809,28,21,18,3,170,639,503.38,476.4,26.98,593,2152274
42,3,6,773,24,20,17,3,157,616,438.66,371.11,67.55,576,1998839
43,4,3,799,29,23,20,3,198,601,622.91,554.16,68.75,555,2479918
44,5,3,812,39,22,21,1,169,643,466.35,456.74,9.61,579,2160291
45,6,2,816,29,22,18,4,176,640,505.87,449.72,56.15,592,2233000
46,7,5,803,30,23,20,3,168,635,480.7,443.51,37.19,587,2168308
47,8,5,787,28,23,20,3,176,611,470.38,431.28,39.1,563,2251404
48,9,5,816,23,20,17,3,170,646,543.33,480.87,62.46,606,2133870
49,10,3,794,25,20,16,4,167,627,469.37,415.62,53.75,585,2102709
50,1,3,792,24,24,19,5,214,578,665.52,570.8,94.72,538,2664514
51,2,3,793,25,24,19,5,180,613,462.1,410.63,51.47,567,2311356
52,3,6,796,30,23,20,3,182,614,525.64,466.5,59.14,566,2313726
53,4,8,811,26,21,16,5,174,637,513.55,405.92,107.63,599,2193822
54,5,7,792,27,21,16,5,164,628,478.21,395.79,82.42,584,2089952
55,6,3,814,25,19,17,2,142,672,392.92,365.45,27.47,634,1824630
56,7,2,809,30,24,19,5,194,615,572.06,500.25,71.81,563,2456774
57,8,8,819,33,23,19,4,199,620,556.66,458.28,98.38,560,2490305
58,9,3,786,22,24,17,7,174,612,477.85,394.76,83.09,570,2249034
59,10,5,788,23,20,17,3,145,643,372.57,336.28,36.29,599,1874195
60,1,3,790,22,22,15,7,166,624,452.62,334.04,118.58,586,2129130
61,2,8,796,18,19,14,5,171,625,500.46,429.76,70.7,591,2125853
62,3,5,795,21,23,18,5,174,621,437.99,356.46,81.53,581,2230630
63,4,3,801,28,22,18,4,177,624,515.25,448.76,66.49,574,2243387
64,5,3,785,29,22,20,2,193,592,609.91,544.99,64.92,544,2409579
