vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,35,30,27,3,303,515,1003.74,961.13,42.61,457,3699381
1,2,2,797,32,30,25,5,282,515,928.91,789.65,139.26,459,3481254
2,3,3,814,34,31,26,5,274,540,869.47,771.83,97.64,482,3416562
3,4,4,814,42,34,31,3,319,495,984.37,948.39,35.98,425,3939189
4,5,5,815,30,29,25,4,244,571,732.34,628.16,104.18,515,3068144
5,6,6,791,39,25,22,3,216,575,673.54,615.33,58.21,519,2703692
6,7,7,825,38,30,26,4,246,579,761.89,682.85,79.04,513,3107322
7,8,8,807,31,27,25,2,236,571,746.85,695.86,50.99,511,2948240
8,9,9,821,27,26,20,6,234,587,740.45,572.09,168.36,537,2909062
9,10,10,833,32,25,23,2,277,556,945.47,858.91,86.56,504,3337299
10,1,1,824,30,28,25,3,254,570,795.09,749.33,45.76,512,3153610
11,2,2,827,21,24,19,5,215,612,672.62,573.51,99.11,570,2674901
12,3,3,771,21,23,19,4,207,564,663.96,569.22,94.74,524,2573401
13,4,4,812,31,27,25,2,260,552,808.86,740.63,68.23,494,3197528
14,5,5,810,28,30,23,7,216,594,604.14,479.01,125.13,542,2795712
15,6,6,827,28,28,23,5,250,577,781.24,647.96,133.28,523,3112062
16,7,7,809,27,21,19,2,198,611,628.02,573.09,54.93,563,2443110
17,8,8,818,29,27,23,4,258,560,841.71,750.67,91.04,504,3176754
18,9,9,814,24,22,18,4,192,622,591.63,480.62,111.01,576,2399192
19,10,10,817,30,27,24,3,234,583,753.1,664.79,88.31,523,2927466
20,1,1,817,24,25,22,3,182,635,475.26,420.06,55.2,587,2350534
21,2,2,816,20,22,18,4,189,627,554.92,493.86,61.06,589,2368031
22,3,3,816,17,14,13,1,133,683,391.63,380.18,11.45,651,1639127
23,4,4,799,21,22,17,5,182,617,554.63,471.72,82.91,575,2295322
24,5,5,819,21,14,13,1,98,721,272.84,256.71,16.13,685,1275582
25,6,6,760,15,16,13,3,157,603,506.9,437.62,69.28,573,1925223
26,7,7,810,19,14,13,1,145,665,494.95,462.71,32.24,631,1763771
27,8,8,779,21,21,16,5,188,591,564.26,439.29,124.97,549,2339240
28,9,9,833,14,16,13,3,167,666,549.18,459.13,90.05,638,2029093
29,10,10,744,13,16,12,4,156,588,510.99,406.76,104.23,562,1914836
30,1,1,743,7,11,7,4,111,632,326.92,268.3,58.62,618,1355401
31,2,2,825,18,19,15,4,164,661,518.39,456.21,62.18,625,2053144
32,3,3,825,16,16,13,3,153,672,484.87,438.2,46.67,642,1883675
33,4,4,820,17,14,12,2,137,683,445.87,399.88,45.99,653,1680675
34,5,5,768,22,16,16,0,134,634,407.85,407.85,0.0,592,1686322
35,6,6,819,12,14,11,3,126,693,394.43,348.38,46.05,671,1566418
36,7,7,823,15,15,14,1,150,673,490.43,469.0,21.43,643,1834110
37,8,8,820,14,15,11,4,132,688,371.41,282.43,88.98,662,1647144
38,9,9,818,9,12,9,3,100,718,288.0,237.41,50.59,700,1259548
39,10,10,823,19,22,18,4,208,615,647.59,593.31,54.28,577,2565384
40,1,1,819,11,9,8,1,78,741,230.63,220.43,10.2,721,975822
41,2,2,725,8,8,6,2,76,649,244.31,162.72,81.59,633,936644
42,3,3,778,15,12,11,1,110,668,361.06,337.13,23.93,640,1363418
43,4,4,808,6,7,5,2,84,724,292.55,247.19,45.36,712,1001336
44,5,5,728,9,10,8,2,86,642,277.0,235.03,41.97,624,1077322
45,6,6,731,13,8,7,1,84,647,272.82,260.06,12.76,627,1019740
46,7,7,820,13,15,12,3,123,697,367.02,307.31,59.71,671,1553661
47,8,8,816,18,18,14,4,135,681,413.54,334.36,79.18,645,1733517
48,9,9,761,9,12,8,4,120,641,390.58,267.43,123.15,623,1467288
49,10,10,732,8,11,8,3,102,630,315.66,244.96,70.7,614,1261918
50,1,1,741,5,7,4,3,58,683,147.42,94.27,53.15,673,731274
51,2,2,744,11,14,10,4,111,633,334.41,268.63,65.78,613,1410613
52,3,3,734,8,9,5,4,78,656,257.09,173.33,83.76,642,975822
53,4,4,752,8,9,7,2,65,687,143.84,120.94,22.9,671,840791
54,5,5,690,8,9,8,1,113,577,397.67,364.15,33.52,561,1339367
55,6,6,796,9,9,8,1,74,722,225.1,220.12,4.98,704,934274
56,7,7,804,14,16,13,3,127,677,381.9,345.29,36.61,651,1613613
57,8,8,767,10,12,9,3,123,644,390.63,305.62,85.01,624,1498449
58,9,9,390,1,2,1,1,34,356,124.08,62.04,62.04,354,389966
59,10,10,820,19,15,12,3,164,656,534.87,440.88,93.99,620,1979528
60,1,1,717,5,3,2,1,23,694,56.06,41.18,14.88,686,294113
61,2,2,747,9,12,9,3,136,611,461.76,389.82,71.94,593,1633480
62,3,3,739,5,8,6,2,62,677,184.65,113.6,71.05,667,791226
63,4,4,762,15,13,10,3,115,647,335.81,307.93,27.88,619,1433757
64,5,5,825,12,12,8,4,99,726,295.37,204.36,91.01,702,1249161
65,6,6,747,5,6,5,1,43,704,104.55,91.79,12.76,694,557065
66,7,7,822,9,12,9,3,122,700,396.48,322.77,73.71,682,1488062
67,8,8,824,11,12,10,2,111,713,335.77,295.62,40.15,691,1373805
68,9,9,757,5,6,4,2,67,690,203.33,120.84,82.49,682,806353
69,10,10,827,11,9,7,2,93,734,281.0,212.85,68.15,714,1131627
70,1,1,783,8,7,5,2,51,732,130.03,110.17,19.86,716,658565
71,2,2,758,8,8,6,2,84,674,275.51,243.86,31.65,658,1019740
72,3,3,750,5,7,4,3,71,679,222.3,132.0,90.3,669,866305
73,4,4,758,15,14,11,3,135,623,418.07,389.04,29.03,593,1659901
74,5,5,800,13,11,9,2,99,701,285.56,276.5,9.06,675,1230757
75,6,6,807,6,9,6,3,76,731,226.66,171.46,55.2,719,955048
76,7,7,752,6,8,6,2,81,671,260.06,203.89,56.17,659,988579
77,8,8,760,6,7,5,2,73,687,244.2,157.1,87.1,675,887079
78,9,9,756,2,3,2,1,41,715,134.64,72.6,62.04,711,481079
79,10,10,829,14,13,10,3,137,692,415.44,340.2,75.24,664,1662271
80,1,1,807,7,11,7,4,95,712,294.61,235.6,59.01,698,1189209
81,2,2,822,9,12,8,4,90,732,264.31,206.2,58.11,714,1155678
82,3,3,817,12,10,8,2,90,727,249.36,234.77,14.59,705,1118870
83,4,4,756,7,7,6,1,86,670,289.49,278.04,11.45,656,1022110
84,5,5,808,11,10,8,2,82,726,232.07,198.42,33.65,704,1035774
85,6,6,753,9,10,8,2,94,659,309.22,249.55,59.67,641,1160418
86,7,7,661,5,6,4,2,69,592,234.25,166.65,67.6,582,827127
87,8,8,718,5,4,3,1,57,661,204.84,157.05,47.79,651,665675
88,9,9,833,6,6,4,2,66,767,210.18,147.48,62.7,757,795966
89,10,10,703,3,2,2,0,38,665,139.78,139.78,0.0,659,431514
90,1,1,678,2,4,2,2,28,650,48.98,24.49,24.49,646,364452
91,2,2,822,5,8,5,3,56,766,142.42,103.7,38.72,756,728904
92,3,3,686,4,6,4,2,51,635,143.7,114.79,28.91,627,640161
93,4,4,824,9,8,7,1,92,732,302.3,286.17,16.13,716,1102836
94,5,5,783,8,9,7,2,76,707,217.39,194.37,23.02,691,955048
95,6,6,774,11,12,9,3,119,655,390.25,264.5,125.75,633,1456901
96,7,7,765,5,6,4,2,63,702,194.28,149.44,44.84,692,764805
97,8,8,738,8,9,7,2,96,642,307.12,254.35,52.77,626,1162788
98,9,9,777,5,4,3,1,40,737,123.54,83.42,40.12,727,489096
99,10,10,837,6,9,6,3,118,719,415.96,323.05,92.91,707,1391302
100,1,1,788,3,5,3,2,67,721,219.76,159.56,60.2,715,787949
101,2,2,726,5,6,4,2,55,671,173.14,127.53,45.61,661,681709
102,3,3,703,4,6,4,2,67,636,222.12,151.07,71.05,628,806353
103,4,4,818,4,6,4,2,62,756,203.73,175.49,28.24,748,754418
104,5,5,661,3,3,3,0,23,638,56.06,56.06,0.0,632,294113
105,6,6,736,5,5,4,1,58,678,195.18,182.42,12.76,668,694466
106,7,7,806,5,6,4,2,58,748,193.57,157.25,36.32,738,712870
107,8,8,780,5,5,4,1,64,716,224.14,163.73,60.41,706,756788
108,9,9,762,1,3,1,2,43,719,153.24,60.41,92.83,717,501853
109,10,10,686,3,4,3,1,39,647,132.76,111.73,21.03,641,478709
110,1,1,704,2,3,2,1,23,681,56.06,41.18,14.88,677,294113
111,2,2,700,3,6,3,3,40,660,101.59,48.91,52.68,654,525904
112,3,3,754,2,3,2,1,40,714,138.75,114.82,23.93,710,470692
113,4,4,706,4,5,3,2,32,674,74.17,57.74,16.43,666,424404
114,5,5,756,7,8,6,2,75,681,246.1,189.19,56.91,667,926257
