vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,28,16,11,5,121,694,317.59,252.84,64.75,660,1551291
1,2,2,817,23,12,10,2,96,721,282.66,262.45,20.21,691,1218000
2,3,3,818,32,22,15,7,161,657,423.66,306.66,117.0,619,2077195
3,4,4,810,25,15,11,4,102,708,295.98,227.38,68.6,676,1335534
4,5,5,821,24,16,12,4,114,707,285.18,211.65,73.53,677,1478582
5,6,6,814,25,18,12,6,154,660,473.67,342.22,131.45,626,1930870
6,7,7,815,38,21,14,7,150,665,412.66,288.27,124.39,615,1944534
7,8,8,838,22,17,12,5,163,675,508.35,385.02,123.33,643,2005949
8,9,9,812,21,13,12,1,98,714,291.54,229.5,62.04,686,1257178
9,10,10,819,19,14,11,3,129,690,404.44,310.23,94.21,664,1597579
10,1,1,804,25,21,15,6,157,647,429.49,342.17,87.32,605,2017243
11,2,2,795,28,17,11,6,115,680,295.46,207.55,87.91,648,1507373
12,3,3,815,24,16,11,5,136,679,405.3,336.01,69.29,649,1707096
13,4,4,801,18,13,11,2,93,708,272.37,228.25,44.12,682,1205243
14,5,5,797,29,10,9,1,75,722,219.26,195.33,23.93,690,963065
15,6,6,809,16,11,9,2,93,716,266.37,217.26,49.11,692,1168435
16,7,7,823,26,19,15,4,138,685,389.59,333.99,55.6,649,1783082
17,8,8,804,27,19,16,3,128,676,339.54,278.63,60.91,640,1679212
18,9,9,813,16,13,8,5,102,711,325.84,180.63,145.21,689,1298726
19,10,10,818,11,8,6,2,76,742,243.89,196.95,46.94,724,936644
20,1,1,813,20,15,12,3,105,708,284.61,252.79,31.82,682,1366695
21,2,2,806,22,16,12,4,118,688,317.34,258.86,58.48,656,1520130
22,3,3,815,22,11,10,1,64,751,147.84,123.91,23.93,727,867212
23,4,4,818,27,16,12,4,127,691,361.28,304.5,56.78,657,1613613
24,5,5,824,17,11,10,1,71,753,173.31,149.38,23.93,727,939921
25,6,6,809,20,12,10,2,80,729,228.11,171.74,56.37,701,1051808
26,7,7,804,20,15,11,4,109,695,322.6,219.3,103.3,669,1408243
27,8,8,808,18,11,9,2,82,726,247.48,190.25,57.23,700,1054178
28,9,9,815,22,13,9,4,98,717,266.58,172.86,93.72,693,1257178
29,10,10,826,25,15,12,3,138,688,437.98,345.46,92.52,654,1709466
30,1,1,812,22,18,12,6,147,665,430.73,325.49,105.24,629,1858161
31,2,2,829,22,13,11,2,96,733,259.24,215.41,43.83,705,1236404
32,3,3,807,19,11,9,2,70,737,180.27,172.11,8.16,711,929534
33,4,4,814,15,11,9,2,60,754,139.34,119.13,20.21,730,825664
34,5,5,832,20,10,9,1,105,727,332.56,270.52,62.04,703,1274675
35,6,6,805,12,11,8,3,71,734,174.65,122.11,52.54,714,939921
36,7,7,800,10,12,8,4,74,726,152.64,119.14,33.5,706,989486
37,8,8,809,18,13,10,3,121,688,370.12,303.91,66.21,662,1496079
38,9,9,811,19,13,10,3,95,716,252.81,190.57,62.24,686,1226017
39,10,10,802,10,8,6,2,82,720,261.33,162.42,98.91,706,998966
40,1,1,812,22,18,12,6,131,681,359.31,275.17,84.14,647,1691969
41,2,2,813,31,22,16,6,159,654,467.0,375.38,91.62,610,2056421
42,3,3,819,12,14,8,6,92,727,237.25,128.47,108.78,709,1213260
43,4,4,825,12,9,7,2,77,748,224.54,189.88,34.66,728,965435
44,5,5,807,12,14,9,5,101,706,291.37,210.07,81.3,686,1306743
45,6,6,819,15,12,9,3,87,732,235.27,186.26,49.01,708,1124517
46,7,7,827,16,14,11,3,114,713,352.29,262.03,90.26,685,1441774
47,8,8,829,10,10,7,3,97,732,308.11,211.44,96.67,716,1191579
48,9,9,808,11,9,7,2,90,718,264.1,177.86,86.24,698,1100466
49,10,10,811,20,12,10,2,83,728,199.27,147.75,51.52,696,1082969
50,1,1,797,12,7,6,1,66,731,212.34,188.95,23.39,715,814370
51,2,2,811,19,17,13,4,108,703,257.27,196.92,60.35,671,1434664
52,3,3,816,12,13,9,4,100,716,253.42,218.67,34.75,694,1277952
53,4,4,797,13,12,7,5,77,720,190.32,131.62,58.7,698,1020647
54,5,5,820,19,14,9,5,99,721,255.85,175.08,80.77,695,1285969
55,6,6,814,20,15,12,3,113,701,310.86,256.83,54.03,671,1449791
56,7,7,826,17,15,11,4,100,726,254.13,168.04,86.09,700,1314760
57,8,8,817,20,18,13,5,138,679,377.23,265.19,112.04,645,1764678
58,9,9,833,18,15,10,5,140,693,426.65,254.7,171.95,661,1730240
59,10,10,825,20,11,9,2,114,711,368.19,310.74,57.45,683,1386562
60,1,1,812,13,12,7,5,78,734,221.63,156.7,64.93,714,1031034
61,2,2,811,10,11,7,4,71,740,168.09,130.91,37.18,722,939921
62,3,3,815,9,8,7,1,62,753,176.49,143.51,32.98,737,791226
63,4,4,804,12,14,9,5,92,712,226.76,160.69,66.07,688,1213260
64,5,5,819,15,13,10,3,107,712,300.18,266.36,33.82,684,1350661
65,6,6,800,20,13,9,4,92,708,229.82,181.97,47.85,682,1194856
66,7,7,816,12,11,7,4,86,730,251.82,183.2,68.62,708,1095726
67,8,8,815,13,15,10,5,118,697,310.33,223.09,87.24,673,1501726
68,9,9,827,19,12,9,3,92,735,254.07,162.29,91.78,707,1176452
69,10,10,818,17,15,10,5,110,708,265.89,180.12,85.77,684,1418630
70,1,1,803,11,11,7,4,78,725,201.98,134.16,67.82,707,1012630
71,2,2,810,12,13,8,5,111,699,323.06,216.7,106.36,677,1392209
72,3,3,813,16,12,10,2,83,730,229.04,186.18,42.86,708,1082969
73,4,4,817,14,12,9,3,78,739,211.91,160.11,51.8,715,1031034
74,5,5,825,15,15,10,5,117,708,332.92,252.15,80.77,684,1491339
75,6,6,817,12,10,7,3,77,740,211.04,149.93,61.11,718,983839
76,7,7,830,13,14,10,4,104,726,288.14,198.15,89.99,704,1337904
77,8,8,815,13,11,8,3,104,711,312.5,209.64,102.86,689,1282692
78,9,9,809,12,8,6,2,72,737,209.17,141.51,67.66,715,895096
79,10,10,833,14,19,11,8,150,683,425.37,249.53,175.84,661,1907726
