vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,62,38,33,5,329,492,1035.46,945.51,89.95,412,4116675
1,2,2,814,58,33,28,5,280,534,878.39,774.73,103.66,466,3515692
2,3,3,819,58,36,31,5,302,517,939.95,872.55,67.4,437,3799418
3,4,4,826,58,34,31,3,265,561,805.41,762.29,43.12,475,3378291
4,5,5,822,58,35,30,5,338,484,1062.17,933.71,128.46,406,4154946
5,6,6,818,53,37,30,7,288,530,844.35,729.48,114.87,454,3672404
6,7,7,816,56,40,30,10,351,465,1061.13,888.93,172.2,389,4381997
7,8,8,823,58,39,31,8,304,519,875.12,771.88,103.24,431,3875404
8,9,9,824,48,40,29,11,385,439,1249.22,986.97,262.25,367,4735155
9,10,10,824,43,43,33,10,350,474,997.41,832.23,165.18,398,4426822
10,1,1,818,56,40,33,7,316,502,927.34,816.86,110.48,420,4018452
11,2,2,819,53,37,30,7,312,507,887.8,800.77,87.03,433,3921692
12,3,3,822,50,36,28,8,318,504,988.12,843.64,144.48,428,3965610
13,4,4,825,48,33,29,4,294,531,902.72,848.81,53.91,457,3661110
14,5,5,817,60,39,32,7,301,516,878.67,776.79,101.88,436,3844243
15,6,6,818,49,34,31,3,285,533,862.11,818.99,43.12,459,3586031
16,7,7,819,51,39,33,6,286,533,798.23,695.8,102.43,457,3688438
17,8,8,819,48,35,30,5,260,559,744.84,651.36,93.48,485,3344760
18,9,9,831,46,34,27,7,306,525,975.27,848.88,126.39,461,3804158
19,10,10,827,49,41,32,9,333,494,925.95,786.52,139.43,418,4213435
20,1,1,816,40,34,29,5,288,528,865.85,820.81,45.04,460,3617192
21,2,2,825,52,41,33,8,341,484,1029.01,888.93,140.08,398,4296531
22,3,3,819,51,40,31,9,314,505,901.91,753.8,148.11,427,3997678
23,4,4,815,45,34,28,6,309,506,953.03,857.35,95.68,436,3835319
24,5,5,814,46,34,29,5,280,534,840.76,751.17,89.59,460,3534096
25,6,6,817,49,33,28,5,296,521,933.09,825.75,107.34,449,3681884
26,7,7,826,38,41,29,12,302,524,865.3,634.59,230.71,458,3891438
27,8,8,816,42,43,30,13,342,474,1021.78,791.61,230.17,404,4343726
28,9,9,830,35,33,26,7,287,543,866.69,708.27,158.42,481,3588401
29,10,10,819,40,37,27,10,316,503,917.0,740.7,176.3,431,3963240
30,1,1,820,44,33,28,5,284,536,839.21,799.07,40.14,466,3557240
31,2,2,814,46,38,29,9,301,513,869.23,709.76,159.47,441,3825839
32,3,3,813,36,32,26,6,250,563,733.01,671.45,61.56,501,3185678
33,4,4,815,40,39,30,9,321,494,983.72,819.69,164.03,424,4051983
34,5,5,819,49,42,31,11,326,493,938.79,785.35,153.44,417,4159130
35,6,6,819,38,35,28,7,288,531,839.68,759.65,80.03,461,3635596
36,7,7,818,42,32,26,6,291,527,889.56,802.32,87.24,459,3611545
37,8,8,824,32,27,21,6,214,610,624.94,528.38,96.56,556,2719726
38,9,9,833,31,31,24,7,257,576,791.12,580.9,210.22,522,3239983
39,10,10,822,33,31,26,5,277,545,843.51,725.32,118.19,485,3447723
40,1,1,821,32,31,23,8,259,562,776.36,654.27,122.09,504,3260757
41,2,2,814,33,34,23,11,309,505,953.92,790.14,163.78,445,3835319
42,3,3,818,38,27,22,5,233,585,678.39,632.52,45.87,529,2917079
43,4,4,815,33,32,23,9,281,534,873.54,697.34,176.2,478,3507675
44,5,5,817,37,34,25,9,278,539,822.89,669.31,153.58,479,3513322
45,6,6,822,36,34,25,9,287,535,862.09,712.43,149.66,473,3606805
46,7,7,819,36,35,24,11,291,528,838.43,672.43,166.0,462,3666757
47,8,8,822,33,32,23,9,274,548,807.71,589.21,218.5,488,3434966
48,9,9,817,32,29,23,6,256,561,807.76,701.72,106.04,503,3192788
49,10,10,826,37,34,26,8,322,504,960.05,812.93,147.12,438,3970350
50,1,1,809,37,32,27,5,327,482,1019.01,972.22,46.79,414,3985477
51,2,2,819,35,30,23,7,259,560,784.61,675.81,108.8,500,3242353
52,3,3,825,33,34,25,9,296,529,913.55,753.43,160.12,469,3700288
53,4,4,826,39,38,27,11,335,491,1043.46,848.64,194.82,421,4178997
54,5,5,818,35,34,27,7,342,476,1120.18,992.86,127.32,414,4178090
55,6,6,826,33,33,24,9,265,561,773.4,669.68,103.72,503,3359887
56,7,7,819,37,29,24,5,258,561,796.92,717.52,79.4,501,3213562
57,8,8,819,34,31,23,8,282,537,892.77,748.11,144.66,475,3499658
58,9,9,843,32,35,25,10,313,530,985.65,735.97,249.68,472,3895271
59,10,10,830,35,33,25,8,301,529,927.58,794.05,133.53,467,3733819
60,1,1,813,26,28,20,8,240,573,733.79,606.34,127.45,525,3008192
61,2,2,814,36,38,27,11,320,494,936.09,726.53,209.56,432,4023192
62,3,3,818,23,29,20,9,224,594,638.47,502.12,136.35,550,2860404
63,4,4,826,30,36,24,12,342,484,1057.45,862.42,195.03,430,4214898
64,5,5,824,30,28,21,7,265,559,798.74,707.0,91.74,507,3267867
65,6,6,819,31,36,25,11,290,529,836.0,684.35,151.65,471,3674774
66,7,7,825,36,38,26,12,315,510,914.72,724.28,190.44,446,3971257
67,8,8,813,26,25,18,7,224,589,673.59,492.13,181.46,543,2786788
68,9,9,832,33,31,22,9,251,581,754.06,546.88,207.18,521,3177661
69,10,10,800,25,24,18,6,241,559,774.37,667.08,107.29,513,2944963
