vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,764,7,4,3,1,27,737,72.2,58.59,13.61,731,354065
1,2,2,742,7,5,3,2,34,708,98.01,70.43,27.58,698,445178
2,3,3,755,11,6,6,0,48,707,142.75,142.75,0.0,693,609000
3,4,4,820,13,10,7,3,84,736,248.73,203.74,44.99,720,1056548
4,5,5,752,17,8,5,3,53,699,127.16,78.49,48.67,685,697743
5,6,6,754,11,6,5,1,41,713,118.98,95.59,23.39,701,536291
6,7,7,749,7,3,2,1,19,730,47.76,37.56,10.2,724,252565
7,8,8,756,10,5,3,2,48,708,155.6,83.88,71.72,698,590596
8,9,9,762,11,4,3,1,42,720,143.2,87.73,55.47,712,509870
9,10,10,758,13,6,5,1,54,704,158.78,115.92,42.86,694,671322
10,1,1,818,5,6,4,2,40,778,68.2,48.98,19.22,770,525904
11,2,2,762,6,4,3,1,24,738,64.52,48.39,16.13,730,322904
12,3,3,750,12,8,4,4,54,696,129.09,64.55,64.54,684,708130
13,4,4,756,7,9,4,5,65,691,183.24,91.56,91.68,681,840791
14,5,5,762,7,7,4,3,48,714,133.3,74.72,58.58,704,627404
15,6,6,742,4,2,2,0,24,718,86.96,86.96,0.0,712,286096
16,7,7,755,17,9,8,1,59,696,165.74,155.54,10.2,676,778469
17,8,8,734,6,4,3,1,30,704,88.01,65.81,22.2,696,385226
18,9,9,761,10,4,3,1,47,714,154.04,92.0,62.04,704,561805
19,10,10,756,9,4,3,1,60,696,219.68,164.76,54.92,688,696836
20,1,1,755,7,3,2,1,17,738,34.72,29.74,4.98,730,231791
21,2,2,750,8,3,2,1,16,734,32.81,28.73,4.08,726,221404
22,3,3,813,9,4,4,0,30,783,73.06,73.06,0.0,773,385226
23,4,4,747,12,5,4,1,36,711,101.04,84.91,16.13,695,465952
24,5,5,739,6,5,4,1,35,704,88.32,73.44,14.88,696,455565
25,6,6,762,8,4,3,1,28,734,87.91,65.85,22.06,724,364452
26,7,7,819,10,5,4,1,34,785,87.7,77.5,10.2,773,445178
27,8,8,761,6,4,3,1,38,723,115.03,73.98,41.05,717,468322
28,9,9,769,7,3,2,1,37,732,120.85,65.38,55.47,724,439531
29,10,10,770,10,5,4,1,48,722,141.85,84.19,57.66,712,590596
30,1,1,755,10,5,4,1,45,710,136.3,115.27,21.03,700,559435
31,2,2,774,7,7,3,4,65,709,192.39,96.04,96.35,701,803983
32,3,3,754,10,5,4,1,33,721,79.62,66.29,13.33,711,434791
