vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,803,54,28,25,3,253,550,797.15,729.64,67.51,488,3143223
1,2,2,816,41,30,23,7,252,564,774.98,646.32,128.66,504,3169644
2,3,3,810,51,35,28,7,316,494,996.77,835.11,161.66,424,3926432
3,4,4,826,39,29,25,4,260,566,819.43,719.13,100.3,508,3234336
4,5,5,816,44,32,25,7,259,557,739.55,626.74,112.81,491,3279161
5,6,6,817,45,30,25,5,291,526,968.9,848.07,120.83,464,3574737
6,7,7,777,42,25,24,1,247,530,819.39,775.91,43.48,470,3025689
7,8,8,820,46,28,22,6,225,595,690.29,551.32,138.97,533,2852387
8,9,9,825,43,33,27,6,282,543,926.84,777.03,149.81,477,3536466
9,10,10,787,39,31,26,5,268,519,820.57,707.57,113.0,459,3354240
10,1,1,824,38,24,20,4,229,595,722.58,631.99,90.59,543,2820319
11,2,2,815,39,26,22,4,224,591,691.56,626.61,64.95,531,2805192
12,3,3,819,35,22,17,5,182,637,539.3,427.95,111.35,595,2295322
13,4,4,813,37,24,21,3,277,536,948.42,828.72,119.7,478,3318895
14,5,5,790,45,26,23,3,190,600,569.37,507.79,61.58,534,2452034
15,6,6,785,43,25,22,3,178,607,503.11,460.57,42.54,545,2308986
16,7,7,791,30,19,17,2,150,641,448.63,427.57,21.06,595,1907726
17,8,8,814,37,23,20,3,210,604,686.83,619.74,67.09,550,2604562
18,9,9,839,38,34,25,9,299,540,878.22,702.95,175.27,476,3731449
19,10,10,777,37,22,18,4,211,566,691.26,554.67,136.59,512,2596545
20,1,1,818,36,29,23,6,252,566,724.01,648.4,75.61,510,3151240
21,2,2,819,40,26,23,3,235,584,708.5,651.57,56.93,520,2919449
22,3,3,805,39,25,21,4,233,572,766.96,697.43,69.53,508,2880271
23,4,4,815,33,25,22,3,235,580,739.11,694.66,44.45,526,2901045
24,5,5,798,36,25,22,3,205,593,602.31,558.31,44.0,535,2589435
25,6,6,786,25,25,20,5,230,556,752.53,644.64,107.89,512,2849110
26,7,7,792,37,28,22,6,236,556,723.32,621.56,101.76,500,2966644
27,8,8,744,30,28,22,6,263,481,814.68,682.06,132.62,427,3247093
28,9,9,834,35,25,22,3,265,569,884.31,798.2,86.11,505,3212655
29,10,10,780,31,27,22,5,240,540,755.66,612.84,142.82,488,2989788
30,1,1,809,41,31,26,5,298,511,929.62,854.66,74.96,439,3665850
31,2,2,811,32,30,25,5,255,556,747.33,671.88,75.45,496,3200805
32,3,3,810,35,32,23,9,272,538,764.88,619.13,145.75,484,3414192
33,4,4,817,39,25,22,3,237,580,764.14,714.5,49.64,520,2921819
34,5,5,812,27,21,18,3,195,617,574.32,525.9,48.42,569,2411949
35,6,6,819,43,27,25,2,234,585,700.75,677.85,22.9,517,2927466
36,7,7,806,23,19,15,4,157,649,485.06,406.58,78.48,611,1980435
37,8,8,831,36,28,24,4,238,593,754.5,621.6,132.9,531,2987418
38,9,9,791,26,21,17,4,187,604,576.71,518.05,58.66,556,2328853
39,10,10,797,32,28,21,7,266,531,853.83,706.48,147.35,479,3278254
40,1,1,817,25,24,18,6,197,620,572.59,500.1,72.49,576,2487935
41,2,2,825,28,27,20,7,223,602,660.67,555.78,104.89,552,2813209
