vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,70,28,25,3,235,582,727.67,672.61,55.06,500,2956257
1,2,2,821,67,33,32,1,250,571,757.57,753.49,4.08,483,3204082
2,3,3,817,56,34,29,5,316,501,1026.04,880.49,145.55,423,3908028
3,4,4,812,69,31,28,3,252,560,781.77,722.39,59.38,464,3188048
4,5,5,802,41,31,30,1,260,542,779.18,767.73,11.45,474,3271144
5,6,6,823,54,34,30,4,304,519,953.29,877.62,75.67,435,3783384
6,7,7,814,58,34,29,5,276,538,834.66,736.86,97.8,450,3492548
7,8,8,821,55,32,29,3,269,552,795.96,723.42,72.54,468,3383031
8,9,9,814,51,32,28,4,287,527,877.07,786.46,90.61,449,3569997
9,10,10,823,55,34,31,3,313,510,995.97,904.05,91.92,424,3876867
10,1,1,805,46,33,28,5,307,498,957.68,873.73,83.95,428,3796141
11,2,2,810,53,29,26,3,228,582,670.27,613.37,56.9,510,2901952
12,3,3,807,57,30,27,3,274,533,855.68,827.55,28.13,449,3398158
13,4,4,812,42,26,25,1,209,603,596.43,584.98,11.45,541,2649387
14,5,5,818,56,34,29,5,265,553,750.62,664.38,86.24,465,3378291
15,6,6,818,42,38,31,7,270,548,732.81,601.49,131.32,472,3503842
16,7,7,818,55,35,31,4,254,564,667.8,582.41,85.39,480,3282438
17,8,8,787,46,31,27,4,237,550,653.48,599.21,54.27,478,3032243
18,9,9,828,46,29,25,4,233,595,718.11,613.82,104.29,527,2953887
19,10,10,812,39,25,20,5,211,601,623.58,522.1,101.48,539,2651757
20,1,1,819,44,33,28,5,264,555,768.85,711.48,57.37,483,3349500
21,2,2,807,50,34,28,6,250,557,691.44,608.09,83.35,475,3222486
22,3,3,799,39,32,28,4,257,542,759.05,690.7,68.35,474,3258387
23,4,4,809,32,33,26,7,260,549,744.14,635.35,108.79,491,3307952
24,5,5,810,50,34,28,6,303,507,917.88,795.76,122.12,429,3772997
25,6,6,824,52,36,31,5,323,501,1022.65,890.54,132.11,421,4017545
26,7,7,827,49,30,27,3,273,554,839.92,761.62,78.3,478,3387771
27,8,8,819,39,32,26,6,254,565,720.6,645.47,75.13,495,3227226
28,9,9,818,33,28,23,5,249,569,773.03,660.34,112.69,509,3101675
29,10,10,808,31,28,22,6,240,568,713.63,593.15,120.48,510,3008192
30,1,1,803,33,24,21,3,221,582,665.18,627.99,37.19,526,2737223
31,2,2,818,39,29,25,4,246,572,741.18,682.53,58.65,502,3088918
32,3,3,795,31,23,21,2,161,634,466.83,431.99,34.84,586,2095599
33,4,4,807,30,25,21,4,221,586,668.19,607.2,60.99,530,2755627
34,5,5,807,27,19,15,4,154,653,446.81,367.94,78.87,605,1949274
35,6,6,824,39,27,22,5,245,579,719.12,634.75,84.37,517,3041723
36,7,7,808,26,21,17,4,180,628,524.65,447.28,77.37,580,2256144
37,8,8,814,39,27,21,6,213,601,592.43,481.04,111.39,539,2709339
38,9,9,820,43,27,22,5,224,596,655.82,550.31,105.51,532,2823596
39,10,10,834,20,20,15,5,234,600,796.8,609.82,186.98,560,2798638
40,1,1,829,24,25,20,5,235,594,745.71,580.31,165.4,548,2901045
41,2,2,816,33,27,22,5,242,574,758.2,674.83,83.37,520,3010562
42,3,3,840,30,24,20,4,193,647,568.07,457.18,110.89,593,2446387
43,4,4,822,28,21,16,5,182,640,504.34,432.43,71.91,594,2276918
44,5,5,843,32,29,22,7,298,545,975.12,777.7,197.42,491,3629042
45,6,6,817,40,26,21,5,213,604,664.77,575.98,88.79,536,2690935
46,7,7,806,29,23,21,2,194,612,584.01,558.95,25.06,560,2438370
47,8,8,826,35,29,24,5,254,572,759.15,670.62,88.53,514,3172014
48,9,9,824,37,27,22,5,246,578,790.5,645.55,144.95,520,3052110
49,10,10,807,34,27,25,2,255,552,755.72,709.6,46.12,494,3145593
50,1,1,810,28,28,24,4,222,588,632.39,554.54,77.85,538,2821226
51,2,2,821,26,22,18,4,207,614,660.36,585.34,75.02,570,2554997
