vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
49,10,10,828,42,30,24,6,280,548,854.59,751.33,103.26,480,3460480
50,1,1,821,33,28,23,5,233,588,697.18,625.26,71.92,522,2935483
51,2,2,810,33,24,19,5,213,597,664.06,594.5,69.56,537,2654127
52,3,3,816,29,28,21,7,227,589,629.08,501.48,127.6,531,2873161
53,4,4,817,29,32,24,8,262,555,724.58,606.52,118.06,499,3310322
54,5,5,826,31,29,21,8,264,562,799.02,656.97,142.05,510,3275884
55,6,6,794,34,26,22,4,230,564,709.92,630.66,79.26,502,2867514
56,7,7,817,32,27,23,4,201,616,587.43,526.33,61.1,558,2584695
57,8,8,832,32,23,20,3,239,593,785.23,702.6,82.63,535,2905785
58,9,9,831,32,32,26,6,281,550,860.72,716.91,143.81,492,3507675
59,10,10,826,32,30,23,7,232,594,679.19,550.08,129.11,534,2961904
60,1,1,821,28,26,20,6,271,550,886.0,704.57,181.43,498,3293381
61,2,2,822,19,22,16,6,174,648,492.41,400.84,91.57,612,2212226
62,3,3,818,23,28,19,9,224,594,576.13,439.26,136.87,552,2842000
63,4,4,813,25,26,20,6,246,567,768.93,670.16,98.77,519,3033706
64,5,5,819,30,22,18,4,192,627,566.62,512.49,54.13,575,2399192
65,6,6,819,32,29,20,9,235,584,680.39,529.47,150.92,528,2974661
66,7,7,817,27,25,19,6,232,585,716.15,588.12,128.03,535,2869884
67,8,8,843,26,25,19,6,245,598,792.62,698.85,93.77,548,3004915
68,9,9,825,25,25,17,8,222,603,702.49,527.97,174.52,557,2766014
69,10,10,831,34,32,23,9,319,512,1022.02,845.63,176.39,454,3902381
70,1,1,811,23,27,19,8,244,567,733.57,563.87,169.7,525,3031336
71,2,2,813,25,19,15,4,176,637,540.2,435.95,104.25,591,2177788
72,3,3,813,28,25,19,6,216,597,656.29,594.59,61.7,547,2703692
73,4,4,826,29,25,18,7,213,613,624.08,515.9,108.18,567,2672531
74,5,5,812,22,24,16,8,218,594,680.6,480.94,199.66,556,2706062
75,6,6,819,33,27,22,5,234,585,701.08,643.02,58.06,531,2927466
76,7,7,826,19,22,15,7,216,610,675.07,509.46,165.61,576,2648480
77,8,8,819,27,32,23,9,310,509,995.94,829.83,166.11,457,3808898
78,9,9,822,25,24,19,5,233,589,728.33,555.38,172.95,539,2861867
79,10,10,810,27,25,18,7,225,585,694.42,567.44,126.98,537,2797175
80,1,1,825,21,22,14,8,231,594,761.01,608.95,152.06,556,2804285
81,2,2,825,23,19,14,5,164,661,516.17,444.85,71.32,623,2053144
82,3,3,816,22,23,16,7,190,626,562.24,407.8,154.44,584,2396822
83,4,4,825,19,19,14,5,187,638,591.48,468.22,123.26,602,2292045
84,5,5,816,24,26,20,6,214,602,592.89,452.92,139.97,554,2701322
85,6,6,824,25,26,18,8,225,599,669.82,539.83,129.99,559,2815579
86,7,7,826,19,23,16,7,198,628,584.14,427.12,157.02,590,2479918
87,8,8,826,24,25,18,7,256,570,832.19,675.44,156.75,526,3119172
88,9,9,831,16,14,11,3,142,689,442.99,349.94,93.05,665,1732610
89,10,10,838,16,16,11,5,161,677,537.38,411.13,126.25,647,1966771
