vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,59,37,34,3,324,487,1027.28,951.12,76.16,405,4046336
1,2,2,809,51,25,23,2,204,605,621.12,594.98,26.14,539,2579048
2,3,3,823,51,30,26,4,243,580,700.9,643.85,57.05,508,3076161
3,4,4,817,46,34,25,9,269,548,766.8,616.06,150.74,484,3419839
4,5,5,826,52,34,30,4,301,525,905.24,863.06,42.18,449,3752223
5,6,6,824,44,28,26,2,293,531,983.19,899.59,83.6,463,3558703
6,7,7,813,42,27,23,4,283,530,922.52,821.92,100.6,468,3436429
7,8,8,809,49,33,28,5,281,528,848.54,713.8,134.74,458,3526079
8,9,9,825,44,33,28,5,309,516,987.53,867.09,120.44,444,3816915
9,10,10,817,52,35,28,7,273,544,801.73,647.42,154.31,466,3479791
10,1,1,822,54,37,32,5,312,510,966.11,889.94,76.17,426,3921692
11,2,2,819,42,30,24,6,249,570,758.69,643.06,115.63,508,3138483
12,3,3,821,42,31,28,3,239,582,690.38,661.55,28.83,514,3053017
13,4,4,818,39,33,26,7,287,531,866.74,753.88,112.86,467,3588401
14,5,5,814,42,31,29,2,266,548,814.34,767.56,46.78,474,3333466
15,6,6,820,38,33,27,6,274,546,849.77,690.13,159.64,484,3453370
16,7,7,828,36,30,24,6,255,573,783.03,644.03,139.0,513,3200805
17,8,8,815,33,23,21,2,201,614,634.8,589.35,45.45,558,2511079
18,9,9,829,38,33,25,8,321,508,1051.94,871.23,180.71,442,3941559
19,10,10,820,38,30,25,5,319,501,1050.8,938.2,112.6,435,3865573
20,1,1,799,43,31,26,5,264,535,825.45,739.58,85.87,471,3312692
21,2,2,823,42,29,26,3,274,549,849.68,793.74,55.94,483,3379754
22,3,3,816,35,26,23,3,220,596,668.02,637.35,30.67,534,2763644
23,4,4,825,43,27,25,2,211,614,598.99,564.17,34.82,546,2688565
24,5,5,798,28,25,21,4,221,577,687.61,623.43,64.18,525,2755627
25,6,6,818,37,32,27,5,292,526,894.89,801.36,93.53,462,3621932
26,7,7,826,34,26,25,1,267,559,854.92,841.59,13.33,499,3251833
27,8,8,803,32,28,24,4,244,559,754.41,705.88,48.53,499,3049740
28,9,9,823,30,33,24,9,263,560,787.17,621.05,166.12,504,3339113
29,10,10,827,32,28,23,5,263,564,822.18,728.46,93.72,506,3247093
30,1,1,818,35,27,25,2,242,576,748.35,721.98,26.37,510,3010562
31,2,2,816,26,25,21,4,192,624,556.92,509.24,47.68,576,2454404
32,3,3,824,32,27,22,5,233,591,706.51,613.28,93.23,531,2917079
33,4,4,803,29,26,23,3,242,561,752.8,725.82,26.98,505,2992158
34,5,5,804,33,30,23,7,236,568,704.29,597.55,106.74,506,3003452
35,6,6,810,35,31,24,7,256,554,770.42,673.13,97.29,492,3229596
36,7,7,822,29,25,20,5,195,627,552.78,484.01,68.77,581,2485565
37,8,8,798,19,21,16,5,167,631,495.87,405.78,90.09,593,2121113
38,9,9,821,26,20,18,2,190,631,612.73,515.74,96.99,585,2341610
39,10,10,820,27,24,19,5,222,598,704.1,569.94,134.16,550,2747610
40,1,1,750,25,20,15,5,197,553,640.94,567.08,73.86,509,2414319
41,2,2,818,38,29,27,2,264,554,812.76,777.92,34.84,484,3275884
42,3,3,825,32,25,21,4,248,577,808.79,705.97,102.82,521,3036076
43,4,4,816,22,20,16,4,171,645,511.49,452.4,59.09,603,2144257
44,5,5,827,28,25,19,6,274,553,887.02,740.87,146.15,501,3306138
45,6,6,815,30,25,21,4,210,605,612.17,522.34,89.83,551,2641370
46,7,7,815,20,21,16,5,215,600,710.66,574.91,135.75,560,2619689
47,8,8,822,19,21,16,5,200,622,655.27,511.7,143.57,586,2463884
48,9,9,807,20,23,17,6,215,592,660.93,536.76,124.17,552,2656497
49,10,10,758,24,21,18,3,198,560,612.24,563.19,49.05,512,2443110
50,1,1,789,21,18,16,2,157,632,502.35,464.08,38.27,590,1962031
51,2,2,823,27,21,17,4,183,640,571.63,517.08,54.55,594,2287305
52,3,3,782,18,18,15,3,167,615,519.22,426.03,93.19,579,2065901
53,4,4,821,29,29,22,7,230,591,672.99,569.09,103.9,537,2922726
54,5,5,821,26,23,19,4,219,602,659.47,589.78,69.69,552,2698045
55,6,6,819,29,23,19,4,200,619,602.94,542.3,60.64,567,2500692
56,7,7,809,19,19,15,4,170,639,507.25,440.91,66.34,605,2115466
57,8,8,825,17,20,15,5,180,645,541.36,468.98,72.38,611,2237740
58,9,9,817,20,19,15,4,163,654,483.96,389.65,94.31,618,2042757
59,10,10,756,14,18,11,7,152,604,414.86,297.01,117.85,578,1910096
60,1,1,819,18,15,11,4,130,689,394.95,324.95,70.0,653,1626370
61,2,2,819,14,16,11,5,115,704,299.8,214.7,85.1,676,1488969
62,3,3,800,19,21,14,7,188,612,566.41,461.35,105.06,574,2339240
63,4,4,788,23,20,16,4,171,617,511.75,444.65,67.1,575,2144257
64,5,5,811,21,21,15,6,197,614,591.25,481.7,109.55,572,2432723
65,6,6,819,21,16,13,3,129,690,390.37,315.7,74.67,652,1634387
66,7,7,754,16,12,9,3,132,622,441.79,333.17,108.62,594,1591932
67,8,8,806,22,23,20,3,221,585,688.27,613.6,74.67,541,2718819
68,9,9,780,14,14,10,4,132,648,416.66,299.64,117.02,620,1628740
69,10,10,770,13,13,11,2,125,645,411.12,359.56,51.56,619,1537627
70,1,1,810,19,19,15,4,170,640,540.74,457.88,82.86,602,2115466
71,2,2,743,12,9,7,2,83,660,255.93,207.33,48.6,640,1027757
72,3,3,827,22,16,13,3,134,693,376.92,316.29,60.63,659,1686322
73,4,4,820,15,18,13,5,137,683,346.91,273.96,72.95,653,1754291
74,5,5,826,19,15,12,3,135,691,412.56,372.15,40.41,657,1678305
75,6,6,773,16,18,13,5,166,607,529.3,443.55,85.75,577,2055514
76,7,7,766,18,15,12,3,136,630,415.25,337.4,77.85,600,1688692
77,8,8,765,19,19,15,4,216,549,733.12,594.25,138.87,511,2593268
78,9,9,818,13,17,12,5,152,666,479.39,395.75,83.64,640,1891692
79,10,10,768,16,14,11,3,157,611,523.05,442.83,80.22,583,1888415
80,1,1,763,14,10,8,2,98,665,283.44,253.68,29.76,641,1201966
81,2,2,765,12,14,12,2,158,607,517.12,466.16,50.96,583,1898802
82,3,3,820,15,16,13,3,179,641,615.28,565.75,49.53,613,2153737
83,4,4,804,10,11,9,2,113,691,334.39,278.93,55.46,671,1376175
84,5,5,827,22,19,15,4,193,634,616.86,563.06,53.8,598,2354367
85,6,6,819,16,13,10,3,117,702,360.21,317.09,43.12,670,1454531
86,7,7,831,19,20,16,4,198,633,643.75,571.0,72.75,595,2424706
87,8,8,832,21,22,18,4,212,620,700.79,556.44,144.35,580,2606932
88,9,9,751,15,12,9,3,125,626,423.0,324.88,98.12,600,1519223
89,10,10,809,11,13,11,2,111,698,336.89,270.52,66.37,676,1392209
90,1,1,815,7,6,6,0,51,764,165.02,165.02,0.0,750,640161
91,2,2,821,15,15,10,5,127,694,364.74,308.99,55.75,664,1595209
92,3,3,821,16,18,12,6,162,659,507.86,412.04,95.82,627,2013966
93,4,4,826,11,13,9,4,110,716,329.66,261.19,68.47,694,1381822
94,5,5,785,14,14,11,3,138,647,426.68,360.24,66.44,621,1691062
