vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,35,30,27,3,303,515,1003.74,961.13,42.61,457,3699381
1,2,2,816,34,29,25,4,260,556,848.85,767.25,81.6,498,3234336
2,3,3,818,43,29,25,4,245,573,779.75,686.19,93.56,509,3078531
3,4,4,814,36,30,28,2,286,528,910.4,877.4,33.0,462,3522802
4,5,5,766,34,31,25,6,274,492,826.97,727.1,99.87,432,3416562
5,6,6,819,29,25,21,4,206,613,637.56,567.9,69.66,565,2599822
6,7,7,816,29,31,25,6,270,546,847.72,716.39,131.33,490,3375014
7,8,8,816,32,22,21,1,171,645,489.01,472.88,16.13,591,2181065
8,9,9,809,29,28,22,6,240,569,737.39,626.28,111.11,517,3008192
9,10,10,808,31,25,22,3,234,574,759.86,680.28,79.58,522,2890658
10,1,1,818,29,31,26,5,301,517,955.67,880.03,75.64,461,3697011
11,2,2,827,26,25,21,4,213,614,643.77,596.59,47.18,566,2672531
12,3,3,816,26,25,23,2,197,619,582.0,546.62,35.38,571,2506339
13,4,4,789,26,24,20,4,216,573,678.56,607.57,70.99,527,2685288
14,5,5,826,28,26,22,4,200,626,581.08,513.69,67.39,572,2555904
15,6,6,816,26,27,22,5,217,599,654.13,567.12,87.01,551,2750887
16,7,7,815,25,21,18,3,189,626,556.25,520.02,36.23,582,2349627
17,8,8,814,34,26,24,2,203,611,603.59,567.44,36.15,547,2587065
18,9,9,820,20,25,20,5,229,591,732.64,597.91,134.73,551,2838723
19,10,10,826,32,29,27,2,253,573,802.35,764.75,37.6,509,3161627
20,1,1,800,24,27,21,6,223,577,667.83,543.26,124.57,531,2813209
21,2,2,742,12,15,11,4,124,618,357.14,285.12,72.02,594,1564048
22,3,3,812,23,24,20,4,226,586,736.33,655.75,80.58,542,2789158
23,4,4,801,28,26,23,3,227,574,726.2,669.3,56.9,518,2836353
24,5,5,804,21,17,16,1,141,663,384.86,372.1,12.76,623,1777435
25,6,6,761,20,21,16,5,179,582,528.36,454.47,73.89,544,2245757
26,7,7,790,13,14,11,3,145,645,478.01,398.37,79.64,619,1763771
27,8,8,766,13,14,11,3,144,622,472.51,374.5,98.01,596,1753384
28,9,9,808,27,21,20,1,207,601,665.89,615.65,50.24,551,2536593
29,10,10,814,13,15,11,4,141,673,432.84,370.81,62.03,647,1740627
30,1,1,761,19,19,14,5,161,600,505.24,395.72,109.52,564,2021983
31,2,2,765,13,15,11,4,159,606,513.17,448.52,64.65,582,1927593
32,3,3,814,14,16,13,3,138,676,410.07,365.62,44.45,648,1727870
33,4,4,806,18,16,13,3,155,651,505.66,448.14,57.52,617,1904449
34,5,5,819,18,14,13,1,128,691,390.71,366.78,23.93,657,1587192
35,6,6,825,22,26,22,4,243,582,744.44,653.41,91.03,538,3002545
36,7,7,827,17,19,14,5,135,692,366.79,297.48,69.31,660,1751921
37,8,8,775,10,12,9,3,88,687,225.96,164.95,61.01,667,1134904
38,9,9,830,13,13,11,2,132,698,424.2,338.23,85.97,672,1610336
39,10,10,831,18,17,15,2,166,665,548.37,481.58,66.79,629,2037110
40,1,1,732,12,9,8,1,90,642,282.64,267.76,14.88,622,1100466
41,2,2,822,19,18,14,4,162,660,506.05,458.82,47.23,624,2013966
42,3,3,754,7,10,7,3,98,656,313.31,211.07,102.24,642,1201966
43,4,4,752,10,10,8,2,95,657,284.98,255.49,29.49,637,1170805
44,5,5,734,12,13,10,3,133,601,436.94,365.65,71.29,577,1620723
45,6,6,813,11,11,9,2,125,688,425.81,377.35,48.46,668,1500819
46,7,7,821,19,18,15,3,178,643,557.55,505.95,51.6,607,2180158
47,8,8,724,11,11,9,2,118,606,394.08,316.03,78.05,586,1428110
48,9,9,783,8,9,7,2,113,670,384.03,294.42,89.61,654,1339367
