vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,665,34,28,21,7,222,443,644.96,488.76,156.2,401,2821226
1,2,2,737,36,28,23,5,239,498,754.34,628.01,126.33,452,2997805
2,3,3,820,26,22,19,3,172,648,551.64,460.84,90.8,610,2191452
3,4,4,676,32,24,20,4,199,477,587.81,523.88,63.93,437,2508709
4,5,5,656,33,24,18,6,185,471,521.91,435.82,86.09,435,2363291
5,6,6,819,41,33,27,6,239,580,673.18,584.4,88.78,526,3089825
6,7,7,677,24,24,17,7,178,499,510.38,416.35,94.03,465,2290582
7,8,8,817,23,22,17,5,171,646,472.15,384.51,87.64,612,2181065
8,9,9,828,28,23,20,3,177,651,482.29,403.51,78.78,611,2261791
9,10,10,821,36,27,24,3,198,623,546.31,474.96,71.35,575,2553534
10,1,1,805,30,27,22,5,213,592,609.09,569.36,39.73,548,2709339
11,2,2,816,29,25,21,4,175,641,518.04,458.9,59.14,599,2277825
12,3,3,663,25,21,18,3,139,524,395.89,345.55,50.34,488,1830277
13,4,4,740,22,21,18,3,174,566,524.65,450.27,74.38,530,2193822
14,5,5,817,24,22,18,4,184,633,554.08,482.97,71.11,597,2316096
15,6,6,661,25,25,21,4,172,489,437.92,387.97,49.95,447,2246664
16,7,7,800,18,22,17,5,181,619,544.39,450.23,94.16,585,2284935
17,8,8,768,21,24,20,4,199,569,601.57,503.35,98.22,529,2508709
18,9,9,814,28,23,22,1,192,622,601.6,539.56,62.04,578,2417596
19,10,10,808,25,20,17,3,188,620,612.94,530.44,82.5,586,2320836
20,1,1,812,22,26,20,6,227,585,681.42,579.87,101.55,545,2836353
21,2,2,796,26,21,17,4,167,629,499.42,419.22,80.2,595,2121113
22,3,3,722,23,27,20,7,201,521,592.24,466.86,125.38,481,2584695
23,4,4,815,20,20,17,3,186,629,601.75,535.9,65.85,595,2300062
24,5,5,635,16,16,13,3,128,507,364.98,325.89,39.09,481,1624000
25,6,6,826,27,24,18,6,205,621,575.84,452.11,123.73,585,2571031
26,7,7,813,14,18,14,4,141,672,404.42,348.32,56.1,644,1795839
27,8,8,815,21,22,17,5,179,636,539.09,452.18,86.91,602,2264161
28,9,9,828,19,25,19,6,190,638,554.82,415.55,139.27,600,2433630
29,10,10,669,17,18,15,3,160,509,512.31,444.02,68.29,479,1993192
30,1,1,817,18,20,15,5,159,658,442.97,393.03,49.94,628,2019613
31,2,2,824,17,19,14,5,169,655,536.63,429.24,107.39,627,2105079
32,3,3,811,20,25,19,6,186,625,506.65,438.39,68.26,587,2392082
33,4,4,817,21,19,17,2,143,674,431.09,404.68,26.41,640,1835017
34,5,5,649,15,14,11,3,97,552,226.14,195.64,30.5,530,1265195
35,6,6,640,18,20,15,5,182,458,539.23,466.63,72.6,428,2258514
36,7,7,814,20,21,18,3,168,646,483.58,427.96,55.62,610,2131500
37,8,8,820,21,25,21,4,194,626,538.05,479.22,58.83,584,2475178
38,9,9,811,20,22,17,5,209,602,648.52,558.25,90.27,568,2575771
39,10,10,804,18,16,15,1,166,638,511.99,478.47,33.52,608,2018706
40,1,1,669,18,23,16,7,171,498,478.54,352.99,125.55,466,2199469
41,2,2,813,24,23,20,3,194,619,566.04,498.07,67.97,579,2438370
42,3,3,802,17,20,16,4,162,640,455.01,361.89,93.12,608,2050774
43,4,4,819,21,22,17,5,167,652,461.96,388.91,73.05,618,2139517
44,5,5,817,19,19,16,3,142,675,397.31,375.9,21.41,643,1824630
45,6,6,806,15,19,14,5,147,659,403.9,314.12,89.78,631,1876565
46,7,7,815,28,26,22,4,204,611,617.65,566.62,51.03,567,2597452
47,8,8,684,15,19,15,4,167,517,499.26,394.89,104.37,487,2084305
48,9,9,811,16,17,15,2,152,659,462.99,405.23,57.76,629,1891692
49,10,10,684,9,11,9,2,97,587,295.86,250.89,44.97,569,1209983
50,1,1,670,17,20,16,4,166,504,495.9,426.75,69.15,472,2092322
51,2,2,657,10,16,10,6,132,525,383.71,269.97,113.74,505,1665548
52,3,3,818,22,22,19,3,167,651,467.01,440.97,26.04,613,2139517
53,4,4,810,13,19,12,7,132,678,352.13,266.79,85.34,654,1720760
54,5,5,816,20,19,16,3,145,671,388.88,357.62,31.26,639,1855791
55,6,6,644,14,18,13,5,129,515,362.16,276.34,85.82,489,1671195
56,7,7,684,16,20,15,5,164,520,504.49,386.5,117.99,490,2071548
57,8,8,660,16,19,15,4,174,486,557.49,450.73,106.76,456,2157014
58,9,9,662,14,15,12,3,138,524,408.61,322.08,86.53,500,1709466
59,10,10,804,13,17,12,5,139,665,413.15,302.92,110.23,641,1756661
60,1,1,811,12,14,11,3,131,680,415.65,378.4,37.25,658,1618353
61,2,2,614,11,14,11,3,115,499,356.52,302.86,53.66,477,1452161
62,3,3,819,16,17,15,2,147,672,464.3,428.15,36.15,642,1839757
63,4,4,818,13,14,12,2,133,685,425.5,373.2,52.3,661,1639127
64,5,5,673,14,14,12,2,107,566,289.65,263.56,26.09,542,1369065
65,6,6,805,13,17,12,5,117,688,327.78,270.71,57.07,664,1528147
66,7,7,628,8,10,7,3,90,538,297.93,198.58,99.35,524,1118870
67,8,8,820,13,17,12,5,158,662,481.36,380.08,101.28,638,1954014
68,9,9,818,13,18,13,5,180,638,589.09,453.66,135.43,612,2200932
69,10,10,643,14,20,13,7,169,474,512.37,349.65,162.72,448,2123483
70,1,1,819,13,18,12,6,150,669,450.56,328.54,122.02,645,1889322
71,2,2,633,11,15,11,4,127,506,392.14,309.95,82.19,484,1595209
72,3,3,824,13,18,12,6,166,658,543.06,404.06,139.0,634,2055514
73,4,4,621,7,13,7,6,112,509,312.12,224.49,87.63,495,1402596
74,5,5,620,9,13,9,4,115,505,346.35,304.8,41.55,487,1433757
75,6,6,819,15,18,13,5,159,660,466.3,356.26,110.04,634,1982805
76,7,7,816,16,19,13,6,154,662,456.35,353.85,102.5,636,1949274
77,8,8,670,14,17,13,4,149,521,448.13,341.63,106.5,495,1860531
78,9,9,822,11,15,11,4,131,691,428.79,317.72,111.07,669,1636757
79,10,10,827,15,19,15,4,177,650,564.45,423.38,141.07,620,2188175
