vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,62,31,29,2,272,544,792.94,749.81,43.13,464,3395788
1,2,2,822,58,43,31,12,370,452,1101.74,913.17,188.57,374,4634562
2,3,3,819,73,39,34,5,260,559,676.49,616.36,60.13,469,3418376
3,4,4,825,52,34,28,6,286,539,872.3,780.68,91.62,465,3596418
4,5,5,808,55,38,33,5,319,489,982.97,882.35,100.62,407,4012805
5,6,6,819,49,33,28,5,270,549,804.75,765.92,38.83,471,3411822
6,7,7,825,46,33,29,4,280,545,864.14,805.63,58.51,477,3515692
7,8,8,817,49,38,30,8,314,503,948.68,752.75,195.93,429,3960870
8,9,9,834,42,32,26,6,316,518,1045.77,869.09,176.68,452,3871220
9,10,10,821,47,33,29,4,264,557,773.67,664.43,109.24,481,3349500
10,1,1,803,52,35,33,2,325,478,1060.26,1023.32,36.94,392,4019915
11,2,2,818,46,40,33,7,295,523,831.23,733.91,97.32,441,3800325
12,3,3,806,49,39,30,9,301,505,834.1,697.04,137.06,427,3844243
13,4,4,805,44,35,31,4,297,508,838.77,773.56,65.21,432,3729079
14,5,5,822,46,43,32,11,333,489,926.9,776.49,150.41,411,4250243
15,6,6,819,40,38,30,8,298,521,859.51,760.04,99.47,451,3794678
16,7,7,824,39,37,26,11,293,531,821.98,608.43,213.55,467,3724339
17,8,8,817,42,41,31,10,313,504,867.66,746.52,121.14,432,4005695
18,9,9,833,41,38,32,6,349,484,1099.9,934.13,165.77,410,4324415
19,10,10,805,41,40,29,11,329,476,1025.13,832.99,192.14,406,4153483
20,1,1,822,49,40,34,6,332,490,973.92,916.16,57.76,416,4184644
21,2,2,821,34,37,27,10,295,526,850.34,697.86,152.48,466,3745113
22,3,3,815,38,36,27,9,304,511,877.96,756.66,121.3,445,3820192
23,4,4,795,40,41,30,11,329,466,995.52,841.14,154.38,396,4171887
24,5,5,813,41,36,30,6,335,478,1040.7,966.77,73.93,408,4142189
25,6,6,800,43,33,29,4,264,536,776.72,687.11,89.61,466,3349500
26,7,7,820,40,38,30,8,299,521,861.54,743.57,117.97,449,3805065
27,8,8,818,31,29,24,5,251,567,774.43,692.25,82.18,513,3140853
28,9,9,829,36,32,27,5,312,517,995.11,859.58,135.53,453,3829672
29,10,10,823,44,35,27,8,305,518,948.15,764.1,184.05,444,3812175
30,1,1,824,38,35,28,7,291,533,911.09,776.78,134.31,463,3666757
31,2,2,825,34,30,25,5,241,584,733.28,635.01,98.27,528,3055387
32,3,3,812,38,33,27,6,331,481,1068.3,960.59,107.71,413,4045429
33,4,4,826,31,31,22,9,277,549,863.31,675.04,188.27,493,3447723
34,5,5,829,35,35,28,7,323,506,1033.62,886.05,147.57,442,3999141
35,6,6,819,40,37,29,8,288,531,805.9,711.36,94.54,465,3672404
36,7,7,822,34,33,27,6,316,506,989.7,888.98,100.72,448,3889624
37,8,8,807,32,34,25,9,289,518,844.35,735.45,108.9,456,3627579
38,9,9,826,29,27,21,6,238,588,686.11,551.77,134.34,536,2969014
39,10,10,824,38,36,27,9,296,528,886.04,730.68,155.36,460,3737096
40,1,1,812,34,35,25,10,259,553,711.63,537.9,173.73,489,3334373
41,2,2,818,31,28,22,6,241,577,718.51,641.57,76.94,523,3018579
42,3,3,819,38,37,29,8,307,512,917.44,759.62,157.82,442,3869757
43,4,4,812,31,28,22,6,251,561,766.75,698.38,68.37,505,3122449
44,5,5,824,33,33,27,6,273,551,802.94,709.45,93.49,491,3442983
45,6,6,818,33,30,24,6,236,582,682.7,570.69,112.01,524,3003452
46,7,7,815,24,26,18,8,234,581,690.16,551.2,138.96,539,2909062
47,8,8,819,33,34,24,10,318,501,982.72,714.65,268.07,443,3928802
48,9,9,829,26,32,20,12,252,577,727.43,454.6,272.83,529,3206452
49,10,10,818,34,36,27,9,304,514,940.53,690.97,249.56,450,3820192
50,1,1,824,29,29,21,8,251,573,761.41,583.1,178.31,521,3140853
51,2,2,822,32,32,21,11,253,569,733.23,564.91,168.32,513,3216839
52,3,3,824,36,40,30,10,307,517,880.77,710.28,170.49,445,3924969
53,4,4,819,36,39,31,8,338,481,1004.26,879.35,124.91,411,4228562
54,5,5,807,27,34,24,10,278,529,799.57,631.26,168.31,477,3513322
