vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,54,30,26,4,246,568,736.46,687.21,49.25,500,3107322
1,2,2,812,55,32,29,3,300,512,975.95,932.35,43.6,440,3705028
2,3,3,822,49,28,25,3,254,568,799.11,715.69,83.42,504,3153610
3,4,4,815,60,33,30,3,279,536,839.09,789.96,49.13,454,3505305
4,5,5,820,64,36,32,4,279,541,807.87,739.4,68.47,451,3560517
5,6,6,819,51,31,27,4,257,562,800.3,727.9,72.4,488,3239983
6,7,7,814,66,39,37,2,300,514,882.52,847.13,35.39,422,3833856
7,8,8,811,57,37,31,6,302,509,905.32,762.33,142.99,425,3817822
8,9,9,830,57,32,28,4,294,536,936.92,827.87,109.05,456,3642706
9,10,10,816,50,34,30,4,278,538,817.23,720.46,96.77,464,3513322
10,1,1,817,54,32,27,5,259,558,791.47,699.48,91.99,478,3279161
11,2,2,825,57,36,31,5,331,494,992.23,926.13,66.1,414,4100641
12,3,3,824,45,29,27,2,313,511,1023.81,997.6,26.21,437,3784847
13,4,4,809,51,37,29,8,318,491,985.22,835.43,149.79,413,3984014
14,5,5,802,40,32,27,5,256,546,733.71,632.32,101.39,482,3248000
15,6,6,822,56,41,34,7,314,508,927.71,760.29,167.42,422,4016082
16,7,7,811,47,33,27,6,273,538,818.99,694.06,124.93,462,3442983
17,8,8,804,48,39,34,5,312,492,927.33,845.21,82.12,412,3958500
18,9,9,808,34,35,25,10,293,515,859.11,675.83,183.28,455,3687531
19,10,10,780,38,31,27,4,234,546,665.88,611.85,54.03,480,3001082
20,1,1,826,40,29,25,4,260,566,794.71,739.67,55.04,502,3234336
21,2,2,827,45,38,32,6,283,544,823.74,713.44,110.3,464,3638873
22,3,3,818,47,29,27,2,264,554,811.7,792.74,18.96,484,3275884
23,4,4,816,46,29,24,5,270,546,847.65,732.97,114.68,480,3338206
24,5,5,822,43,30,26,4,249,573,728.59,659.14,69.45,501,3138483
25,6,6,806,38,34,28,6,318,488,997.26,849.29,147.97,422,3928802
26,7,7,826,43,34,26,8,298,528,906.15,735.0,171.15,462,3721062
27,8,8,820,44,30,24,6,240,580,705.23,591.48,113.75,506,3045000
28,9,9,831,40,33,24,9,280,551,797.74,633.92,163.82,487,3515692
29,10,10,827,38,32,26,6,279,548,784.39,691.42,92.97,484,3486901
30,1,1,815,39,31,27,4,278,537,874.31,819.62,54.69,467,3458110
31,2,2,824,40,30,24,6,218,606,586.16,465.82,120.34,540,2816486
32,3,3,804,31,29,25,4,253,551,775.58,694.59,80.99,493,3161627
33,4,4,825,29,27,22,5,232,593,710.88,620.46,90.42,541,2906692
34,5,5,826,44,29,24,5,258,568,797.95,723.41,74.54,494,3213562
35,6,6,789,38,31,25,6,262,527,801.94,704.28,97.66,463,3291918
36,7,7,807,28,26,18,8,232,575,736.28,576.7,159.58,525,2888288
37,8,8,822,39,30,24,6,241,581,683.12,569.31,113.81,517,3055387
38,9,9,817,35,30,24,6,306,511,977.12,828.34,148.78,451,3730542
39,10,10,830,34,33,27,6,330,500,1104.48,907.21,197.27,436,4035042
40,1,1,826,33,26,20,6,272,554,889.69,781.76,107.93,498,3303768
41,2,2,809,33,26,20,6,236,573,746.47,659.1,87.37,513,2929836
42,3,3,819,24,23,17,6,197,622,555.04,473.71,81.33,578,2469531
43,4,4,821,29,28,22,6,232,589,659.3,565.33,93.97,535,2925096
44,5,5,825,27,26,17,9,242,583,750.29,605.97,144.32,539,2992158
45,6,6,765,28,25,21,4,232,533,762.67,670.66,92.01,485,2869884
46,7,7,826,32,26,21,5,222,604,645.74,564.98,80.76,546,2784418
47,8,8,810,28,28,21,7,273,537,858.97,739.22,119.75,487,3350963
48,9,9,833,23,27,18,9,219,614,639.39,476.47,162.92,572,2771661
49,10,10,830,29,22,19,3,207,623,672.97,583.21,89.76,573,2554997
50,1,1,816,20,23,17,6,208,608,641.36,533.38,107.98,570,2583788
51,2,2,814,27,25,19,6,219,595,642.61,559.0,83.61,547,2734853
52,3,3,818,29,22,17,5,200,618,627.04,520.04,107.0,570,2482288
53,4,4,826,27,22,17,5,163,663,459.34,383.56,75.78,615,2097969
54,5,5,780,23,23,16,7,220,560,715.52,536.11,179.41,522,2708432
55,6,6,824,28,21,19,2,155,669,431.96,409.59,22.37,617,1996469
56,7,7,817,31,26,22,4,227,590,714.52,658.68,55.84,538,2836353
57,8,8,787,25,23,16,7,216,571,670.26,509.37,160.89,529,2666884
58,9,9,820,20,20,15,5,167,653,482.09,375.67,106.42,617,2102709
59,10,10,806,26,21,19,2,251,555,876.03,782.75,93.28,511,2993621
60,1,1,821,24,26,17,9,224,597,671.56,480.78,190.78,555,2805192
61,2,2,807,24,23,17,6,184,623,505.79,397.36,108.43,579,2334500
62,3,3,833,23,22,15,7,223,610,697.71,536.06,161.65,570,2721189
63,4,4,814,20,18,14,4,164,650,518.26,444.37,73.89,612,2034740
64,5,5,818,28,22,17,5,176,642,505.53,418.28,87.25,592,2233000
65,6,6,826,25,24,19,5,214,612,687.18,545.94,141.24,566,2664514
66,7,7,815,18,17,14,3,130,685,369.66,318.73,50.93,649,1663178
67,8,8,821,32,23,21,2,172,649,456.35,392.43,63.92,595,2209856
68,9,9,833,26,23,18,5,242,591,803.33,676.48,126.85,545,2936946
69,10,10,829,26,20,17,3,205,624,668.28,597.7,70.58,574,2497415
