vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,793,28,15,11,4,107,686,301.3,220.73,80.57,656,1387469
1,2,2,770,25,16,13,3,116,654,338.18,306.63,31.55,624,1499356
2,3,3,814,33,19,15,4,127,687,311.89,269.85,42.04,651,1668825
3,4,4,813,30,14,12,2,112,701,316.2,299.52,16.68,665,1421000
4,5,5,778,23,11,9,2,75,703,219.02,191.55,27.47,671,981469
5,6,6,781,33,17,16,1,114,667,326.03,313.27,12.76,619,1496986
6,7,7,790,23,14,12,2,96,694,240.53,203.27,37.26,662,1254808
7,8,8,820,18,14,12,2,114,706,331.41,272.31,59.1,676,1441774
8,9,9,771,18,9,8,1,77,694,234.44,172.4,62.04,672,965435
9,10,10,805,23,10,9,1,107,698,348.65,315.13,33.52,670,1295449
10,1,1,811,16,8,6,2,50,761,103.43,84.21,19.22,741,666582
11,2,2,811,20,11,10,1,68,743,176.74,172.66,4.08,713,908760
12,3,3,762,18,12,10,2,99,663,274.32,209.79,64.53,635,1249161
13,4,4,817,23,13,10,3,91,726,242.72,191.21,51.51,700,1184469
14,5,5,802,25,13,11,2,93,709,253.32,217.94,35.38,675,1205243
15,6,6,816,14,10,9,1,108,708,366.72,291.93,74.79,684,1305836
16,7,7,812,23,14,12,2,97,715,281.1,253.09,28.01,681,1265195
17,8,8,785,21,11,10,1,93,692,286.58,223.41,63.17,662,1168435
18,9,9,819,20,11,10,1,85,734,261.48,211.24,50.24,704,1085339
19,10,10,801,18,11,10,1,90,711,280.0,246.48,33.52,685,1137274
20,1,1,795,7,7,5,2,49,746,125.3,90.46,34.84,734,637791
21,2,2,810,25,14,12,2,99,711,244.39,202.4,41.99,675,1285969
22,3,3,815,17,9,8,1,62,753,175.67,162.34,13.33,729,809630
23,4,4,760,7,5,4,1,36,724,103.01,91.56,11.45,714,465952
24,5,5,766,19,11,10,1,95,671,294.59,270.66,23.93,639,1189209
25,6,6,809,22,11,9,2,76,733,203.69,170.69,33.0,701,991856
26,7,7,821,12,9,7,2,59,762,135.39,112.45,22.94,742,778469
27,8,8,816,32,20,17,3,143,673,383.58,322.1,61.48,625,1853421
28,9,9,815,18,12,10,2,103,712,326.3,245.95,80.35,684,1290709
29,10,10,805,22,14,11,3,107,698,312.1,252.4,59.7,662,1369065
30,1,1,822,9,7,6,1,60,762,166.93,152.05,14.88,744,752048
31,2,2,825,17,9,7,2,59,766,155.9,124.25,31.65,742,778469
32,3,3,785,12,6,6,0,46,739,131.87,131.87,0.0,721,588226
33,4,4,747,15,9,8,1,58,689,143.73,139.65,4.08,667,768082
34,5,5,776,13,8,7,1,57,719,148.09,115.85,32.24,699,739291
35,6,6,797,11,8,7,1,68,729,220.76,187.78,32.98,711,853548
36,7,7,820,16,9,8,1,86,734,255.52,242.19,13.33,706,1058918
37,8,8,780,13,5,4,1,40,740,111.5,89.3,22.2,726,507500
38,9,9,796,5,6,4,2,56,740,162.23,99.84,62.39,732,692096
39,10,10,811,14,10,7,3,95,716,296.26,219.31,76.95,694,1170805
40,1,1,750,7,3,2,1,23,727,56.06,41.18,14.88,719,294113
41,2,2,807,11,7,6,1,42,765,92.29,88.21,4.08,745,565082
42,3,3,796,8,7,6,1,66,730,218.74,194.81,23.93,718,814370
43,4,4,758,9,8,5,3,67,691,196.76,166.35,30.41,677,843161
44,5,5,807,14,8,7,1,56,751,141.87,117.94,23.93,731,728904
45,6,6,742,7,5,3,2,34,708,70.25,47.88,22.37,696,445178
46,7,7,765,11,11,8,3,79,686,233.18,172.93,60.25,664,1023017
47,8,8,816,14,9,8,1,69,747,205.02,163.97,41.05,723,882339
48,9,9,829,8,6,5,1,60,769,188.43,126.39,62.04,755,733644
49,10,10,767,3,3,2,1,33,734,112.37,78.85,33.52,730,397983
50,1,1,792,7,7,6,1,51,741,140.0,130.39,9.61,729,658565
51,2,2,788,7,9,6,3,92,696,306.62,220.95,85.67,682,1121240
52,3,3,762,11,9,6,3,72,690,205.02,181.98,23.04,672,913500
53,4,4,740,8,7,4,3,55,685,162.48,99.16,63.32,673,700113
54,5,5,770,9,11,7,4,84,686,243.43,157.97,85.46,670,1074952
55,6,6,748,9,5,4,1,39,709,116.45,103.69,12.76,697,497113
56,7,7,825,13,11,7,4,77,748,216.34,163.18,53.16,728,1002243
57,8,8,779,9,9,7,2,70,709,197.46,137.07,60.39,691,892726
58,9,9,806,7,6,5,1,58,748,168.13,110.41,57.72,734,712870
59,10,10,775,10,4,3,1,44,731,143.55,85.56,57.99,717,530644
60,1,1,789,10,7,6,1,47,742,100.01,85.13,14.88,724,617017
61,2,2,812,10,11,8,3,70,742,166.65,125.39,41.26,722,929534
62,3,3,819,12,8,8,0,53,766,129.66,129.66,0.0,744,697743
63,4,4,799,10,9,7,2,74,725,228.41,169.17,59.24,705,934274
64,5,5,744,9,4,4,0,28,716,67.08,67.08,0.0,704,364452
65,6,6,761,6,5,5,0,40,721,133.75,133.75,0.0,709,507500
66,7,7,768,9,6,5,1,69,699,237.04,179.05,57.99,685,827127
67,8,8,770,10,8,6,2,78,692,230.68,135.1,95.58,674,957418
68,9,9,831,8,7,5,2,73,758,245.23,166.37,78.86,744,887079
69,10,10,810,5,4,3,1,56,754,199.15,141.49,57.66,744,655288
70,1,1,795,9,8,6,2,52,743,127.28,94.28,33.0,727,687356
71,2,2,807,12,10,8,2,68,739,182.21,145.03,37.18,717,890356
72,3,3,801,12,9,7,2,67,734,198.79,140.23,58.56,712,861565
73,4,4,780,6,6,5,1,38,742,84.21,71.61,12.6,730,505130
74,5,5,790,10,6,5,1,43,747,106.03,73.79,32.24,729,557065
75,6,6,789,10,5,5,0,39,750,110.51,110.51,0.0,736,497113
76,7,7,804,13,8,7,1,70,734,211.26,189.83,21.43,712,874322
77,8,8,817,8,6,5,1,61,756,207.72,147.31,60.41,740,744031
78,9,9,772,4,4,3,1,47,725,153.3,91.26,62.04,717,561805
79,10,10,767,6,4,4,0,38,729,112.51,112.51,0.0,717,468322
80,1,1,802,5,6,4,2,38,764,80.5,49.86,30.64,754,505130
81,2,2,771,10,11,7,4,92,679,262.93,156.85,106.08,659,1158048
82,3,3,780,8,9,7,2,65,715,141.58,96.0,45.58,699,840791
83,4,4,812,6,6,5,1,40,772,77.15,64.55,12.6,760,525904
84,5,5,777,11,7,6,1,54,723,153.67,140.91,12.76,703,689726
85,6,6,786,7,6,5,1,54,732,169.11,133.37,35.74,718,671322
86,7,7,810,9,8,6,2,82,728,281.39,232.39,49.0,712,998966
87,8,8,808,8,8,6,2,66,742,186.04,116.02,70.02,726,832774
88,9,9,765,4,5,4,1,49,716,166.08,125.96,40.12,708,600983
89,10,10,805,7,5,4,1,48,757,144.09,86.1,57.99,745,590596
90,1,1,727,4,3,2,1,17,710,34.72,29.74,4.98,702,231791
91,2,2,780,8,5,4,1,46,734,143.75,139.67,4.08,722,569822
92,3,3,768,7,7,5,2,50,718,138.59,104.46,34.13,704,648178
93,4,4,767,4,6,4,2,40,727,99.99,78.34,21.65,719,525904
94,5,5,801,13,9,7,2,68,733,189.73,154.77,34.96,713,871952
95,6,6,806,9,8,6,2,64,742,188.31,159.94,28.37,726,812000
96,7,7,771,7,7,5,2,53,718,155.22,109.65,45.57,704,679339
97,8,8,829,7,8,5,3,91,738,310.44,230.73,79.71,726,1092449
98,9,9,780,2,3,2,1,32,748,113.05,95.01,18.04,744,387596
99,10,10,810,5,6,3,3,58,752,187.22,124.3,62.92,742,712870
100,1,1,788,7,4,3,1,26,762,51.95,42.34,9.61,750,343678
101,2,2,750,4,6,3,3,42,708,111.42,54.94,56.48,700,546678
102,3,3,754,5,6,4,2,41,713,99.25,70.34,28.91,703,536291
103,4,4,784,6,5,5,0,46,738,155.91,155.91,0.0,726,569822
104,5,5,792,10,7,6,1,49,743,117.07,84.83,32.24,725,637791
105,6,6,767,6,7,5,2,45,722,104.63,87.79,16.84,710,596243
106,7,7,749,7,6,4,2,43,706,98.73,61.51,37.22,694,557065
107,8,8,772,7,6,4,2,51,721,132.39,79.62,52.77,707,640161
108,9,9,809,3,3,2,1,37,772,120.85,68.07,52.78,766,439531
109,10,10,744,5,3,2,1,33,711,112.37,78.85,33.52,705,397983
110,1,1,789,6,5,4,1,37,752,83.28,68.4,14.88,740,476339
111,2,2,759,4,6,5,1,40,719,108.0,71.0,37.0,711,525904
112,3,3,759,4,6,4,2,52,707,151.85,118.31,33.54,699,650548
113,4,4,751,2,5,2,3,37,714,98.83,47.86,50.97,710,476339
114,5,5,780,7,6,4,2,46,734,135.87,89.74,46.13,720,588226
115,6,6,807,8,10,6,4,83,724,227.52,154.6,72.92,708,1046161
116,7,7,796,7,8,5,3,66,730,178.07,123.62,54.45,716,832774
